label,text
혐오,"세월호가 나라를 구했냐? 지겹지도 않나? 이제 안먹혀, 선실에 승객 머물라하고, 선장놈 바지도 못입고 몰래 도망쳐버린 사고를, 박근혜 잘못이라며 노랑리본 달고 촛불시위하던 문죄인, 임기 1년에, 낚싯배참사, 화물선충돌참사, 신생미숙아의료참사, 제천화재참사, 밀양 세종병원화재참사, 셀 수 없는 참사 연속, 그때마다 너 뭐했어? 사고현장보다 개정은과 그 첩 뒷치닥거리 좀비짓만 안했나? 정적죽이기 적폐청산 권력잡기 나대며, 외교는 개망신 등신소리 듣고, 여론조작 언론통제 국정농단 바로 당신이 탄핵.면직깜, 근혜와 방 바꿔."
혐오,그래 팬관리 계속해야지 ㅋㅋㅋㅋㅋ 참 잘한다 우리 문죄인대통령. 중요한 일들 다 뒤로하고 팬관리 계속해야지. 돈더 막 퍼주고.잘한다 잘한다
혐오,"문재앙씨,  댓글 조작범이 어떤 기여를 해서 김경수에게 오사카 영사 청탁을 했는지 궁금하네요^^ 특검에서 철저히 밝히시기 바랍니다."
혐오,문재앙-고맙다 세월호얘들아   ..군민들반응 니가인간이냐
혐오,진짜 문재앙 무뇌아 능지처참후 광화문에 효수하는게 답이다 진짜 나라 망하겟다
혐오,대한민국 대통령은 나라를 수호하고 국민의 생명과 재산을 지켜줘야할 의무가 있다 그래서그 많은 권력을 준 것이다그런 대통령이 과거 나라위해 베트남 전쟁터에서 목숨과 피땀흘린 참전자들을 공산주의수법인 양민학살 이라는 음모론에 몰아넣어 참전자들 명예를 실추시키고 나라의 위상을추락시키는게 정당한가 이것도 국민을 위해서인가 공산주의에 선심을 사기위해서 인가음모론에 진실을 꼭밝히고 나라에서 착취해간전투수당 진실을 밝혀 지금이라도 돌려주기 바란다
혐오,"진실이 아직도 안 밝혀진건가? 이제 다 밝혀진거 같은데....? 지금 중요한 건 문이  그 재앙을 반복하지 않도록 철저히 제도 개선, 감독하는것 아닌가? 아직도 진실 규명에만 포커스를 맞추고 있다니....ㅉ 그러니 사고가 끊이질 않지....."
혐오,매크로 수사하니 빨갱이들이 별로 없네. ㅋㅋㅋ문재인 넌 세월호 없었음 어찌 대통령 해먹었겠냐?
혐오,뭉가 등장 기사는 아직도 정신 못 차리는 좌좀 쓰레기들 총 출동 이네?  어디 다 쓰겠나? 아무 짝 에 쓸모 없는 쓰레기들...
혐오,문재앙이 넌 천벌받을꺼다.개 호로 내로남불
혐오,문재앙 또 쇼한다
혐오,"노란리본 달고 ""잊지 않겠습니다"" 하는 년!놈들 중에 천안함 연평도 전사자분들 추모하는 것들 단 1도 못봤음. 10쓰레기들 ㅋㅋㅋ"
혐오,"세월호로 그만 울거먹고, 김기식 해명하고 김경수 의원 특검하라!!!!댓글 조작이나 하고 삼성과 틀딱 닭그네, 쥐박이 말들이 사건 터진후 없어졌습니다그리고 실업률도 엄청납니다도대체 문재인 대통령님 되시고 북한만 이득 받지 우리는 뭡니까?세월호도 중요하지만 지금은 국민을 살펴야 할 시기입니다..정신차리세요"
혐오,댓글 조작 특검 국감하면 더 많이 밝혀질꺼야~문재앙은 끝났다.비참하게 끌려내려오지말고  하야해라~
혐오,국민을 그지백수로  만드는 사기꾼시키
혐오,이새끼 눈에는 세월호만 보이냐 ㅋㅋㅋㅋ
혐오,"문좌빨은 세월호 얼마나 울궈먹나...천암함은 침묵하고...국군장병에 대해서는 아무런 언급도 안하는 빨갱이 새끼...문좌빨...이제 그만 해라..보기만해도 역겹고 위선이 눈에 보인다.,"
혐오,재앙이 언제죽냐?  오늘부터 빌어볼까 하는데
혐오,더러운 새끼
혐오,"아직도 세월호 타령이야. 문죄인이는 그렇게도 할일이 없나. 할일 없으면 504호 비워있다. 실업대란, 교육대란, 쓰레기 대란  등등 말로 표현할수가 없다. 청와대 쓰례기들 세금아깝다. 더불어내로남불당! 쓰레기소각장으로 보내자."
혐오,문빠야 세월호 그만 울거먹으세요 북한이랑 싸우다 전사하신분들을 위한건 왜 안하실까요 사상이 의심스럽네
혐오,재인아 제발 그만해라 토나온다.세월호 데리고 니 좋아하고 그리워하는 북으로 가서정은이 돼지새끼랑 형동생하며 살다가 뒤지거라.훗날 여적과 반역죄로 형장의 이슬로 사라지게 될것같구나.
혐오,이색기는 천안함때는 아무말도 안하더니
혐오,문슬람들은 다른 사고들은 다 무시하고 신경도 안쓰면서 저 세월호 하나만 추모하면 본인이 세상 어디에도 없을 천사가 된거마냥 느껴지나보다 역겨운 족속들 이번 가나 피랍이나 인천화재는 정작 신경도 안쓰면서
혐오,그만 울거먹어라! 이제 그만하면 됐다.시작이 있으면 끝낼줄도 알아야지 국민혈세를 좀더 의미 있고 좋은데다 써야지 언제까지 죽은자식 부랄쥐고 탱자탱자 할거냐?
혐오,국민을 정신병자로 만들려고 하는가? 그래야 존속될 수 있는 권력인가? 후유증이 심각할 것 같다
혐오,구역질나는 새끼!
혐오,미국 좌파도 맨날 흑인 찾고..911테러 갖고 보수의 자작극이니 뭐니 억지 시체팔이 많이함.. 어찌나 닮았는지 ㅅㅂ... 세월호 리본조차 똑같음 ㅋㅋ
혐오,참으로 대책없는 좌좀들.좌파탈출은 지능순 친북탈출도 지식순 문빠탈출도 지혜순 반미탈출도 지성순 ㅇㅎㅎ 정말 웃긴다.좌파좀비들의 의식수준이라고...문죄앙의 독주 막아서 좌좀들의 어리석은 망동을 처단하자.좌좀들은 정신챙겨라.
혐오,"야이 문재앙아, 정치는 언제하고 세월호만 붙잡고 늘어지냐.., 너는 죽으면 국립묘지 가지 말고 꼭 진도에다 묻혀라"
혐오,정신나간 쇄키 문재인 주사파 공산당 놈아~~~~~~~~~~!   죽운 망자들 그만 욕 보이거라~!  개만도못한 문죄인 공산당놈~!
혐오,가장 썩어 빠진 녀석들이 적폐청산을 한다니 ㅋㅋ 나무젓가락으로 여자성기 쑤시는 새키가 문재인의 50년지기 절친 이윤택 ㅋㅋㅋ 고은 이윤택 박재동 이런 쓰레기 성범죄자들에게 1년동안 10억이나 세금 지원한 문재인 ㅋㅋㅋㅋ 여대생 데리고 단둘이 성상납의혹 외유나 쳐다니는 녀석이 금감원장 ㅋㅋㅋㅋ 9박10일 갔다와서 인턴을 9급 달아주고 6개월뒤 7급까지 ㅋㅋㅋ
혐오,얼마전 나라를지키는 공군조종사 순직 영결식에 어째 면상한놈 안비추는 종북주사파정권 국군뒤통수권자 문재앙
혐오,빨갱이 대통령
혐오,대통령 되서도 선동질이냐? 배침몰해서 고맙다 했지? 쓰레기 씨키
혐오,재앙이 이넘아자질도 안되는것이 대통 됐으면이젠 그만해라참 재섭다욕나오고!징글징글이다씨바ㄹ 아
혐오,놀고있네 이새키 언제까지 이지랄
혐오,징하다. 대통이 우째이런망발 쏟아낼까. 세월호가 사월호가 되갰네.그만 쫌하고 나라경제 생각좀하슈.자꾸만 국론분열 시키는말만하고.제발 달.창 문슬람 척결이나해주쇼  .나라가 나락으로떨어지겟구나.너무나도 큰재앙이 올꺼라고 왜모르시오.
혐오,진짜 꼴보기싫다 면상 자체도 무슨 진짜 저걸로 어휴 그만하자  내말은 정말 안타깝고 가슴아프지만 그걸 정치적으로 이용하고 북한에나 돈이나 쳐나르고 그걸 또 옹호하는 미개한 문슬람들 없어져라  최고의악 이다
혐오,이제 그만좀 하자~죄인아~ 그래 세월호 때문에 너가 대통령 된거 아니깐 그만좀 하자
혐오,슈퍼울트라급 위선자 귀걸이아빠 개극혐방송이건 인터넷이건 문틀딱 면상 꼴도 보기 싫딘.
혐오,보배드림 상주하며 하루종일 문재앙 찬양하는 알바들... 여기도 풀은듯?...
혐오,쇼! 고만할때두 됐다진짜 나쁜 놈이네문죄인!
혐오,아이들의 희생을  끝도없이  우려쳐먹는쓰레기정권....
혐오,조선시대 부모가 돌아가셔도3년상이라는데그만큼 애도했으면 천지신명도 이제 실증날정도...이건 정말도가지나쳐도 너무하네.문제앙 이제 나라좀신경좀 쓰세요.나중에 천안함용사들 어떻게 볼려고 그러나.
혐오,세월호 관련비용 1조까지 쓰겠다는거니 ?... 나라 돈이 펑펑 꽁짜 돈이냐 ! 길가다 넘어지면 진실 따지냐 ?
혐오,정신병자 문재앙새낔ㅋㅋㅋㅋㅋ 니가 못구한 참사들이나 챽임져 빡대갈새꺄
혐오,이제 그만 하라! 노오란 색만 보면 구토가 올라온다. 놀러가다 교통사고 난 사건으로 이렇게까지 지긋 지긋하게 물고 늘어지는 귀신놀음! 살아갈 사람에게 대책을 세워라! 흉물스런 세월호 사건이 나라를 폭망시키려 한다!
혐오,세월호 추모 방명록에 문재앙이 고맙다 얘들아라고 썼는데 대체 왜 고마운거지?
혐오,이게 민심인데 ㅋㅋ 문재앙 지지율 70% 래 ㅋㅋㅋ 개그하냐 표본이 꼴랑 천명 ㅋㅋㅋ 베플은 1만명 넘게 문재인 까는거 동의하는구만 ㅋㅋㅋ
혐오,"노란리본단 색히들, 개량한복입은 색히들, 폰팔이, 중고차팔이, 한의사들은 일단 안엮이는게 상책이다"
혐오,끝까지 우려먹겠다는 문재앙
혐오,문재인 수상하다. 왜 자꾸만 국론을 분열시키려는건지 의심스럽다.
혐오,문또라이 패주고 싶다.살아 있는 사람도 신경 좀  써라.
혐오,역시 재앙이는 세월호를 제일 좋아함.
혐오,진실이 뭔데  이정도면  진실은  문재앙이가 숨기는거 아냐?
혐오,문재앙 니 집권 가능하게 해준 사건인데 오죽하것냐?. 근데 이건 아니지~ 작작 좀 울궈 먹어라. 뼛속까지 구멍나도록 빨아 먹었잖아? 지겹다.
혐오,ㅋㅋ재앙아  진심 세월호  진실 밝혀지길 원하니?ㅋㅋ
혐오,"사람만 죽으면 시체팔이 정치선동 종북좌경쓰레기들. 김대중 노무현 때 대구지하철참사,씨랜드화재참사는 왜 진실 규명 안하냐? 쓰레기 뻘건무리들과 좌좀들 적폐중 적폐"
혐오,및 ㅣㄴ ㅗㅁ 공산주의자 간첩 문재앙
혐오,문죄인색햐 천안함 연평해전 용사들을 위해 세월호만큼 조사하고 보상해줘야하는게 맞는거 아니냐 OOO
혐오,세월호 안타까운사고맞지 그리고 상식적으로 세월호이용해서 가장이득보고있는사람이 제일나쁜쓰레기색기지
혐오,기식이 한테는 암말도 못하면서 지랄을 떨고 있네! ᒺ아 ᆢ욕이 끊이질 않네ᆢᆢ열불이 나서ᆢ.댓글에 대해서도 끝까지 밝혀라고 얘기해라
혐오,에잉 좌빨   지겹지 안니...니들 속성이니...이젠 국민이 안속아..다아니깐...니들 개쑈라는거
혐오,문재인 생떼좀 그만쓰라 국민들 좌좀 조차도 어쩌면 지겨워 하겠다    문재인 은 새로운 수장으로서 산뜻한 맛은 ㅣ도 없고 잔인한  정치보복과 음흉한 북한 주의자  세월호까지 임기 마칠때까지   파고 파고 또파고 그지독한 집착에 다들 놀 라고 있다 진짜 지겁다  물 러나면 좋겠다
혐오,궁금한것은 저샠키  속맘이  어떠냐는거지! 속으론 시바.조까  하면서  어쩔수없이  짓는 저표정.  야 ---- 대다나다.ㅋㅋ  카메라만 들이대면  큐~  들어가냐?
혐오,OOO들아 그만해먹어라 아이들이 불쌍치도 않냐? 악랄한 종북좌빨
혐오,문재앙은 민좆당이 세월호 너무 정치적으로 써먹다 선거 한번 말아먹어놓고 아직 정신 못차렸남
혐오,림종석 씨가 아마 서열이 문씨보다 높을껄? 은이가 통일시키면 한자리 주겄지..
혐오,글들을 보면 일부 정신나간 문슬람이나 난수표 보면서 댓글날리는 간첩 외엔 아직 대한민국이 무너지지 않겠구나라는 희망이 보인다.
혐오,4년전부터 진실은 과적재 불법개조로 인한 침몰이었어 등신노오란충들아^~^♡
혐오,진짜 재앙이구나  청년 실업률 사상최고  물가는 뛰고  기업들은 해외로  자영업자들 죽어나고   주사파집단들의개적폐가 대한의 종말이구나
혐오,죄인이야 세월호가 신으로 보일꺼다 도저히 대통감이 아닌데 세월호 덕분에 팔자에없는 대통도 다해보고 세월호 유족들에게 국가유공자 만들어주고 한백억씩 더줘라
혐오,시체팔이전문 더듬어강간당과 문죄인
혐오,세월호 대통령 문재앙
혐오,역겹다 문베충.
혐오,"댓글 조직적으로 다는것은 좌좀들 특기면서, 머 댓글 조작 조사하라고 ㅈㄹ하더니, 좌좀이 적발됨ㅋㅋㅋ 붕신들"
혐오,지겹고 졸렬한 문재앙!!!!
혐오,세월호 유골은폐한게 문재앙인데 뭘 계속 찾으래 ㅋㅋㅋ 유골은폐한 장관 왜 사퇴 안하는데
혐오,저색키 이제 끌어내리자  존나게 무능하고 야비한놈이다
혐오,대통령이란 새끼가 할짓은 아닌듯어제죽은 교통사고로 돌아가신분들한테가서도. 그런소리해주셔야 국민을위하는거지 안그러냐
혐오,그런데....재앙이 정권잡고 1일1재앙으로 더 사건-사고가 많지 않았나.. 안전  더 좋아진거 뭐가있나?
혐오,"또다시 세월호 팔이로 김기식, 김경수의원이 가담한 댓글공작을 무마하려고 하네. 저 세월호 부모들은 정말 등신들같다. 니들 팔아먹는거 안보이냐?"
혐오,진짜 삐뚤어진 사고방식을가진 문재인은 탄핵시키는게 맞다
혐오,미치고 썩어빠진 재앙 정권!!!
혐오,ㅋㅋ역시문재앙 저로고도니들의대통령이냐ㅋㅋ빨갱이수장 ㅋㅋ
혐오,임기말까지 저 지랄할 듯 ㅋㅋ
혐오,지겹다.. 세월호팔이 문등신정부..
혐오,"미세먼지나 해결해라 문재인 개새-,끼야"
혐오,이제 ㅂㅅ짓 햇을때 눈길돌리기용 때려잡을 이명박근혜가 없으니 또 구질구질 세월호 갖고오죠?? 1년차도 쇼 2년차도 쇼ㅋㅋㅋㄱㅋㅋㅋㅋ 무능은 노무현 뺨치고 쇼는 땡삼이 뺨치네 완전체 재앙ㄱㄱㅋㄱㄱㅋㄱㅋㅋㅋ
