label,text
혐오,국민을 속이려고 들고..자기 허물은 감추고하고...세치혀로 개혁을 외치고..또한 그것을 두둔하는 저 삶은 소대가리가국민을 위하여 집권이후 한것이 무엇인가...??국론을 분열 시키고..경제는 더 어려워 졌고...서민들 삶은 더 각박해졌다..누구를 위한 평등이고..정의인가..??대부분 국민들 자식을 천민 계급화 시킨것이 공정이고 정의인가..??지금 이시국에 저 삶은 소대가리 무리들을 탄핵 하지 못하면..자유대한민국은 나락으로 떨어진다..온 국민이 자유대한민국 수호에 앞정 서야한다..늑대의 탈을쓴 저 삶은 소대가리..무리들을 응징하자
혐오,아니 국민들하고 검찰하고 일상생활에 무엇이 그랗게 밀접한 관계가있나 너희들이 궁중심리 이용해 착한국민들 선동해 검찰개혁 하자는것이 부끄럽지 않나 조국가튼  롬들하고 검찰하고 밀접한 관계가 있지 일반국민들은 아무관계가없다 성범죄.살인자 이러한 사람들도 비공개 수사해야되는거야 ...서초동에서 조국수호 외친 사럼들아 정신차리라 문죄인 일당들은 민주주의외면하고 공산주의 사회주의 찬양하는 빨개이들이다.
혐오,저놈이 말하는 직접민주주의로 뭉가작살몰아냅시다...지놈도 인정하는듯...
혐오,정신머리가 제대로 박혀있는 사람들이라면 저기 가는게 당연하다 대깨문들아 정신승리 좀 작작;
혐오,오늘 광화문다녀오신분들 파이팅합시다  나라살리고 지킨다고 모두수고하셨어요
혐오,조국이 배 나오고 대머리 까진 땅딸막한 중늙은이였대도 달창들 매주 서초동 갈래?
혐오,집회 마치고 부산 가는중!! 청와대에서 밤 새려다가 일이 있어서...나쁜 새끼들아! 국민 우습게 보지마라!!
혐오,진짜 문죄인 기본만 하라고!범죄자가족 조국을 법무부장관?쓰레기같은것들
혐오,문재앙 홍위병들이 얼마나 설치면 죄다 동원알바로  알고잇냐  특히나 맘충들 지긋지긋하다
혐오,오늘 이땅에서 좌좀비 달창들이 궤멸하는 순간을 보았다.. 이게 진짜 나라다...치매영감탱이문재인과 조구데기야...
혐오,대한민국 화이팅!!! 조국사퇴. 정신병자 치매영감탱이 문재앙탄핵 !!!!!!!!!!!!
혐오,조직적 좌빨 알바 댓글들...
혐오,아무리 해도 좌빨들은 믿지 않습니다..쟤들은 보고 싶은 것만 보고 듣고 싶은 것만 듣습니다.이번에 확실히 알았습니다..그리고 정말 천만 다행인건 이번일로 조국이 대통령 후보로는 못나온다는 겁니다.워낙 철판이라 혹 나올수도 있겠지만 당선은 어렵다는거죠.만약 이번일 없었으면.....정말 생각만 해도 끔찍 합니다.그래도 나라가 망하지는 않으려나 봅니다..
혐오,"감정적이고 비논리적이고 개독임=문베충,달창, 민좆당원."
혐오,아주 질알들 나셨네울 외할아버지가 토왜들 번성하라고 독립운동 하신건가 자괴감이 든다
혐오,이제 알았다네!! 민주당은 사회주의 사상이 철저히 깔려있는 좌파라는것을!!! 너희는 진정한좌파가 절대 아니야!!! 그냥 빨갱이일뿐!!!!
혐오,386 좌빨 노땅 적폐 색히들 전부 나가라 그냥. 그나저니 가수 이승환이는 최순실 사태났을땐 박근혜 물러가라고 플랜카드까지 걸더니 왜 지금은 아닥하고 있나 몰라.
혐오,근데 웃긴게 내 주위 문빠들은 광화문 모인 사람들이 기독교인들이라고 하더라... 그냥 한국당에서 불러모은 기독교인들 정도로만 생각해버리더라ㅠㅠ
혐오,"검찰이 조국가족을 억지로 혐의를 뒤집어 씌워서 구속시키려고 하는것이 사실인것 알면서도,현정부 정책 하나하나에 시비걸고 않되기만 바라는 자유경북당. 조중동 기레기 들 과 기득권들의 거짓에 속아서 몰려 나온 저사람들에게 뭐라고 할수는 없을것 같다. 내년총선에서 자유삭발경북당이 없어 지기를 바랄수밖에."
혐오,좃국.문배앙함께몰아내야합니다 머뭇거릴시간없습니다 좀만더힘냅시다 청와대에 똬리틀고있는 문재앙하루빨리쫒아내야합니다 더럽고추잡한새 쿠.ㅣ
혐오,"좌파 프레임을 누가 말리냐. 친일파 토착왜구는 어떤 조국같은 넘이 반일할때 써먹으려고 수작부린거냐. 정은이 핵폐기 믿는다고 거짓으로 선동치는 문재인 지지자들의 뇌에서 나오는 평화경제 자주국방 아무도 흔둘지 못하는 나라, 니들만 따로 북한으로 넘어가서 잘먹고 잘살러 이민가라고. 검찰개혁? 나라 10창 내놓고 조국이 살리려고 검찰개혁을 외쳐? 조국이가 검찰개혁 적임자라고 청문회에서 증명이 됐냐? 마누라 시켜서 편법 비리 저지른건 의미없고? 석열이 정치검사라고 적폐로 몰고 외압주면서 대대적 수사에 검찰개혁을 절실히 느낀다? 말이야 방구야"
혐오,"패륜ㆍ개막장 일베충들, 오늘도 실익없이 토착왜구 한국당지지댓글 쓰느라 노고가 많다 . 근데 그거아냐? 니들같은 루저들은 한국당은 처다도 안본다는거..단 선거직전만 빼고 ㅋㅋ등신들"
혐오,웃기고들놀고있네  ㅉㅉ 존경하옵는 미치광이목사님 뫼시고 경로잔치는 잘~치뤘다고 행복해? 에라이 ㅗㅗ 드셔
혐오,문죄인  아웃  조국을 구속하라더불어국개원놈  한강으로
혐오,"감정적 이고 비논리적이고 개독임=문베충,달창, 민좆당원."
혐오,"패륜ㆍ개막장 일베충들, 오늘도 실익없이 토착왜구 한국당지지댓글 쓰느라 노고가 많다 . 근데 그거아냐? 니들같은 루저들은 한국당은 처다도 안본다는거..단 선거직전만 빼고 ㅋㅋ등신들"
혐오,아직까지 대깨문들의 뇌구조가 궁금. 북한대변인이랑 같이 엮어서 북으로 보냈으면...
혐오,한국당을 지지하느니 이춘재를 지지하지..어휴 지난 70여년 한국당을 아직도 모르냐? 최근의 세월호 막말ㆍ518막말 ㆍ유치원 3법 반대하는거 보고도 한국당을 믿는다면 배알ㆍ쓸개 없거나 등신이거나
혐오,"왜 김정은은 문재인을 자꾸 까지? 같은 종북 주사파, 빨갱이, 공산주의자인줄 다 알고 있는데?"
혐오,아무리봐도 좌빨은 상식이 없다
혐오,인간쓰레기를 감싸고도는 못난정권이고 못난지도자이다 국민들의 분노가 어찌 네눈에만 안보이냐?.안철수의 예언이 정확했다 국민을 두쪽으로갈라치는 짓거리를 네눈으로똑똑히보거라..문죄인하야조국구속의목소리를...
혐오,나도 광화문에 자발적으로 갔다 무슨 일당받고 동원된 사람으로 폄하하냐? 그런식으로 가짜뉴스나 퍼트리는 종북좌파 쉐이들~~ 특히 정은이 똘마니쉐이 문재앙 주사파수장 임종석 자금담당 조국 다 족었어
혐오,"광화문  시위에 나갔지만 조국을 싫어하는 진짜진보(민좆당, 문죄인은 진짜 진보가 아닌 수구기독보수 임.), 무당층도 많았을 것이다."
혐오,조국때문에 대한민국 합리적 이성을 가진분들이 너무 힘듭니다...국민을왜 이렇게 고생시키나요???조국이 뭐길래??
혐오,굳이 벌레들에게 설명해야 할 필요가 있을까요 아무리 말해본들 좌좀충들에겐 그저 동원된 세력일 뿐입니다 그냥 내년 총선 때 국민의 뜻이 어떤지 보여주자구요..
혐오,대깨문 = 저능
혐오,"빤스목사,. 자녀입시부정 나베, 역대 법무부장관중 의혹이 제일 많은 황교활이 쫒아다니면서 외칠 구호는 아닌것 같은데.... 보수들아...문재인 대통령 반대하고 싶거든.... 니들 앞에 서있는 그 쓰레기들 부터 갈아치우고 광장으로 나와라... 그러면 인정해줄 듯... 지금은 뭐 똥묻은 놈들이 겨묻은 놈 나무라는 꼴이니 ㅉㅉㅉㅉㅉ"
혐오,댓글쓰는 좌빨 알바 쎄리들 나가라~~
혐오,원숭이새끼 욕처먹으니 그제야 얍삽하게 이동식화장실 설치하고 나오네
혐오,"최악의 불통.노답.쓰레기정권..자유민주주의의 끝없는 후퇴.역겹고..썩은 냄새가 점점 진동을 하는구나.. 세계는 점점 민주화를 향해가고..홍콩도 자유를 향해 외치는 국제 정세에..어떻게 이런 정권이 요즘 시대에 자유대한민국에 생겨난 건지..참으로 걱정스럽고, 개탄스럽다. 다시는 앞으로 저런 인간이 ..비슷한 이간이라도 ..정권을 잡아서는 절대 안된다."
혐오,몰스 카페 대깨들아 이것이 민심이야~
혐오,적폐중에 왕 적폐인 죳국 가족 사기단을 속히 구속하고 무능하고 철면피한 재앙이는 얼른 그 자리에서 내려와라. 안그럼 성난 국민들이 끌어 내린다!!!
혐오,"53살 처먹을 때까지 집회 처음 나왔다는 색히..어찌 살았는지 참 ...ㅋㅋ남들 피흘려갈때, 무임승차하더니..이제와서 개짓거리 하는 기분 안드냐?"
혐오,30대 남성 입니다.오늘 아버지랑 정치관련 대화 나누다 아버지가 친구분들과 광화문 집회 가신거 이제 알았네요 수많은 인파속에 힘드셨을텐데 올바른 마음 하나로 먼곳까지 가신거 같아 고생스러우신거 같아 마음이 아팠습니다. 저도 다음 집회때 같이 참가 하기로 했습니다.
혐오,문재인 당선되는 순간부터 줄기차게 문재인하야 문재앙 문죄인 외쳤던 저들은 아마 늙어 죽을때까지 재앙~재앙~ 이럴거임..안바껴....그냥 저들은 박근혜는 사람죽여도 ok지만 문재인이가 사람살려도 재앙~이라고 할거야...
혐오,좃불 인원하고는 규모 부터가 다르네
혐오,좌빨들..니들 세상 문재인과 함께 곧 끝난다.각오들 해라..
혐오,머 이렇게한다고 달라지냐??개.뿔이 달라졋냐? 맹바기. 그네~ 때도 달라졋어~? 개뿔자한당~ 대선~ 색히들~ 유리하게 몰아가려 애쓴다애써..국민들이 니들 대가리 위에있어 자슥들아~너거덜 10촌까지 모은거 알고있어~ ㅈ.랄떨지마~ ㅉㅉㅉ
혐오,여기서 폭력 선동질하는 놈들은 문빠 간첩들이다
혐오,동원이란 말 내란이란 말에 열받아서 참석했다. 좌파 대깨문들아
혐오,문재앙이 하야하는그날까지~~~
혐오,문재앙은 우리국민의 주적이다 이런놈 대통령 만들고  무슨고생이냐
혐오,보수여 일어나자 저라도 새끼들  죽이자   좌익새키   갈아먹자   죽느냐 사느냐    내새끼 죽ㅇ놈처럼  악귀가 되어  OOO 절라도   새끼들 죽이자
혐오,패널들의 말을 들어보면 광화문 집회는 사람들이 매우 다양하다함 보수도 있고 중도도 있고 기독교 단체도 있고 여러 단체들이 모여서 이루어진 자연스런 단체인데 반해 서초동 조국 집회는 인위적이고 일사분란 하다함 마치 사전에 연습이라도 한듯 .. 그리고 조국 수호를 외치는 그들의 본질을 들여다보면 완전 반전임 실상은 문재인 수호이기 때문이지 문재인이 애초에 조국을 반대 했다면 조국수호 집회는 절대 열리지 않았을 거임 오히려 대깨문들은 조국을 욕했겠지
혐오,"조로남불, 문도가네. 조국 구속! 문재인 탄핵!"
혐오,"제발탈일베나 해라 탈일베도 지능순이다 갱상도 청어 일베 시키들아 뭐하냐 하루종일 알바 하냐 일베 빨겡이 청어 갠상도가 버려야 것들 1. 일베 2. 삭힌 청어,썩은 청어 3.대구와 갱북과 구미 4.통궈 된 시체팔이 핵정희와 살인마 전두화이니 5.박정희 동상,새마을/여기 공감에 처맞은 아이디들 다 나한태 처맞은 아이디들로구나 보복성 쩌네 그게 일베 특성 아니겟어 오늘7천개 반대 목표 달성햇네 인제 반대 만개 목표 달성해볼가나 일제 적화 쿠테타 빨겡이들 안스러워서 미치것다 다 나한테 처맞고 있으니 그래서 내글 일베 올라오데 뭐하냐 빨갱아"
혐오,북한에 돼지한테 터지고 트럼프한테 터지고 시진핑한테 터지고 푸틴한테 터지고 아베한테 터지고 대한민국 국민들한테 터지고 마지막 남은 대깨문들은 꼭 잡아라. 좆국하고 짜고 대한민국국민들 한테 사귀친죄 달게 받아라. 문죄인!!
혐오,좌빨들 좌표 찍고 댓글로 아가리 나불거리지만 좋아요 싫어요 비율보면 답나와 빡대가리들아ㅋㅋㅋㅋㅋ 20배 차이나네ㅋㅋㅋ
혐오,나 SFC 근무. 맞아 전국에 흩어진 통구이 틀딱들이 모였더라 ㅋㅋㅋ
혐오,이나라는 국민은 없고 오직 문재인과 조국의 위선과 독선만있을 뿐이다. 제왕적 대통령제는 이땅에서 영원히 없어져야할 때이다. 문재인 탄핵시키고 조국은 구속되어야 위선과 거짓의 진실이 밝혀집니다.
혐오,빙시같이 얼굴은 왜가리고 지랄이래?
혐오,NO문어벙 이미 실패한 정권 볼것없다
혐오,광화문에서   국민의 이름으로   불통  독재  좌편향 내로남불하는  문제인정부  심판하는  그날만을  생각한다!!
혐오,숫자로 따지면 좆불보다 더 많은 것 같은데... 씹재앙 후달리겠네
혐오,현정권 하는짓 도저히 못참겠어서 종교불문하고 거리나갔더니 종교계에서만 나온 것 처럼 목사 폄하하고 프레임씌우고 선동시키는 좌파하는 짓 정말 질려요!
혐오,문빠를 넘어 이제 독재 주사파를 처단하자 가자 청와대로 진군하자
혐오,"저 많은 인파에 대하여도, 비오는 날  청와대 앞에서 대한민국의 자유를 위해 노숙하는 사람들에 대하여도 어떤 말도 안하고 시끄럽다고 스피커치워버리라고 버럭 경찰관들에게 소리지른 정수기와 문재앙이는 정말 하늘로 부터 벼락을 맞아도 싸지 않은가? 그 벼락이 떨어지기를 간절히 소원한다."
