label,text
혐오,대한민국이 돌아서지 않고 정신을 차리는 문제는 회개하느냐 아니냐의 문제다. 기독교인들의 범 국민적인 회개운동이 일어나지 않고서는 대한민국의 상황은 지금과 같거나 오히려 더 심각해질 확률이 높다. 미세먼지 돼지열병 같은 재앙도 더욱 심각해질 확률이 높고 경제적인 위기도 점차 다가올것이다. 저출산 노령화같은 장기적인 문제도 수출침체같은 문제도 산적하다. 또 건강 문제는 어떤가 미세먼지로 인해 향후 수십년동안 발병할 병들이 얼마나 많을지 짐작도 되지 않는다. 서울에 사는 사람이면 아침에 일어나면 가래가 끼어있는 목을 느낀다.
혐오,고세끼가 고세끼지
혐오,저 인원으로 젓국수호에 나온 좌빨 괴뢰집단 다 밟아 뭉게버렸어야하는데!
혐오,저 개.   자.  식.  들.  저렇게 많인 국민들이 모여서 반대하는데 저걸 선동이라고 하네. 민주당 새키들은 자한당 보다 더 쓰레기들이다. 자한당은 서초동때 많다 적다 라고 말했지. 그게 국민이 아니라곤 안했다. 근데 지금 저 새키들은 그냥 국민을 무시하고 있다.
혐오,나도 나경원 싫은데 이 집회는 대찬성이다 그냥 나경원이랑 문재앙이랑 조국 셋이 손잡고 절에나 들어갔으면..
혐오,여기 일당이나 알바라고 댓글 다시는분!! 그거말고 타당성이 없어보임? 멍청아?? 아직도 문빠니?? 쯧쯧
혐오,오늘 현장가서도  동원이란 개소리 할수 있었을까? 보이는 광장 뒷길까지 가득채운 성난 국민들은  저들은 상상도 못하겠지  뒷골목 건물 지하식당까지도 문재인퇴진 성난 국민들로 가득찼다
혐오,네들의 선동선전술에  하도당해서   네들 흉내좀 냈다  왜 안되냐~?미국산 소고기 수입하면 전부 광우병 걸린다고선동해서 유모차 끌고 나오개 만들고한미FTA  반대 사드반대  급기야는 해상교통  사고인 세월호를 선동 해서 박근혜 탄핵시키  면서100만이  모였다고 자랑질 했던게 니들이다~!내로남불의 위선자 쓰레기들에이~ 퉤~!
혐오,문재앙 고정간첩 ㅅ ㅏ기꾼
혐오,서초동 : 서리풀축제 있는 거 알고 의도적으로 미리 시간과 장소 겹치게 해서 숫자 뻥튀기 한 가짜. 대깨문들 선동.광화문 : 진영에 상관 없이 현 국정상황이 정의가 아니라고 생각해서 모인 진짜 집회.
혐오,확실히 해두자. 정치꾼놈들아. 우리는 한국당이 좋아서 더불어 민주당이 싫어서 이러는게 아니다. 문재앙과 조또몰라가 국민을 우롱하고 정의를 부정의로 바꾸고 내로남불을 조또남불로 평등을 불평등으로 바꾼것에 화가나서 이러는 것이다. 대통령 기록관? 재앙 기록관이라 쓰고 지금이라도 늦지 않았으니 건설취소해라.
혐오,아직우리나라엔 자유민주주의를 선호한다는증거다 이간첩빨갱이 ㅅㅋ들아
혐오,절라도 빼고 다 모였음~ 대부분은 20대가 모임~ 문재앙 아웃~~~
혐오,100만 200만이 중요한게 아니라 일단 저 정도의 인파가 모여서 집회를 하는건 대통령과 정부에게 큰 문제가 있다는거다. 지금도 그렇고 박근혜 때도 그랬고.. 알겠냐 문슬람 달창들아? 이건 좌우가 아니라 상식과 비상식의 문제다. 고1짜리 씨급 논문으로 고대가고 부산의전원 가는게 말이냐 방구냐??
혐오,좌빨들은 인정하는게 왜 하나도없지~?그러니깐 홍 ㅇ ㅓ절 ㄹ ㅏ디언 소리 듣는거임~?촛불이면 다 되는줄 망상에서 깨어나길~~!!!
혐오,이게 민심이여! 문재앙아~ 너희 영원히 아웃이고 다음 정권에서 철저하게 100년동안 응징 받아라~~
혐오,2만원에 동원된 알바라고 하고 싶겠지  2만원 알바라고 좌파들이 가짜뉴스 퍼 나르더라  하여간 거짓 날조 왜곡 안하면 존재가치가 사리지는 좌빨새애키들
혐오,저런집회 나가는거 한번도 안 해 본 사람들 오늘 많이 나갔다. 진짜 현 작태에 분노해서 나갔는데 알바라고? 니네가 이걸 맞불 보수 선동 집회니 싸잡아서 폄훼하고 무시하는데 계속 그따구로 굴면 박근혜보다 배는 더 비참하게 무너질거다. 국민의 대다수를 악으로 몰고 말살하려는 문죄인은 반드시 탄핵되야한다.
혐오,난 중도인데 여기는 북한이 아니라 대한민국이다 재앙아
혐오,문빠까진 아니었지만 문재인한테 투표한거 자체가 부끄럽다 이제는
혐오,더민당과 즌라도는 제발 한국에서 분리시키자 저것들이 인간이냐? 국민이 들고 일어났는데 뭐? 선동 동원? ㅋㅋㅋㅋ왜 더민당 니들이 맨날 알바돈풀어서 동원해보니 다 동원으로 보이냐? 에라이 진짜 멍청한 인간들 아니면 더민당과 부산발 좌파들좀 찍지마라 내년 총선이다
혐오,문재앙아인정해라 저들은니눈엔국민이아니더냐 ? 조국사퇴시켜라
혐오,문재앙 하는 꼬라지가 아직도 정신 못 차린것 같다.
혐오,댓글에 좌좀들 몇마리 열폭하는거 보이는데 ㅋㅋㅋ 왤케 추하냐 ㅋㅋㅋㅋㄱㅋㅋ
혐오,문빠까진 아니었지만 문재인한테 투표한거 자체가 이젠 부끄럽다..
혐오,내란은 좌빨전문아닌가??7시만봐도 답나오잖아 ㅋ
혐오,민주당이 뭐라하든  좌빨 문빠조빠들이 뭐라하든 이미 니들은 끝.
혐오,태풍 더 심해지라고 밤새 기도해도 안되지? 하늘이 이쪽편이라 그래. 얼마나 한심했으면 조로남불 문재앙정권 심판하라고 진심으로 성난민중이 쏟아져 나왔겠니? 민노총.전교조.위장시민단체.이런거 없어도 성난 민심은 이런거야.  계속 고집 피워봐. 어떻게 되나 보자구.
혐오,아직도 현실을 외면하고 싶겠지. 내년 총선 6개월남았다. 손바닥으로 계속 하늘을 가리고 문빠이어폰으로 어용가나 들으면서 계속 있어봐라. 아주 잘하고 있어 동원해서 30만이 넘게 나오고 내란얘기하고 잘하고 있다. 앞으로 진보의 탈을 쓴 좌빨꼰대들 니들이 설 곳은 없다. 이번에 진보라는 탈을 쓴 민주당 정의당 참여연대의 본 모습을 모든 국민들 특히 10대 20대 젊은 층이 기억할거다. 최하 20년은 니들이 설 땅이 없겠다.
혐오,대놓고 범죄자 비호하며 검찰 압박하는 문재앙과 그 일당 때문에 나도 갈 뻔 했음부산이고 일이 있어 못갔지만갈아 엎어야돼 저것들
혐오,민주당 이놈들은 자기들이 하면 국민의 뜻이고 남이하면 개소리하네 남한도 둘로 쪼개는 사태가 올듯하네!!
혐오,지랄하네 삭발당색이들
혐오,진짠지.. 가짠지는 내년 총선에서 봐라.. 니들 빨갱이들 세상은 끝났어.. 조동아리 나불댈수 있을때 마니들 나불거리고.. 정권 바뀌면 전국 팔도 빨갱이들 및 더불어 공산당놈들 .. 다 때려잡고 세계에서 제일 위대한 대한민국으로 다시 태어나는거야.. 즐길수 있을때 맘껏 즐겨라.. 이 빨갱이넘들아.. ㅉㅉㅉ
혐오,"이게 나라냐? 경제,외교,안보 모두 최악인 상황에 국민을 분열시키는 조국과 민주당과 문재인...  촛불민심을 이렇게 배신하다니  너희들이 최순실과 다른게 뭐냐"
혐오,지랄발광해봐라 자유삭발당을믿고  투표하겠냐  쭉해왔던삶이  보이자나 삭발당하는짓거리가  또속을래    조국은반성하자나  삭발당반성할때까지살아라  그들은반성이란단어가없다  친일왜구넘들  이제끝났다
혐오,ㅋㅋㅋ 좌파들 계속 정신승리해라 진짜 역겹고 한편으로 우습네 ㅋㅋㅋㅋㅋㅋ 언제까지 부정할 거냐 니들 달창들이 여론조작 댓글조작하는 것만 믿지 말고 진짜 민심을 좀 봐라 제대로 직시하고 다시 판단해 봐
혐오,문재앙 민주당 하는 짓거리보면 토악질 나오는데 솔직히 자유당도 그렇게 잘한건 없었잖아? 너들이 잘했다고 오늘 집회 나가서 그 땡볕에 있던거 아니다 겸손하자
혐오,개정은   오면   전국민  다나가서   빨갱이 정부 뒤집어  엎는다
혐오,알바와 틀딱집회가 무슨 의미가있을까 경로당잔치
혐오,사기조작전문 인간쓰레기집단 더불어공산당 넘들아  너희도 동원해서라도 오늘 군중의 반의반이라도 모으면 내스스로 자결하겠다.
혐오,"더불어망할당지들이 하는 집회는 민의고 국민의 소리고,문재앙 탄핵, 조국 구속 외치면저런 개 쏘리를 늘어놓는 거야???이런 미친 OOO 새 들!!!니들이 하는 짓들은상식적이지도 않고 정의롭지도 않으니국민들이 보다 보다 일어선것 아닌가??민의를 살피고 국민의 소리를 듣는다더니니들의 국민은 니덜편만인가??"
혐오,이해찬을 비롯해  더불당은 북칸 식 때쟁이에 불과한 무식쟁이들이 권력을 잡아 휘두르는 칼에 국민들이 질식하고 있어 아우성하는데 자유한국당을 까네 나는 첨부터 이 집회를 준비하는것을 똑똑히 진행과정엔 한국당이 없었소이다.얼치기 말장난 소설 뻔히 보인다.좆국도.문죄인도.터진당도.언론매수들도 억지 좌파꾼들도!!!내손안에 다 보여!!!
혐오,이정도면 축소시키고 무슨 정치집단으로 몰아세우고 하기엔 너무 거대했다고 생각 안드냐?  서초동에 꼴랑 한줌 되는건 국민의 뜻을 받든다뭐다 하더니 그 몆갑절이나 되는 광화문에 모인 진짜 국민들의 걸음은 개무시하나요? 막가자는거지요?
혐오,"자한당 싫어하지만 민주당놈들 권력잡으니 지세상인냥 막무가내 고집불통 집단 더 싫다.재앙아. 너 이런 국민 함성으로 그 자리 앉았다, 근데 국민함성을 배신하는.. 진짜 가증스러운 개민주당,곰"
혐오,하여간 내로남불 정신승리 현실외면 ㅋㅋㅋㅋㅋㅋㅋ 니들 좌빨 특징이다
혐오,누가 그러데 ㅈ금 이좌파ㅆㄹ기들 다음번에 한번 더집권했음 한다구 그리고 미래에는  국민들  모든사람들이 이쓰레기 집단쳐다도 안보고 다폐지시켜 더이상 이꼴안보게  좀만더 참자하더라
혐오,유치하네 보수섹히덜
혐오,스스로 레임덕을 자초하는구나 생각없는 대깨문들은 이지경ㅈ에도 상황파악을  못할 것 같다ㅠ
혐오,"여당과 그 지지자들이 먼저 시작해 놓고..또!내로남불 논리네!잘못한 건 인정하고 스스로 비판할 줄 알아야지..왜 계속 본인들에겐 제왕적 정의로움을 적용시키고 다른 집단 비난하기 바쁜지 너무 화가 난다.서초동 집회도 검착개혁은 표면적명분일뿐 실상은 내 편 조국 건들지마리는 검찰외압이라는 게 명백했고 이튿날 문씨,조씨가..오만방자하게..본인들 지지자들의 조국지키기 선동 집회참가자들의 모습만 보고..마치 그들이""민심,검찰개혁에 대한 국민들의 열망""이라며 날조하고 권렫이 수사외압 일삼는 모습을 보고38년 인생 처음으로 집회참가열망이 생겼다"
혐오,니들 졔즘 Maggot셰이들 졸라 떠들어봐.  니들은 내년에 국물도 없어.  왜냐고?  어차피 이 정권은 ㅂㅅ이라 능력이 1도 없거든.  북한 아니면 내세울게 없는데 그도 이젠 잦되가고 있자나.  SLBM 쐈는데 니들 졔즘들은 괜찮지?  어차피 종부기자나.
혐오,기독교인들 정말로 혐오스럽다... 니들은 예수님얼굴에 똥칠하는 새끼들이야.  세상에 빛과 소금이 되지는 못할 망정 정치에 관여해?
혐오,광화문 오늘 난리도 아니더만. 폭력에 쓰레기에 성추행에 하튼 꼭 자한당 수준같이 놀아요
혐오,"이해찬,이인영은 여당을 이끌 사람들이 아니다. 오히려 국난을 만들어 민심을 두갈래로 분열시키는 장본인들이다. 특히 이해찬은 자기성찰부터 하고 정치에서 손을 떼라! 민주당이 정권을 잡았지만, 민심이 어느방향으로 튈지 모르는 것이란다. 현상황에 당대표로서 말을 하더라도 보수의 민심을 거스리는 언행은 삼가해야지. 이게 정치냐! 국민다수가 당신들을 지지하는 것처럼 먼저 불지른 장본인들이 당신들이며, 이해찬은 당대표 자격도 없다. 국회와 정부에서 그정도 우려먹었으면 젊은정치인들에게 맡 겨라! 야당도 마찬가지다. 한사람땜에 나라꼴이 이게뭐냐!"
혐오,에라이 역겨운  좌파 빨갱이들아 대한민국은 국민들이 주인이다 👍
혐오,"이 정권은 진짜 웃기네 ㅋ 자기네들 반대하면 '쿠데타'부터 알바고 동원이고 자기네들 입맛에 맞는 집회는 촛불혁명, 정의, 국민의 심판 어쩌고...ㅉ 니들한텐 우리가 국민이 아니냐? 어떤 의혹이 있든 비리가 있든 잘못이 있든 다 덮어놓고 니들 응원해야 '국민'이냐? 나라 분열을 누가 시키는데?"
혐오,ㅍ평화 좋아하는 문재앙 색이야 한마디라도 해라 삶은소대갈아 벙어리냐???
혐오,우리 대한민국은 세게160위 최빈국에서 경제11위 국가로 섯습니다.. 세계역사상 전무후무한 일입니다.. 주변국의 도움도 있었지만 우리의 피와땀이 그렇게 만들었습니다.. 그걸 모두가 인정합니다.. 통닭집하며 아들배달시키며 하루 17시간 근무하며 좌절하고 울면서 그렇게 만든 국가입니다.. 이런 자랑스런 국가에 어떤 승냥이가 범죄자를 범부부 장관에 앉히고 그것도 모잘라 그걸 수사하는 검찰을 겁박합니다.. 분노가 하늘을 덮고 있습니다..
혐오,"문쩝쩝이 너 이 개, 쌔키 ..  때려죽인다"
혐오,사케찬아 사케나먹어 태풍도 심각하지만 니들이 이 지경으로 만든 나라도 심각해 국민들이 다 개돼지고 ㅂㅅ같지? 개천절날 나라를 위해 모여서 올바른 소리를 내는게 선동된거라고? 느그들 시위는 정당한거고 이건 동원된거냐 좌좀들 생각하는 수준들봐라 내로남불ㅅㄲ들
혐오,왜 저게 충격?그럴줄 알았어~~ㅋ그래서 니들이 우물안 개구리야~~민심을 그리도 생각하는데  이 난리통에 국민들 선동해 쌈질하게하냐~~~쓰레기청소는 잘들하고 귀하하길바래요~~낼부터 수해지역 다니면서 민심 돌보는척 사진들 찍기 바쁘실텐데..얼굴붓지않게 팩이라도 하시고깊은잠 드소서~~~특히 경원언냥^^
