label,text
혐오,여기 좌빨 댓글부대 총 동원했네   어제 모인 사람들보고 놀라긴 했나보네  ㅋㅋㅋ
혐오,이런 상황에 민좆당 국회의원이 기독교 신자들만 나왔다면서 그동네 원래 그렇다고 개소리를 짖는거 보고 저런걸 국회의원으로 뽑아주는 국민이 문제인가 싶더라
혐오,보수는 잘 모이지 않는데도 어제 모인것은 진심 이 정권의 꼬라지에 분노한거였다. 서초동에 시위전문꾼들 앞세워 동원하고 선동하는 것과는 차원이 다른것이다. 이젠 참다못해 보수가 행동을 하기 시작했다는게 무서운거다. 다음에 또 나간다. 조국구속! 문제인사퇴! 이게 민심이다.
혐오,"범죄자를 옹호하고 국민의 시퍼런 민심을 저버리고 독단과 독선을 일삼으며 진영논리에 빠져 자기편만 국민이고 선이요 나머지는 적폐가 되는 한번도 경험해보지 못한 나라, 북한을 이롭게 하고 국민의 민생과 경제 외교 모든것이 폭망이요 위선자가 공정과 법을 어기고 이미지만 좋게해서 내로남불 잘살고 서민은 등골이 휘는나라 이게 바로 문죄인과 민ㅈ당이 내세웠던 실체없던 공허한 말뿐인 공약이었음을 이제 알겠습니다. 이제 범죄자를 장관에 앉히고 국민을 개돼지로 보는 이런 정권을 국민이 단죄하고 국민의 힘을 보여주며 다시는 이땅에서 발갱이 없는 나라"
혐오,국가적 국력낭비다.. 조국이 언능 내려오고 재앙이는 정신좀 차려라....
혐오,"광화문에서  서울역까지 참가한 애국시민들에게 희망을 보았다..한국전쟁을 어르신들은 빨갱이의 실체를 잘안다..마로니에공원에 수많은 대학생들을 보고 좌빨들을 몰아낼 가능성을 보았다..위선과 거짓,  무너지는 자유대한..촛불을 들고 조국이를 퇴진시켜야 하는 이유이다..다음 선거는 자유와 연방제의 대결이다..자유대한이 연방제로 갈순 없는거 아닌가?..베트남처럼 공산화될 수없는거 아닌가?..대깨문들아,  더이상 주사파에  속지마라..자유를 지키자..민주당과 정의당이 과반을 넘기면 안된다..이것이 좌빨 민주당을 심판해야 하는 이유이다."
혐오,"대깨문들아 니자식들이 조민같은 애때문에 의대떨어졌다고 생각해봐라. 열받냐? 안받냐? 어찌 좌파식으론 잘도 감정이입하더니, 지들진영에서 비리나 부정의가 나오면 옹호할생각만하냐? 그게 니들이 말한 정의고 공정하고 평등한 세상이냐? ㅉㅉ 이게 나라냐?? ㅉㅉ"
혐오,문재앙아 좌충수를 뒀어
혐오,조씨의  문제가 아닌  대학의  문제인데 .왜조씨를  물고  뜯냐   대학과 교육관계자들을  갈비  뜯듯이   물고  빨아라
혐오,문죄인과 그 미친 추종자들아 제발 무식하면 가만히나 있어라 제발
혐오,엄청 쫄긴 쫄았나보네 댓글에  🐕소리하는 몇마리 좌빨  달창 대깨문 개돼지들  보이네 ㅋㅋㅋ 진실이 두렵냐?
혐오,"하여간 시건방충은 몽둥이로 개패듯 패야!!! 문재앙, 유시민, 공지영, 김어준, 심쌍정, 박주민, 한완상,손세키  등등 조옥또 아닌 것들이 꼭대기에 군림하려 들고 가르치려 들고 선동하려 들고 ㅋㅋㅋ 한글날은 된장 바르자!!!"
혐오,문재앙 아웃
혐오,문죄인 자식들도 귀족 교육 받았는데...
혐오,"1919년 3.1운동으로 1920년 일제는 문화통치를 한답시고 언론사가 탄생하게되는데 그당시 언론사역할을 보면 왜 지금의 언론사가 분단된조국을 그리 원하는지.왜 공산주의 빨갱이가 존재해야 하는지 알 것이다.이들은 공산주의 빨갱이로 그들의 치부를 감추고 싶은것이다,노무현하고 조국하고 내용만다르지 검찰.언론의 행위는 그때와 거의비숫하다.결국 한번 더 놀아나느거지..이런일은 앞으로도 계속될것이고 결국 지들 기득권 유지에 국민은 개.,돼지가 되는것이다."
혐오,나도 어제처음 집회참가했다 움직일수 없을정도의 많은인파로 생명의 위협을 느꼈다 광화문지하철역에서 빠져나오는데만 20분넘게걸림 분노를넘어 눈물이나더라 대통령하나 잘못뽑아 우리국민들이 무슨죄로 이고생을 해야하는지 ~ 문죄인 천벌받는날이 반드시온다
혐오,빨갱이들이네~
혐오,이게 민심이다 민좆당아 조국 넌  내란죄도 추가다
혐오,문슬람들 동공지진 왔나?ㅋ
혐오,"그래도, 좌빨들은 뭐 알바니,. 돈 받고 나왔다느니, 별 헛소리로 국민을 더 열받게 합니다. 10월 9일 한글날에는 우리 자녀까지 데리고 모두 참석 예정!!!!"
혐오,이게 민심이다 북한만 보고 목매는 종북좌파 빨갱이 정권아~행동도 생각도 어찌그리 북한과 똑같냐~이런 정권에 나라 맡기니 경제개판에 외교개판에 안보는 당나라 대통령은 혼밥에 코리아 패싱이나 당하지~~좌우로 갈라치기하는것 말고 잘하는게 뭐냐? 무능의 극치다
혐오,조국  문제인 보면서 부글부글 끓는 심정입니다. 울화통 터지고..
혐오,조작전문 죄국이와 꼼수민주당 ...조작은 니놈들 전문분야지 특히 리얼노빠미터 여론조작전문 친노기관
혐오,대깨문들 몰려와서 부들부들대는 꼴좀 보솤ㅋㅋㅋㅋ
혐오,어제   중립도 많이 왔더라. 대부분이  조국에 엄청 화난  국민이었다. 달창  개들  서초동  동원령에  모인  사람들이  자발적   아니라는거  일반 국민은 다 안다
혐오,"좌빨이 정권이나 다른 정권이나 사실 직접적으로 나에게 큰 차이는 없다.... 근데, 좌빨이 정권이 나대면 필연적으로 임종개나 이낙빵이나 검찰법무국장과 법무차관 등 이런 씝홍어들이 호가호위하는 꼬라지가 너무 역겹고 지랄같아서 좌빨종북왜족근친종자의 본체인 홍어떼들을 안 보기 위해선 이번 정권은 반드시 사라져야 한다. 그것도 빨리 하루속히!!! 사실 홍어수괴 김대중이라고 알려진 제갈대중이란 쓰레기만 없었어도 나라가 이 모냥 이 꼬라지는 안 되었을 거다!"
혐오,재앙이랑 좃국 내려와라 이게 민심이다
혐오,이제 국민들이 너희 문재앙일당들 선동에 안놀아나는거다. 정의앞에서서 너희들 심판할거다.
혐오,역시 빨갱이들은 아돼 몇몇 스파이들이 지령받고 일거수일투족 따라댕기며 내부조장 해볼렸는데 잘안됐나보다...어느집단이던 강경파가 있고 온건파가 있듯이 그런 취지니까 빨갱아 네들이 말하는 기계적 심봉자들이 아니란거를 명심하기 바란다..솔찍히 너희 빨갱이들 다 색출해서 갈기갈기 찢어서 광화문 거리에 걸어두는 형벌릉 취하고 싶은 마음도 굴뚝이란걸 명심 하거라~~~더럽고 야비하고 간사한 OOO들~~
혐오,이 일이 어떻게 결론될지 궁금하군... 조국일가는 법정에서 시시비비가 가려질거고... 유죄면 문빠들 기죽거나 문빠 특성상 어거지 부릴거고... 무죄면 한국당과 거리에 나간 분들 모두 헛짓거리되고 검찰 날라갈거고... 어쨋든 내가 보기엔 나라양분되게 문제를 만든 분이 더 문제인거 같은데...
혐오,집회참석은 못했지만 참석자와 같은 마음입니다.모두들 고생하셨습니다문재앙과쪼국은 몰아내야 합니다
혐오,대깨문이랑 대화해보면 웃긴게 ㅋㅋㅋ 자한당이나 민주당 애들이나 정치인은 다  ㅆㄹㄱ 라니까 민주당은 빼라고함 ㅋㅋㅋ 역시 좌좀들은 대화가안됨
혐오,아줌마 조롱에 투표로 답하세요 좌빨들 심판해서 개박살 냅시다  화이팅
혐오,진짜 주범 문재앙~~ 윤석열은  둘 사의의 커넥션을 파헤쳐라~~!!
혐오,어제 집회에서 적기가인가 뭔가 불렀다면서??? 그개 빨갱이 노래라던데 어떻게 알고 불렀냐?? 국보법으로 잡아들여라
혐오,대통령이 국민 분열이나 시키고 어제 나온 시민을 쿠데타 세력이나 하고. 지금 제가 80년대 대한민국에 살고 있는 건가요 이런 불통 처음봅니다 문죄인 때문에 홧병 나려고 하네요 안그래도 살기 힘든데
혐오,정유라 중졸만든거..뭐 좋아. 문제가 된소지가 있으면..그러면 똑같은 잣대로 조국 딸 조민도 중졸만들어야지. 여기서 문제가 생긴거다. 국민이 원하는건 정유라 조민 둘다 중졸이다. 이제 이해가니? 그러니까 조국 짜르고 다시는 부패한 새키들 정치계에서 얼쩡거리지 못하게 하라는게 국민의 명령이다. 못알아들으면 문재앙부터 탄핵.
혐오,북한 공산주의자 빨갱이보다 더 심각한 종자들! 어제 광화문에 모였던 인간들 싸그리 뒈졌으면 우리나라 참 잘 살텐데..! 극공감?
혐오,민주당 문재앙 뽑은 내 손모가지 자르고싶다
혐오,빨갱이 없는세상 대한민국 국민이 심판합시다
혐오,뻔뻔하고 사악한 사기꾼 조국가족...구속수사하라... 위조...묵시청탁..대놓고청탁...압력성 전화들...사모펀드등...죄질이 매우 나쁘다... 천벌을 받을 조국...문죄인
혐오,문재앙을 뽑은 분들이 이 사태를 책임지셔야 합니다.저는 이 정권  돌아서겠습니다.
혐오,조국도 문제지만 이대로 넘어가 검찰이 권력 가지고 휘두르면 이보다 더 한일도 더 불공평한 일도 그냥 넘어갈거라는것을 왜 모를까...조금만 참아주면 안되나? 검찰개혁 먼저 해결하고 조국 퇴진집회도 하고 문제인 탄핵집회도 하고 그러면 안될까? 검찰 개혁못하고 넘어가면 훨씬더 불평등한 사회에서 차별받고 살게될텐데... 답답하다 정말.
혐오,경상도 대통령3 공개처형 악마쥐 칠푼이 문재앙 🌶🌶🌶🌶🌶🌶🌶🌶
혐오,이렇게 많은 인원이 나왔는데 아직도 대깨문들은 현실부정 하려고 돈받고 나왔니 어쩌니 자기위로중임ㅋㅋ 진짜 대가리 깨버려야됨
혐오,혼돈의 카오스 그자체였던 광화문쿠테타... 개독+자일당+소수당+탈북자빨갱이+2만원알바 의경을 각목이랑 죽창으로 때리고 문화재에 침입해서 술쳐마시고 개독은 돈걷고 있고 기자성추행 하고 개막장을 실시간으로 봤네요
혐오,다음 서초동 빨갱이집회 조심들 하셔~~ 빨갱이들이 지들 편 죽인 다음 상대방에게 뒤집어씌우는 짓을 하도 잘해서
혐오,문빠들아.... 정신차려라.... 자유로운 세상에서 살고싶거든......  주사파 정권의 목표는 .... 사회주의 한반도 김정은 왕국 건설이란 걸 눈치 못까니??? ...
혐오,이게 대한민국이다. 이게 나라다..똑바로 보아라 공산주의 좌빨들아!!!!
혐오,중도보수가 제일 무서운거다. 어차피 문빠들 수 그대로고 자한당 지지자도 크게 변하지않을거다. 진영논리가 아니라 합리적 사고로 옳고그름을 따지며 왠만하면 움직이지 않는 이들이 몸을 움직이고 소리를 밖으로 표출했다는건 이번이 정말 마지막 기회라는거다. 보아하니 내란선동이네 떠드는거보니 가능성은 없어보인다. 내뜻과 다를 때 내란이라며 몰아붙이고 쳐내는거 공산당수법이데 그대로 하고있지않나.
혐오,역시 문간첩놈 더불공산당 전라린민홍어 뺄갱이들  아직도  정신이 혼미해서 개소리 지껄이네 ..니덜 (문간첩일당) 입만 열면 구라질 거짖선전선동  남이하면 다 잘못되고 (문간첩일당 서초 모임은 200 만 반문간첩 모임은 사진조작 ㅋㅋㅋ)   아이구 !  이 뺄갱이 홍어 sship 새뀌 버/러/지 들아 그러니 초딩조차 이제는 문간첩 홍어들을 인간취급안하지   원래 뺄객이홍어 종특성이라 죽어도 변하지 않음    이 뺄갱이짐승들 북괴 김돼지 인간 지옥에서 쥐.벼룩 잡아처먹다 되져도  김일성이 만세부르며 되질 년놈들이다 악의근원 뺄갱이
혐오,"어제 광화문, 시청, 종로에 모인 모든 이들이 내년 5월 총선에 참여해서 주댕이로만 정의를 외치고 지들 개인적인 부의 축적과 아이들의 입시 비리를 주도하고 있는 더듬어 불륜당 좌빨들을 심판해야 한다."
혐오,네네 수구들 Be폭력 집회 잘 봤습니다ㅋㅋ 노인(세금으로 지하철 꽁짜로 타는거 너무 싫다)＋기독교 예수쟁이들(사실 목사쟁이)+ 제일 행복한 시간이라면서 헌금걷기ㅋㅋ+출입금지 문화재 무단침입 + 폭력사태 + 북한노래는 왜불러요? 지들이 빨갱이였어ㅋㅋ + 청와대 공격 + 석유통은 왜가져옴? + 의경 공격 ㅋㅋㅋ 와 진짜 총체적난국 집회 ㅋㅋㅋ
혐오,댓글에서 썩은 뇌수냄새가 진동한다. 대깨문들아 ㅋㅋ
혐오,시위가 더 커지기전에 조국은 스스로 사되해라ㅋ 문죄앙은 하야하고ᆢ
혐오,좌파 이집단은 북한빨갱이 사상이여서 그런지 지들이하면 다 옳고 깨끗하고 남이하면 무조건 말같지도 않은말로 우긴다그러니 정신상태가 제정신아닌 무슨교주에미친 신도들같다
혐오,"나도 처음나갔는데  아마도 단군이래 최대인파인거 같다... 조국, 문죄인 때문에 싸인 스트레스도 함성 지르면서 풀고 정말 멋있었다... 그 많은 인파가 몰렸어도 질서가 유지된것도 대단한거 같고,,, 이번엔 가족단위, ,친구들끼리 온 사람들이 절반은 됄거 같았다... 정말 시민들이 분노에 차서 집회에 나온 상황이다."
