label,text
혐오,유시만을 응원합시다 그래야 좌빨들  실체가 드러나죠  문어벙도 요번에 본연의 모습이 나오고 있는중
혐오,개반역 뒈지좀비 인간쓰레기 좌빨무당 유시민! 니가 사람 새끼냐? 한 짓거리가 없어 좃국 같은 인간말종 끝판왕 새끼를 두둔해? 좃국아 고맙다! 문재앙부터 이런 좌빨걸레 뱀새끼들 본색이 노골적으로 드러나는구나! 좃국 새끼 아니었으면 으트케 이 물건들 정체를 알았겠나? ㅋㅋㅋ 총대선 끝나고 보자! 좌빨 정신병 인간말종 새끼들 죄다 광화문 끌어내서! 모가지들 뎅겅뎅겅 날리고! 끊어진 개대가리들 장군 칼에 석달 열흘 걸어주마! 그거 구경하러 관광객 미어터지고! 니들이 말아쳐먹은 나라 경제도 바로 회복 될거다! 씹대가리 새끼들아! ㅋㅋㅋㅋㅋㅋ
혐오,빨갱이라지요
혐오,기생충들=문빠....그저 욕이나하고 나라비평 선동 거짓일삼던 좌빨들이 할줄아는게있어야 ..고작 뭉처서 비리나저질르고있는것이지..할일없으니 정은이 선전이나하고 한심한것들..나라에 감사도 좀하고살어라..기생충들아
혐오,좌좀들이 어떻게 가짜 뉴스를 만들어 내는지 유시민이 보니 알겠다..
혐오,유시민이나 조국수호한다는 달창들을 보면 모택동의 홍위병이 생각난다...모택동을 신처럼 따랐던 갱단 홍위병...모택동에 반대하면 법과 상식 위에 굴림했었던 홍위병...웃픈 것은 그들의 광기가 마지막에는 모택동도 제어하기 힘든 지경이 왔었다는 사실...
혐오,진정한 좌파꼴통빨갱이.   아침에 TV에 낯판대기 보이면 하루종일 재수없는 인간.
혐오,"대깨문들이   문정권을  지지하는  이유??????  유유상종이란  사자성어  아시죠????????   자기들이랑   비슷한  성향이니까  지지하는거에요(이기적,내로남불,철면피)..........동족을  알아보는거죠"
혐오,유시민 + 문재앙 + 아베 = #$$@##$#
혐오,좃국아 고맙다! 너 같은 단군 이래 인간말종 끝판왕 새끼 덕분에! 유시민 이 물건이 이 지경 쓰레기인 걸 알게 됐으니! 문재앙 그 좌빨걸레 주사지랄병 뒈지좀비 새끼도 적나라하게 정체가 드러나고! 망할 좌빨 정권이 얼마나 국민을 똥으로 아는지 알게 됐다! 총대선 끝나면 보자! 전부 광화문 끌어내서! 모가지들 뎅겅뎅겅 날리고! 끊어진 개대가리들 모조리 장군 칼에 걸어주마! 자자손손 본보기로 해골이 마를 때까지! 그거 구경하러 관광객 미어터지고! 니들이 말아쳐먹은 나라 경제도 바로 회복 될거다! 좌빨걸레 정신병 씹대가리 새끼들아! ㅋㅋㅋ
혐오,종북좌빨갱들ㅉ
혐오,내가 보기엔  유시민도  조또몰라와 같은  부류인데 왜 개돼지들은  선동을 당하는지 뇌없는  대깨문들  이제는  불쌍해 보인다.
혐오,대깨문들 너무싫다
혐오,본질이 나쁜놈 이다.내로남불의 대부 좌빨의 표본 생떼쓰고 개거품 물고 나뒹그는  나쁜 놈. 무덤 앞으로 go.
혐오,진실은 결국 드러났습니다 정치 안하겠다더니 정치판에 가짜뉴스 메이커로 등장했군요 좌파의 위선 조로남불과더불어 유로남불 탄생하셨습니다
혐오,수꼴종북좌파와 문빠세력들이 욕먹는 이유는 그때그때 달라요와 내로남불이다. 유시민이 조국이 박지원이 같은 자들이 대표적인데 공개소환이 망신주기 조리돌림이라고 하는데 그들이 적폐로 낙인찍은 애꿎은 사람들은 피의자일뿐인데 수갑까지 채우는 비열한 짓을 할땐 아무말 하지않고 지금 그들의 죄가 드러날땐 인권이니 과잉이니 하면서 개혁해야 한다고 위선을 떨고 있다. 우리는 이런 자들이 가진 악마성에 주목하고 경계해야 한다. 이들은 상대를 공격할땐 올가미를 씌워 짖밟고 자신들의 죄가 들어날땐 궤변으로 국민을 선동하는데 절대 속지 않아야 한다.
혐오,이제보니 작가를 가장한 좌빨선동꾼?
혐오,좌국이 죽이고 자기가 문가놈한테 잘보여서 대권도전 하려다  ㅋㅋ 자기꾀에 젓된거지 역시 좌빨들 이젠 더이상 집권 못한다
혐오,좌빨의 진면목을 유시민(유인민)이 우리 국민께 보여주는구나~
혐오,"언론에서 떠드는것 보지말고 김경록PB가 KBS와 인터뷰한 전문, 유시민과 인터뷰한 전문을 읽고 비교해보면 된다.그리고 KBS가 인터뷰후 다음날 쓴 기사를 보면 무엇이 문제인지 파악이 된다. KBS가 인터뷰 있는 그대로만 보도했어도 온나라가 이 난리굿판인 상황은 오지 안았을거 같은데 시청료내는게 아까울 따름이다"
혐오,유촉새 니가 그럴수록 ..반대급부로 문재앙과 조국이 더 욕을 먹고 있다...계속해라 유촉새 ㅋㅋㅋㅋㅋ
혐오,유시민 =조국=이춘재=문죄인=양승동.최승호=고유정
혐오,좌빨의 치부가  들어나니 손으로 태양을 가리는 격이다 말 번지르하게 내세우는 사람 실속 실체가 하나도 없다선출직에 아난온다 하지만 국민들의 관심에 잊혀저 가는 조급함의 발로처럼 ...
혐오,문죄인은  유시민  때문에  망한다 조국과  함께
혐오,미국은 세계경찰이 아니다. 민족주의를 파괴하며 다문화라는 결코 하나의 국가가 될수업는 나라를 민주라는 이름으로 선전선동하는 유럽나치개발빨갱이의 호구일뿐이다.
혐오,지식인척 위장한  위선자! 유시민. 아님 말고식의 방송으로 국민들을 현혹하지마라.  그런다고 속아서 고개끄덕일 국민들이 과연 몇이나 될거라보냐?  공정한방송을 하겠다던게  이런거였더냐? 지금 언론이  모두 진보좌빨  언론인데 완전 자충수 두시네.  아주 잘했어요!  한번더 해보시지요?
혐오,거짓말만하고 가기들한테 유리한거만 주장하는 좌빨들 지겹다거기다 세치혀로 거짓말만 날롬데는 유촉세 제발 나오지마라
혐오,조국은 대가리를 바로잡고 시민이는 주댕이를 바로 잡아라 쩝쩝이는 대가리와  주댕이를 바로 잡으면  사람된다
혐오,"원래 종북좌빨들은 태생적으로 조작과 선전, 조작에 특화되어 있으며,  목적달성을 위해서는 수단과 방법을 가리지 않는다.  이런 놈들은 자유대한민국에서 살 자격이 없으며 그들의 조국 북한으로 가야한다."
혐오,"이자가  언론방송  쑈를  하는 목적은  태안  태양광발전,,,사모펀드비리를  감추기위함이다,,,칭와대  주사파전과자 두목이  주범이고  최회장이  뒷돈을 제공한  정계,,게이트다,,,조국을  보호하는것도   태양광국고빼먹기에는  접근하지마,,,특검으로  진실은 밝혀진다,,빨갱이들의  국고빼먹기  범죄,"
혐오,청화대 문주당 좌빨들 기획 하다 스탭 꼬여 폭망 인듯
혐오,"썰전때 정치를 떠난 중도층인냥 입을 털면서 중도층을 자연스럽게 진보쪽으로 기울게 했었지... 지금 와서 생각해보면 좌빨들, 사람들을 살살 꼬시듯 세뇌질 선동질 진짜 무서운것임!! 이번을 통해 진보좌파의 두얼굴을 알게되어서 오히려 다행인듯..."
혐오,지금 한국의 좌빨 공산주의자들은 건강한 정상적 진정한 진보가 아닙니다 보수와 진보 모두 기초는 자유민주주의 체제와 건강한 국가관 및 가치관을 토대로 해야는 것이죠 현재 좌파 빨갱이들은 모든게 개떡입니다 말그대로 모든게 말이죠 개떡입니다 진보분들 정신차리세요 건강한 진보적 노선의 당신들과 저 종북 공산주의 찌끄레기들하고는 근본적으로 다릅니다
혐오,정권에 나팔수로 유튜브 숨길레오 한다고 욕본다. 북시민은 서울대 재학시절 민주화운동으로 구속된게 아니라 민간인4명을 경찰 쁘락치로 몰아서 감금폭행해서 구속되고 1년반을 옥살이했다.. 더드런공산당은 저런놈들까지 민주화투사로 포장해서 역사왜곡을 하고 있다. 그 사실을 모르고 일반인들이 북시민을 지지하지. 역사공부가 되어있으면 좌빨들을 절대 지지할수없다..그래서 미개한 국가나 국민들에게 공산주의 사상전파가 잘되는거다.
혐오,이그  빨갱이스웩기들은   하나같이 다 이러냐.  카~~~악  퇫.
혐오,지금 한국의 좌빨 공산주의자들은 건강한 정상적 진정한 진보가 아닙니다 보수와 진보 모두 기초는 자유민주주의 체제와 건강한 국가관 및 가치관을 토대로 해야는 것이죠 현재 좌파 빨갱이들은 모든게 개떡입니다 말그대로 모든게 말이죠 개떡입니다
혐오,유시민!! 그 입 좀 다물라!! 당신 인상도 참 많이 변했다는 걸 아는지!! 나이 들면 자기 얼굴에 책임을 져야 한다지?? 한땐 그래도 진보 인사들 중에 생각이 있는 무조건 좌빨은 아니구나 했는데! 당신도 참 별수 없네!!
혐오,가짜뉴스 가짜뉴스 ㅈ   ㄹ   하면서 지들이 만들어내는게 가짜 뉴스지. 맘대로 안되면 남 흠이나 잡으려하고. 여튼 빨갱이들은 안댜
혐오,문재앙 조구기 유촉새는 부엉이 바위로 가라
혐오,촉새 이놈 하는 짓거리..이놈 같은 놈들이 놈현 찌끄레기 재인이 똘마니 빨갱이잡쓰레기종자들이라는 사실
혐오,어려워 지니 좌빨들 본색이 드러나는 거지요. 어차피 이 정권은 조국으로 인해 바닥이 다드러났고 결국은 망하게 되어 있으니 온갖 방법으로 국민을 갈라 놓고 온갖 악의적인 말로 선전선동하는 거지요. 참 한심한 좌빨들
혐오,노무현 재단 이사장?노무현 정신을 팔아먹은 인간.노무현 정신을 이어간다고 큰소리 치더니 거짓선동.편파 편집.특권옹호.내로남불의 최고봉.언론과 국민을 선동하고 자기편 죄는 무조건 무죄로 만들자며 노무현 정신을 쓰레기로 만든인간. 유시민 때문에 노무현이 조롱거리가 될지도ㅋ어찌 저런 인간을 이사장으로 불렀나?노무현쪽엔 사람이 그리도 없나?유시민은 좌좀들 입맛대로 씨부리는 유투버로 돈벌 목적이면 노무현재단 이사장직 내려놓고 해라.재단 이미지 쓰레기로 만들지 말고 지하 노무현이 통곡할껄ㅋ혹시  이것이 진짜 노무현 정신?우리가 여지껏 속았나?
혐오,유시민은  걍 좌좀 그 이상도 이하도 아님
혐오,민젓당이랑 문재앙정부 그리고 문재앙 좃국 문재앙가족 좃국 가족 전부 사형시켜라.
혐오,재앙아 좃국이좀4월까지 놔두고 윤총장은계속흔들고 유촉새랑 좌빠들 열심 이간질해주고 김어준이  공지영 이외수 좌빠 연예인들 앞장서서 좃국사수하면서 윤총장 열심까줘라 4월에 니들의 좃깥은운명이기다린다
혐오,문빠들은 하나같이 가식적이야....그렇게 보여! 왜 그럴까?
혐오,간신배=위선자=조작전문가=뱀의혓바닥=구더기=유빨갱이=좌빨앞잡이
혐오,정치에 완전히. 관심없고 물러난것처럼. 그렇게 떠들어놓고 시커먼 속내는 정치할 기회 잡으려고 안달을 하네. 쥐새끼같은 이중인격 ㅅ ㄲ하여튼 좌좀들은 왜이리 한결같이 이중적인인지...  정말 혐오스럽다.
혐오,죄앙이 조국보다  더보기싷은 세끼 유시민 사기꾼 그리고 노무현재단이사장 자격조차 상실할거다
혐오,노무현 좋은 사람입니다. 위대한 사람 맞습니다. 문제는 자신에 반대하던 사람들과 대항하기 위해서 유촉새와 문죄인을 천거한 것...이건 노무현 인생에서 최대의 반민족적 반사회적 결과를 낳게 되었고 후대에도 노무현 가치가 깍이는 치명적인 이유가 될 것입니다.
혐오,좌빨의 몰락과 실패는 역사가 증명했는데... 그걸 또 증명해주려고 발악하는 토착빨갱이들
혐오,사실관계 파악에 미친 게 아니라 믿음에 눈깔이 뒤집혀 미쳐 날뛰면 유사시민처럼 된다. 이성이 완전히 사라지고 촉과 감정만 남은 벌레와 짐승으로 퇴화한다. ㅋㅋㅋㅋ 북괴 멀티 7시와 빨갱이 기생충들이 그렇게 된 대표적 케이스 ㅋㅋㅋㅋㅋ
혐오,조로남불 조력자 유시민~악마적 편집과 조로남불 궤변 가짜뉴스를 중단하라~~
혐오,뇌물현 재단은 뭔데 ㅋㅋㅋ 좌빨 놈들 진짜 하는 꼬라지보면 골때린다. 여기가 북조선이냐?
혐오,유시민 조국 문죄인 셋은 감방 가야할 이시대 적페들이다  그래야지만 대한민국의 정의가 바로 설수있다
혐오,유시민 양의탈 를쓴 악마  빨갱이 위해서라면  문재인 독제자 위해 서라면 목슴까지 받칠  쇠뇌된  빨갱이 색끼
혐오,조국 사태 최고의 피해자..  온국민 앞에세 뇌가 썩은 위선자라는게 밝혀짐.. 40대의 유시민이 60다의 유시민은 제대로 저격중이지.. 조로남불의 원조는 유로남불이지..
혐오,유시민 간신배 OOO 길거리에서 마주치지마라....OOO...아가리 좀 고만 시부리고 인간답게 살아라.이 얍삽한 빨갱이세이야
혐오,유시민은 통합진보당 이석기에게 죄 다뒤집어 씌우고  빨갱이 아닌척 탈출한 빨갱이중에 빨갱이 권
혐오,좃국! 유시민! 고맙다. 좌파폭망의 X맨!  니들때문에 민심이 우파로 다시 돌아왔다.
혐오,서울대 각목사건... 최근 심재철에게 운동권동료 팔았다고 주장하다. 심재철에 되례 털림... 한투 차장이 증거인멸혐의 인정했는데. 그걸 악마적편집으로 검찰 엿'먹이려다. 들통남...내가볼땐. 조국마누라 쉴드치기위해. 한투차장은 검찰에 죽거나 말거나 이용한거....근데. 유시민을 지식인으로 처빠는 좌좀들은 아직도 많음...양심과 생각이란게 없는 진짜 개돼지들.
혐오,OOO! 세치혀로 온갖선동은다하고지운동귄 동료들도 밀고하는 천하의 개 위선자새끼! 문재앙새키와같이 평생을 깜빵에서 썩을것이야!
혐오,진보좌파 ?  왠개소리 ?    정확한 표현은  뺄갱이 북괴 김돼지 하수인 간첩이 정확한 팩트입니다문간첩놈  더불공산당 전라린민홍어 뺄갱이들은  자본주의 자유대한민국의 국민이 아니라 북괴 김돼지 새끼 린민들이며 남한에 상주하는 고정 간첩들이다   이 뺄갱이들의 목표는 자본주의 자유대한민국을 붕괴시켜   북괴 김돼지새끼에게 바치는거다    이게 정확한 본질이며 팩트이다   이들은 인간이 아니라 자유대한민국의 암덩어리로 박멸시켜야한다 1도 남김없이 다죽여서 불애 태워야한다
