label,text
혐오,"와~ 문빠들 우르르 몰려와 조선일보에서 가짜뉴스라고 난리치네... 문통이 언론 성찰하라고 한마디 하니 몰려와 힘 실으냐??? 국민들 열받는다. 공중파 도둑맞고 유투브 티비 보고 제대로 보도하는 건 조중동밖에 없으니... 세상을 온통 좌파에게 도둑맞았다. 국민의 세금으로 운영되는 kbs,교통방송,... 다 관제어용보도 가짜뉴스 생성공장되서 국민들 눈가리고 여론조작질하니... 독재시절을 살았어도 이런 언론장악은 없었다."
혐오,개좃선 기레기님 아니신가 ㅋ
혐오,여기 대깨문과 달창들 모이라는 지령 떨어졌구나...애쓴다. 이제 그만해라. 네들이 대가리부터  발끝까지 빨아주던 조국이란 위선자가 짤린 것이 아쉬운 건 이해가 된다만 그래도 이건 상도덕에 어긋난다. 네들은 한걸레와 갱향에서 거품물고발악해야지...안그러냐??
혐오,유은혜때처럼 유야무야 넘어갈라그랬겠지 이 벌레같은 죄앙이새기
혐오,"이 땅에서 없어져야할 더열우잔당,문재인 패거리 .이것이 재앙이 꿈꾸던 나라이냐!"
혐오,역시 좆선찌라시 크라쓰ㅋㅋ
혐오,끝까지 쓰레기 기사 내는구나
혐오,제목만 보고 좇선인줄 알앗다.......ㅋㅋㅋㅋ 옛날에도 쪽바리보다 친일파세키들이 더 날뛰엇듯이....... 이세키들이 일본산케이보다 더 악질임........
혐오,ⓘ 좃선에 의해 삭제된 댓글입니다
혐오,또 좃선일보!컄 튜~~~
혐오,좃선기사네.제목만 봐도 가짜뉴스겠네.그냥 패스~~~
혐오,만약 윤총장 사퇴시키면 진짜 민주당 청화대는 망한다 보복정치니까
혐오,뭔 개떡같은 소린가 했더니 좃선이네..에라이..아싸리 주진우 말을 믿겠다.
혐오,토착빨갱이들 기사댓글에 또 우르르 몰려오네
혐오,조씨 이새키는 정색빨다가 엘리베이터만 닫히면 조커마냥 쳐웃던데 감옥갈때도 웃음이 나오나 보자
혐오,이런 천하의 OOO 언론을 봤나. 청와대 관계자 누구냐. 어디서 갈라치기를 하려 들어?  조국 리타이어하면서 니네 승리로 끝난거 같지? 조까. 이제 2라운드 시작이다. 더 국민들은 더 지랄지랄할거고 니네는 결국 폐간 될거야. 조국은 불쏘시개였고 마중물이었지만 불에 타고 물에 휩쓸려 떠내려가는건 니네 좆선일보가 될거다. OOO같은 것들
혐오,"역대급 비리덩어리, 사상 최악의 철면피였다. 씹 쪽빠리들한테 일제 강점기 일로 사과하라 하기가 무안할 정도다. 대통령이란 작자는 월남 전쟁으로 베트남한테 사과했지만, 왜 국민들에겐 그보다 더 진정성 있게 사과하지 못할까? 이번만 봐도 개혁대상은 정부와 견찰이고(심지어 서초동 집회에 현직 경찰이 나갔음), 공수처는 그저 천년만년 헤쳐먹겠단 수작이 드러난 건데? 헌재만 봐도 지금 좌파인사가 9명 중 6명이야. 공수처도 7명 중 4명은 좌파, 1명은 눈치보게 되고, 딴 2명의 야당추천 인사는 절로 무력해지지. 근데 뭐 공수처?"
혐오,빨갱이 문재인이 조국을 손절했다. 다음은 국민이 빨갱이 문재인을 손절한다
혐오,이것도 기사라고 쓰냐? 쓰레기 신문. 신났지? 어디한번 내년 총선에도 옷나보자.캭 퉤!
혐오,좌빨들은 한걸레는 믿고 조선은 욕하냐?? 벌레들아~~
혐오,민좃당이랑 재앙이놈 또 구라친거냐?ㅋㅋㅋㅋ
혐오,조국을 예수랑 비교하는 미개한 절라도민 댓글보고 기가차서 한마디 합니다. 이러니 절라도 조국지지90프로구나 싶어서 기가찹니다. 암튼 저로서는 조국덕분에 문재앙 끌어낼 트리거를 찾은거같아 어떤의미로는 조국이 고맙네요.
혐오,ㅋㅋㅋㅋㅋㅋㅋㅋ 좆선ㅋㅋㅋ 소설은 역시 좆선이지ㅋㅋㅋ 니네 기사를 누가 믿는다고ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
혐오,전라도향우회가 무서운 놈들이다 비전라도 빨갱이 내세워 또 대통령 세울거다!!!림종석이가 전라도 향우회~~
혐오,결국은 민주당이 조국 모가지 날린거네ㅋㅋㅋㅋㅋㅋㅋ지들 총선때문엨ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 좌파 추악한 새끼들ㅋㅋㅋㅋㅋㅋㅋ
혐오,이쯤되면 기사가아니라 소설이네 ~~지랄도풍년
혐오,민주당이 살기위해서 쓰레기 버리듯 버렸어 .. 재앙아 그렇게고 정권잡고 살고싶냐
혐오,아직도 문어버 빨아대는 저색히들 북한으로 보내고 싶다 진심!!!
혐오,니미 씹어먹을 조선일보 니그들도 날짜하나 골라라 폐업날짜 조선일보가 아니고 구라일보~
혐오,문죄인이 자기 살려고 조국을 버렸구만...
혐오,불쌍하고도 최악의 인성을 가진 전쟁고아 세대 1950년대 틀딱들. 부디 국가와 민족을 위해 아가리 좀 닥쳐주시기를
혐오,결론은 조국이도 대깨문한테 이용만 당하고 탈탈털리는군 ㅋㅋㅋ 역시 대깨문
혐오,지들이 안믿고 모르고 싶던게 사실로 드러나도 가짜뉴스 좃선일보 폐간 사실무근 ㅇㅈㄹ하는 달창 클라스~ 맨날 사실만 전하는 한걸레 기사보든지 다음으로 꺼지길 왜 수준높은조선 일보와서 ㅈㄹ들인지 달창수준 맞게 신문기사 찾아봐
혐오,좃선 또 가짜뉴스 ㅡ넌 자한당 수꼴이랑 짝짝쿵해 ㅡ쓰레기야
혐오,지지율 신경 안쓴다면서 온갖 쿨한척다하더니 대깨문제외한 민심 심상치않으니까 찌질하네 역시 국민의 힘은 목소리와 투표밖에없다 내로남불하지말라고 뽑아줬더니 집권여당되고 오만하고 거만해진 더민당 4월총선에서 심판한다
혐오,그래도 대통령 탄핵은 하지맙시다. 국격 하락도 생각해야죠..  자꾸탄핵시키면 선량한 국민성도 의심받습니다.
혐오,댓글모음옵션 열기좌파놈들과 우파놈들이 잡값을 못잡는 이유우파새키들은 열채를 가지고 있다면좌파새키들은 열채미만을 갖고 있기에올리면 지손해이기 때문그나물에 그밥인 놈들이고정치인은 그냥 사기군이야핃대세우지 말고 일이나 열심히
혐오,제목만 봐도 좃선일보!왜 거기서 개 기자 노릇하니?
혐오,야비한 좆선일보 한 참 신났다가 이제 아쉽게 돼었으니 끝까지 졸렬하게 헤드라인 뽑고 물고 늘어지는구나 ~!!!
혐오,이건 기사가 아니라 소설 아니냐?진짜 좃선일보 변함 없구나 ㅋㅋ
혐오,내가 생각하는걸 기사로 낼 수 있는 좃선일보 꼭 가고싶습니다 ㅋㅋㅋ
혐오,지가 위증죄 처할 위기에 놓이니까 이제서야 발 빼는군. 조꾸라지답네. 그러면서도 지가 불쏘시개랜다. 똥묻은 쓰레기 주제에 무슨 불쏘시개?  그리고 조국 지지하는 달창들아!  니네 인생도 진짜 불쌍타. 니들은 평생을 조국같은 위선자한테 놀아날 생이야. 니들은 자유민주주의 누릴 가치도 없는 인간들이다. 노예들아~
혐오,좃선 또 소설쓴다. 이 것들도 기자라구..
혐오,문죄인도 내려와야지^^
혐오,좃선의 명성은 일익일신이네..
혐오,문재앙도.... 좀 사퇴해라... 이게 뭐냐.... 뭐든 병진만드는것도 능력이다.
혐오,이런쓰레기 기사쓰는 쓰레기는 법으로 처리할방법없나?  어디서 주워듣지도않은걸 기사로 쓰고  사실만 썼으면 좋겠네
혐오,부들부들 ~~전라도홍어쓰레기들 이기사에 집중사격하고 앉아있네ㅎ웃긴홍어맘충대깨문빠들ㅋ부들거리는게 열나웃겨홍어들 비공눌러 얼마나 왔나보자~200만개정도눌러봐~
혐오,조국도 ㅈㄴ 불쌍하다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 한때는 문재앙 이을 대권후보까지 거론됬는데 이제는 온가족이 감빵가게 생겼네 ㅋㅋㅋㅋ 진심 문재앙 단물 다빨고 지 피해 갈까봐 바로 손절 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
혐오,문재앙 역시 꼬리 자르기 참 잘해!!!!
혐오,앗. 좃선이였네.
혐오,대깨문 새기들 메신저 욕하는거 봐라 ㅋㅋㅋㅋ 느그 재앙이도 얼마 안남앗다
혐오,"가짜뉴스라기보다는 논조가 뭔지? 사퇴해도 문제고..  그럼 어쩌라고,  야,  사퇴해 그러라고?  좆선이야!"
혐오,조국 구속 문빨갱이 탄핵가즈아
혐오,역시 좃선.. 답없네..
혐오,쓰레기 조선일보...
혐오,가짜 뉴스...역시 좃선...쯧쯧
혐오,"이제 나라가 바로서자면 조국구속,문재인탄핵이 답이다. 사법농단, 국정농단을 만든총책임은 문통이다. 일찌기 우리는 이런길을 가보지못했다. 온통사회주의자가 판을치는세상, 인권이없는 북한식 인민재판등으로 스스로목숨을 끊은자가 몇이던가.   그죄는 이루 말할수없을것이다. 반드시 이런 신적폐를만든 현 뭉가정부를 반드시 심판해야한다.적폐가 신적폐를낳고 약속했던 정의,평등,공정을 뻥축구한 뭉가정부를 온국민이 힘을모아 심판해야한다."
혐오,아~~ 쒸~~밤~밤~~~ ㄱㅐ~~ 좃선이었네~~~ 패~~쑤~~~~ 카~~~아~~~악~~~~~~퉤~~~~~~~~~~~~~~~**
혐오,좃선일보를 폐간하자!!!
혐오,민주당 지지율이 자한당 보다 떨어지니~민주당 국회의원들이 난리 쳤겠지 ㅋㅋㅋㅋㅋㅋ 대깨문들 발악 그만해라.
혐오,좃선 일보. 민주당 지지자끼리 내분 일으키게 하려고 소설 쓰는구만.. 지금 우리가 분열하면 자유일본당 나베와 황품권과 빤스 목사가 좋아할텐데.. 공작하지 마라...
혐오,하여튼좃선 기사내는거마다 가만히보니 진짜 이신문 엿같은신문이네
혐오,좃선일보.. 저 좃선 양아치 넘들을 탈탈 털어야..
혐오,"막 언론을 씹어.. 이것도 못하고 저것도 못하고.. 쏚닥 쏙닥.. 그럼, 세상에 완벽한게 어디있나.. 충분히 씹을거리가 있지..누가 씹나.. 기자시험봐서 떨어진 삼류들이.. 주진우 김어준.. 그런에들이.. 그리곤 나라가 3류로 척박히는 거지..막 씹어 검찰을 .. 누가? 사법고시.떨어진 자식들이..누군지 다알거고.. 또 나라가 막 쳐박혀.. 막 노동자 꼬셔서 기업들 때려 잡자고 꼬셔.. 회사하나 세울 용기도 능력도 없는것들이.. 그래서 쫄딱 망한게 좌파국가다.. 대한민국 지금 이 미몽에서 깨어나는 중이다. 좌파 아웃!!!!"
혐오,이놈은  뭉가가 나가라 안하면 끝까지 버팅길 놈이였다..고래심줄보다 질기고 뻔뻔한놈인데 지가스스로 물러난다고 햇을때 난 안믿었다. 여당과 청와대에서  조국더이상  델고 있다간 내년총선이고 뭐고 다 ㅈ 될거 같으니까 조국내친거지.
혐오,"쓰레기 신문, 국민 분열 선동 신문, 친쪽바리 신문,  가짜 뉴스 생산 신문.  너희들은 신문사 접고 그냥 보수꼴통 유튜브나 해라. 거기서 기레기 짓 하는 놈들 부끄럽지도 않냐? 나 같으면 굶어 죽어도  넣희들 같은 쓰레기 기사는 못 쓸 것 같다."
혐오,좃선 또  지랄하는군
혐오,달창들 좌표 찍었네... ㅎㅎ
혐오,와... 갖은 개소리로 편법자 앉히고 내로남불 불통하고 광화문시위를 하던말던 기획세력이라 폄하하더니 지지율 하나 떨어졌다고 바로 얼굴 싹바꾸고 사퇴시켜버리네 ㅋ
혐오,진짜 야비한 문재인이네... 3일중 택일하라니.... 고사포로 총살시키는 좌좀답다...
혐오,정의는 살아있구나 ㅋㅋ 좀만더버티지 그땐 문재앙을 끌어내렸을텐데
혐오,역시 좃선이네....좃선일보가 언론사면 빤스목사는 예수다.........
혐오,알려졌다 전해졌다 대체 어디서 알려지고 어디서 전해졌냐 기레기 새끼야
혐오,수준없는 이딴 제목만 봐도 알지~ 좃선~~ 대놓고 이런거는 국민을 개돼지로 보는게 확실하다
혐오,기레기 새끼
혐오,소설을써라 작작좀해라~좃선아~
혐오,오천만 국민을 기만한죄는 누가 받나요? 대통령 국무총리 그를 비호한 여당위원들 모두 옷벗어야 이사태가 끝나는거 아닌가요임명당시 죄가없다고 밀어 붙여놓고 슬그머니 그만두면 다 해결된건가요 그러면서 들어간 국민돈 누가변상하나요 대통령 월급에 차업이라도 붙여서 변상시키시길.
혐오,문빠 무뇌들은 팩트애기하면 반박은 못하고 조선일보네 틀딱이네 토착왜구네 개솔하더라ㅋㅋㅋ문빠탈출은 지능순이다 개돼지 저능아들아 ㅋㅋㅋㅋ
혐오,난 조중동 기사는 100%믿을란다. 달창문빠들은 100% 안믿겠지?
혐오,다음은 문죄앙이 탄핵이다
혐오,개소리하네
혐오,글 안보고. 위에 조선인거 보고 ㅋ 아 또 씨브리는가 보다 했다 ㅅㄱㅇ
혐오,더불어당과 문재앙은 그렇게 하고도 남을것들이지 지지율 떨어질때마다 세월호 위안부 5.18 돌림빵으로 우려먹는 집단인데 이번에 급락했으니 발등에 불떨어질수밖에
혐오,좃선이 언론? 폐악질의 장본인이다. 장자연 사건이나 까봐라
혐오,문재앙이 싸이코패스인가 자기가 임명해놓고 나갈날짜 택일하란건 무슨소리냐
혐오,추악한 좌빨들의 민낯이지. 서로 모략 배신 이용 모략 배신 이용 모략 배신 이용 모략 배신 이용 모략 배신 이용 모략 배신 이용 모략 배신 이용 모략 배신 이용 모략 배신 이용 모략 배신 이용 모략 배신 이용 모략 배신 이용 모략 배신 이용 모략 배신 이용 모략 배신 이용 모략 배신 이용 무한 반복
혐오,"이젠 아주 기사로 소설을 쓰는구만.... 진짜 언론사 표시 안되고 기사 안나오는게 얼마나 다행인지 모르겠네 ㅋㅋㅋㅋ이런 쓰레기같은 기사를 내놓다니, 조중동은 역시 걸러야 제맛;;;"
혐오,좃선아 엿먹으라~
혐오,짜고치는 고스톱.  문빨이 좃국을 내보내며 아쉬운척 ....가증스런 괴변이 자기 잘못도 덮고 좃국이도 위신 세워주고.....빨갱이들끼리 잘 논다
혐오,"민주당   나쁜 자식들...  검찰개혁을 진정으로 원했다면,  박근혜  잡아 가두면서.. 아주 멋있게... 표의 사실공표와 함께  포토라인에도  세우지 말지 그랫어?  어디서 등신같은 뻔뻔한 조국이 나타나서..지 마누라에  맞춤서비스로 개혁하겠다고 지롤을 떨다가  사퇴를 했어?   적에게  그런 것을 베풀었어야지.. 그래야  멋지지 않아.. 상대방도  고개를 끄덕여 줫겠지.. 어디서 지마누라. 맞춤 개혁을 하고 지롤을 떠냐?  한심한 넘.."
혐오,우리 어벙한 재앙이 놀랏쪄요~우쭈쭈..
혐오,이거 먼기사냐  이쓰레기 언론아~!!!!
혐오,조선일보 쓰레기 신문 봐라...증거도 없이...또 추축성 기사 쏟는다...그리고 머리말에는 조국 게이트래... 정말 쓰레기 친일 신문...
혐오,믿고거르는 좃선
혐오,조국 구속 문재앙 사형 = 진정한 검찰개혁
혐오,조선일보애들은 하다하다 이제 소설을 쓰는구만....증말 쓰레기언론의 대표자.........언론개혁도 해야한다. 언론인들이 썩어빠진것도 국가적 수치이자...개악이다. 조선일보를 보면서 대한민국 언론의 허상을 보는듯해서 기분 더러워진다. 쓰레기들...
혐오,탈법 위선자 철면피 좃국구속!! 대한민국 망치는 좌파몰아내자!  자유대한민국 지키자!!!!
혐오,좃선일보 가짜뉴스 진원지~~~폐간이 답이다
혐오,조선일보  역시  멋쟁이  지금  조선  동아  뺏고  무두  좌빨  걸레어론   조선  정확하게  보도  잘합니다  여  야를  떻나서  어론은  바른말해야한다   조선  화이팅
