label,text
혐오,뭉가는 성난민심이 보이지 않는가?
혐오,"엠빙신, 민좆당등은 반일 민족주의 기독보수지 절대 진보가 아닙니다. 게다가 무능하고 사악하지요."
혐오,ㅋㅋㅋ 동원된 인간들 진짜할일도없이 저런 답없는인간들한테나 동원되다니 차라리유승민을 지지해라 그는 보수의 새로운 빛이다 교활이 나베 여상규 곽상도 음주도주 아들장제원이 나베머슴 정양석이 줏대없는 김도읍이 채용비리 권성동 염동렬이 사퇴할멈 이은재 기승전 빨갱이 전희경 정미경 최순실 호위무사 백승주 이완용이 이부망천 정태옥이 등등 쓰레기들만 모인집단이 바로 자한당이다 저 쪽발당 그만지지하고 차라리 바른미래 지지하자
혐오,조 (국)까라 문재앙
혐오,나는  조국이다 외치는 앱친 달창들은 진짜 갱생 불가다. 앞으로 진보랍시고 떠들지나 마라 진심으로ㅋ 20대인 내가 보기에 니들은 소추 귀두에 낀 때보다 못한 적폐다 ㅋㅋㅋ
혐오,더러운 주사파 빨ㅡ갱이들을 몰아내자 카악~~퉤!!  혹시 주변에 대깨문이나 좌빨 있으면 빨리 손절하세요
혐오,"엠빙신, 민좆당등은 반일 민족주의 기독보수지 절대 진보가 아닙니다."
혐오,"문죄인 포함 민좆당 죄다 개독임, 그래서 상대를 개독이라 못 욕하고 사이비 기독이라고 욕하는 민좆당 꼴통 기독 댓글 알바들 .."
혐오,좌빨들은 자기들만 고귀한 이념이 있다는 우월의식에 잠겨 있는데 착각하지 마라 저 노인들이 이 자리에 그냥 앉아 있는 것이 아니다 생각이 있고 진정 이 나라를 위하는 마음이 있기 때문에 나온 것이지 그런 마음이 없으면 그 누가 1회성의 돈을 준다고 저 자리에 나와 어색하게 태극기를 흔들고 있을까. 조지 허버트 왈 생각은 낮게 하고 희망은 높게하라~
혐오,진정한 좌파와 진짜 빨갱이들이 싸우더라.죄국이는 아니지
혐오,아직 대한민국은 살아 있어서 조국 같은 비리 인사를 용납 못 하는거다 ! 조국 아웃 문재앙 퇴진 보수도 진보도 아니다 ! 조국 구속 문재앙 탄핵 지지 한다 ! 깨끗한 대한민국 만들어 보자
혐오,조국퇴치 문재앙박멸
혐오,문재앙 ~하야하야하야 ~조국아 ~구속해라
혐오,문제인 일당과 여당놈들이 아직도 정신을 못차리고서  눈가리고 아옹하고 손바닥으로 하늘 가리는   짓거리나 하고 있는 꼬락서니를 보니까 마침 때도  가을인데.... 추충낙옆에 표가 우수수 떨어지는 소리가 들리는것 같구나.
혐오,유투브에 문죄인보면 심각하네요 ㅜㅜ
혐오,문구라 반드시 응징해야한다.역대 최악 쓰레기 정권.
혐오,조국이 아니면 안되는 이유를 말해주시는 분 사례할께요...대깨문 여러분 합리적인 대답해보세요~~~
혐오,이게 이념의 문제인가? 도덕의 문제인가? 아직도 상황파악이 안되었으면 내려와야한다. 조국뿐만 아니라 죄를 지은 모든 사람이 심판받아야한다는 신념하나로 뭉친거다. 제발 본인들의 이분법적인 논리로 보수진영이니 뭐니 헛소리 그만해라. 그런 신념으로 뭄친 무리들이 나라를 망치는 적폐세력이다.
혐오,문죄인 포함 민좆당 전원 개독인데 순수한 마음으로 시위 참가자들을 사이비 기독으로 모네.. 더럽고 부패하고 무능한 기독 보수는 민좆당이지.
혐오,대한민국 적폐: 1.문재앙의 빨갱이 주사파들        2.그것을 지지하며 기생하고 있는 기생충들3. 공산주의 사회주의도 제대로 모르고 문재앙이 세금 나눠준다고 지지하는 무뇌달창들
혐오,Daum의 대깨문들은 지금 이 시간에도 절대 인정 안하고 있더군요. 이 집회를 폄하하고 의미축소하기 바쁘덥디다 ㅋ
혐오,"황교안과 나경원이 국회를 나와 노인층을 선동하며  문정부는 빨갱이 좌빨,공신된다고 거짓연설로 세뇌시키니 지방에서도 나라 구한다고 왔다고 한다"
혐오,"""내가 동원 인력이냐""… 제주서도 비행기 타고 오시고,,  새벽에 일어나서 아이들과  단양서도 광화문까지 왔다 달려왔다.. 보수집회가 아닌 국민 집회이고,,  자발적 집회이다.. 민좃당 적폐들아~.."
혐오,대깨문들 말같지도 않는 소리지어냄
혐오,문제인탄핵!!!
혐오,"나라가 갈라졌나? 그렇다, 갈라진 김에  이 나라를 망치는 주사파 찌끄레기들과 좌빨들을 모조리 단두대에  목을 자르자!"
혐오,문재앙을 중심으로 나라를 좀먹고있는~빨갱이 사기꾼 집단들 물리치자~
혐오,문재인은 아마도 지금 태극기 집회하는 분들을 대깨문처럼 생각하는듯. 이 분들은 생각과 지력이 있는 분들인데 대깨문처럼 컨트롤 할수 있거나 개무시해도 된다고 생각하는 모양.ㅎ 에너지를 모으면 폭발하는 단순한 이치도 모르는 가봐.
혐오,우리가 광화문에 모인건 우릴 개.돼지로 보는문제人  인간 과 좃국인지 뼛국인지 범죄자집안녀석때문이지~~~
혐오,좌빨식 계산법으론  47익 7700만이 모였습니다
혐오,댓글에 빨갛게 뇌가물든애들 열일한다.대깨문비롯해서 야들은 언제 정신차리겠노..정신차리기싫음 기냥 북으로 가라!!!제발 부탁이다~~!!정은이도 너네싫어하긴하겠지만뇌를 장식용으로 달고 이성적 사고도 안되고..
혐오,대깨문들 정신승리가 놀랍다. 유시민 수준이 너네 수준이다.
혐오,좌빨들이 오늘 집회에 왜 인원이 몇명 없었을까?홍어들이 농사짓고 물고기잡아야되는데 돈준다고해도 또올라오기 힘들었거든ㅋㅋㅋ
혐오,좃국 새기 적폐들아 꺼져라
혐오,보고있냐? 문어벙이?
혐오,국가 망신 나라망신 다 시키고 돌아다니는 ㄱㅐ 문죄인 쒜끼 빨리 끌어냅시다@@@!!
혐오,"문재앙 정권 잃어버린 5년 때문에 대한민국은 50년은 후퇴할듯. 님들 자식들이 거지같은 나라에서 살기를 원치 않는다면 지금 주사파 문재앙 빨갱이 미친정권을 하루라도 빨리 끝장을 내버려야 합니다. 장난,농담 아닙니다.."
혐오,조국 구속문재인 하야!!니네가 독재라고 그렇게 우기는 이승만대통령은대학생데모 일주일마네 내려와서 마지막까지 하와이에 계셨는데문재앙이는 먼데 전국민이 모여 내려오라는데 계엄령을 선포하겠다고 청와대서 지ㄹ하는지 모르겄네촛불정권이라며!!이정도 횃불이면 당장에 내려와!!넌 여적죄로 강제 북송이야!!!!
혐오,여기댓글에도  빨갱이가설처되는군   죄인이와 바리   김 배뽈록이  한테 꺼져라
혐오,달창들이 광화문집회가 신경쓰이는 모양이네 들어와서 흠집내느라 바쁘구만 솔직히 문재인이 끌어내릴려면 조국이 조금더 장관자리 꿰차고 있는게 좋은데 혹시나 조국이 사퇴하고 쇼할까 걱정돼서 조국사퇴 외치는게 내키지 않음
혐오,이번 2번째 광화문 집회에서 확실한 희망을 보았다. 봤느냐 대깨문 돌대가리들아
혐오,빨갱이짓들 하는사람들이  북으로 가라고 그러는건  뭐야니들이 가면되지   아주  대단한일하고 있는것처럼 보이내무슨  큰일 터진것처럼  ㅈㄹ들 하고 있어
혐오,불쌍한 문쩝쩝이 아무말도 못하죠
혐오,이게나라냐?  문재앙 아웃 조국아웃. 뻔뻔 기생충 가족 조국가족 아웃.  숫자에서 지니까  집계 안한다는  문빠충  문슬람들 ㅋㅋㅋ  어이없음.
혐오,"정신승리 대깨문들 정신들 차리소. 이게 바로 지금의 여론이고 국민의목소리라는거다. 저 인원, 배댓 공감수, 좋아요 수를 봐라. 이게 조작으로 가능한 숫자냐?"
혐오,"박원숭아 ! 고맙다! 똥냄새와  같이 있으려니 너희 들이 얼마나 부정비리로 썩었는지 심한 쿠린내가 엄청 심하다,  ㅣ빨간 좌빨아 ! 이젠 끝이다."
혐오,문대갈통 그게 정의인가?
혐오,대깨문들 발악을하네 민심은 떠났거늘 총선때 니들 사이비교주당 몇석이나 얻는가보고 그때 주둥이들 나불거려라
혐오,옳은 말에 비공 누르는 빨갱이는 반드시 색출해서 북괴 로 보내던지 수장시켜야 한다 이 나라의 근간을 흔드는 족속들 박멸해야 올바른 나라가 될것이다
혐오,"좌빨 쇄끼들은 원래 남을 비판하고 선동하고 지덜 이익만을 챙기는데 혈안이 된 쇄끼들이다.아가리만 털면 거짓, 선동,쇼만 하던 넘들이다.그 넘들이 게모임하듯 국가를 운영하니 이지경이 됐다 세금으로 쳐 발르는데는 한게가 있어 폭망의 길 뿐이다."
혐오,이적 국민들이 정신을 차리는가 대깨문들 조국수호 외치는 OOO들 다 out시켜주세요
혐오,이 성난 국민에 목소리에 귀 기우리지 않는 문재앙 더큰 제앙으로 다스릴겄이다
혐오,자유한국당 봤지? 니네가 얼마나 박근혜 탄핵 촛불 집회때 쫄았었는지 알겠냐? 비슷한 규모가 모였는데 문재앙 정부는 잡아 떼고 있는데 니네는 쫄아서 니네가 나서서 박근혜 탄핵 가결시켰지 그 결과가 지금 이모양 이꼬라지 한국을 만든거야 무슨일이 있어도 그때 탄핵 가결을 막았어야 했어 정권은 바꿔줄테니 다시는 이따위 실수 반복하지마라
혐오,ㅋㅋㅋㅋ빨갱이들 오늘 구호가 뭐? 우리가 조국이다? ㅋㅋ다 범죄자로 잡아 쳐넣어야됨
혐오,대깨문들 지령받았나보네...생난리구만 무논리로...왜? 니네들이봐도 급이다르지?ㅉㅉㅉ
혐오,민좃당 빨갱이들은 보고싶은것만 본다. 그러니 아마츄어 정부지. 문죄앙강점기 문가 목매달로 끝장내자
혐오,"문재인좌파정권  세운 집회는 빨간띠 두른 민노총 , 참여연대 등 완전 동워집회에 좌빨! 오늘 집회는 진정한 대한민국 평범한 국민의 자발적 집회! 달통은 민심을 개무시, 짓이긴 Nom .  문재인은 대한민국을 제대로 절대로 이끌어 갈 수 없다."
혐오,문제인 하야
혐오,대깨문들아 대가리 깨졌으면 아닥하고 있자 제발 ㅠㅠ
혐오,좌빨 주사파의 폄하에도.. 국민은 호구가 아님을 보여준거라고 봄. 개천절도 그렇고노인들이 많다고..그럼 노인분들은 국민이 아니니?니네 좌빨이 안되는 이유지..공경은 없고 음모만 가득한놈들
혐오,문재앙 꼴통을 지지 하는 무뇌자들댓글 지령  받아 올리니?
혐오,문빠놈들 다달려와서 ㅂㄷㅂㄷ해봤자 똑바로 대가리박힌 중도들은 니들 벌래취급도 안한다. 일베는 스스로 벌래인줄이나 알지 니들은 그 벌래 똥구데기만도 못한것들이야.
혐오,대깨문달창 부들부들 거리는거 꿀잼ㅋ
혐오,"오늘 청와대  뺑 둘러서 서울에 있는 경찰은 다 모아서 인간띠로 에워싸고 철총방어하고 있던데 ㅎㅎ 청와대에서 경찰총장에게 전화질을 얼마나했으면 ㅎㅎ  청와대 안쪽엔 경호인력 총동원되어 기관단총들고 갈길 태세하고 있었겟지? 위에서 찍은 사진보니 입구쪽 마당에 검은옷이 바글하더만....시장 할매들 만나러 가면서 할매들에게 기관단총꺼내보이며 위협하는 XX인데 ㅎㅎ 귓구멍 쳐 막고 달창들만끼고, 지 할 소리만 쳐 하는 저런게 뭔 대통령이라고,,ㅉㅉ 일이라도 잘하면 모를까,,  전 분야 다  개판쳐놓고,,,혼자서만 내로남불,유체이탈,ㅉㅉㅉ"
혐오,근데 문제인이 멀 잘 못 한거죠 ?표창장도 사모펀드도 머하나 속시원하게 잘못 한게 없는데 ~~~
혐오,조국은 문죄인 정부에 없으면 안 될. 대단함 존재입니다. 조국이 민정 시절부터 문죄인 일가 더러운 설거지부터 민주당 의원들 약점까지 다 알고 있는 유일한 사람입니다. 지금 조국이 법무부에 들어가 개혁 핑계 대고 큰 설거지하는 중입니다. 나중에 문죄인 정부 일이 터지면. 수습할 사람도 조국뿐이 없습니다. 문죄인 정부에서 목숨 걸고 지켜야 할 대단한 존재 맞습니다.
혐오,"민심은 천심이고,,무능하고 오만하며 아집과 불통의 종북좌파 독재 문재인 정권의 시참한 종말의 서광이 비치고 있다...오늘집회는.불법,부정,비리,백화점 조국을 국민들의 반대에도 불구하고,,검찰개혁을 핑게삼아 문죄인이 고집으로 국민을 개,돼지로 얕보고 조국을 법장관에 임명한것에 화가난 위대한 국민들의 스스로 광화문 집회에 참석을 하여.조국은 감옥으로 문제인은 탄핵하자라는 구호와 함성이 청와대에 울려퍼지도록 함성을 외치고 .시위대가.효자동 청와대 사랑채에가서 쳐들어 가려고하는 위중한 사태까지 발생했다,,,문제인은,,,이제..방을빼"
혐오,탄핵이냐 하야냐 선택해야 할 시점까지 왔네 ㅋㅋ 공감떨어지는 짓거리~아집인지 고집인지 모르는 북한식 온갖 규제 통제 재제 ~우덜식 민주주의 착각하고 싸질러놓은 빅똥들~더 웃긴건 ~각종 비정상적인 카르텔 집단 다 결렸고 다 들어나서 온 국민들이 확인했다는것..잘가라 문재앙~넌 앞으로 4개월 못 버틴다 ㅋㅋ
