label,text
혐오,여기기사에  단체로 문슬람들 ㅌㅋㅋㅋㅋ 현싧 정 일베프레임씌워거논점흐리기 ㅋㅋㅋㅋㅋ 팩트부정 ㅋㅋㅋㅋ 지령떨어졋다 비공단 놈들 ㅈㄴ많네 ㅋㅋㅋㅋ이해가안간다
혐오,쓰레기언론사 조선퇴출
혐오,조작이라 믿어그냥  그거이 니들 문슬람의  운명이야   개돼지로  살다가  가거라~   그거  약이없다
혐오,문슬람 싱도 ㅅㄲ들단체로정신승리중 ㅋㅋㅋㅌ 현실 과팩트 ㅋㅋㅋ부정
혐오,문슬람은 이슬람이랑 다를것 없는 종교다 종교... 무조건 옳지?
혐오,Tv  좃선 기사 가짜뉴스면 이번엔 꼭나라를 위해서라도 티비좃선 공중분해 해야야한다 어떤수단을 강구해서라도...
혐오,문제인 이새끼 급사해서 뒤지길 ㅋ
혐오,달창 문슬 좆불 노란리본 좌좀 씹.  쓰.  레기.  새끼들 자위질보소 ㅋㅋㅋㅋ정신승리 ㅈㄴ 인타깝네
혐오,아니 김일성 장군 만세 하던 빨갱이 언론사가 ㅋㅋㅋㅋ
혐오,에휴 문슬람 좌좀들 딱하다 딱해 ... 어떻게 이렇게 구체적인 기사를 조작이라 할수있지?ㅡㅡ 야 이 줫 OOO들아 최소한 양심은 있어야 할꺼아니야 ㅡㅡ 문재앙 림종석 김갱수이랑 어깨동무하고 평양가서 김정은 개돼지랑 껴안고 트럼프형님 한테 폭격 쳐맞을 마음의 준비나 하고 있으삼 ~~
혐오,티비조선 OUT  퇴출이 답   그동안 왜곡질 얼마나 많이한지  쓰레기언론
혐오,문슬람과졸개들아 네들이이러고도집권세력?비겁하게저지런걸 한국당에뒤집에쒸우려는더러운개수작그만해라
혐오,우리 민주국민모두 악질수구 편파언론 좃선 퇴출운동에 나서야할때다.저건 더이상 언론이아니다.모든 우주에 섭리는 수구보수위주로 돌아가야한다는 정신병적  환상에 사로잡혀있다.러니 공정한 보도가 나올리 만무하다.극우좃선을 퇴출하는것만이 이나라 언론이 바로서는길이다.
혐오,와 ㅅㅂ일베새끼들 베댓 접을려고 안간힘이네;;;뭔가 있나보네 ㅋ
혐오,쓰레기좆선... 너희들은폐간이답이다.
혐오,나쁜 새끼들 이럴줄  알았다ㅡㅡ
혐오,문슬람들아~ 국민은 개돼지가 아니다! 니들한테 속을 줄 알았냐?ㅋㅋㅋㅋㅋ 그렇게 당당하신 분이 왜 텔레그램으로 대화하심?
혐오,문빠 왈  별일아니야  그냥 김경수 개인의 일탈이야
혐오,티비좃선 폐간해라
혐오,"이런것들도 언론사라고.... 쓰레기 적폐집단, 망해라. 조선일보."
혐오,ㅋㅋㅋ  김경수가  왜!문재앙이라는 프레임을  만들어  퍼트리는  것들과 한패겠냐고ㅋㅋㅋ문대통싫어서?문대통령이살아야  자기앞길이    훤히  열리는데.
혐오,문재앙 개OOO 보유국 클라스 문재앙 개 호ro 새기 보유국
혐오,좃선아 네이버가 여론조작하는 매크로가  절대 불가하다고 했는데 본질은 여론조작질을 네이버가 방관하거나 관여했다는 것인데 너희들은 기자로서 자질이 안되어 있구나. 네이버의 여론조작질에 대해 취재하고 글좀써봐라.
혐오,믿거좃ㅋㅋㅋㅋㅋㅋ
혐오,언론자유를 방패막이로 극심한 우편향편파보도로 국민을 편가르고 세대간 이간질.북풍으로 남북간 이념대결고착화 시키는등 온갖 패악질로 국론분열을 일삼는 수구좃선.정말이건 언론이 아니다.죄우를떠나 국가에 전혀 도움이 안된다.국가에 도움이 안되고 해악만있는 언론사가 왜 존재해야되는가.건전한비판이 아니고 악의적 편향보도로 국가를 혼란에 빠뜨리려는 저런 쓰레기 언론사가 버젓이 방송을 하고있다는게 신기하다.도대채 이나라 방송심사는  제대로 하는거냐?언론사라고 차려놓고 지들과 뜻이 맞는쪽만대변하고 지들 이익만을 추구하는 좃선같은 악질
혐오,문빠들아 그리고 사드반대 대모 매국노 들아 기식이 살려야 한다고 촛불 시작해라! 그것만이 제인이 살리는 길이다!
혐오,쓰레기 왜곡선동언론사 티비조선은 폐간해라똑같은기사를냄조선은  왜곡시켜서 기사내보냄
혐오,"삐빅, 문슬람의 화력이 총동원되고 있습니다"
혐오,문재앙 위에 문슬람  실제로 문재인은 문슬람이 지휘하고 있는듯
혐오,좃선 방가놈이 뒷돈댔을 가능성 있다. 공작의 달인들아이가..
혐오,좌좀  빨갱이들은  조작밖에   할줄아는게 없나?????? 😎
혐오,문슬람 ㅋㅋ 귀닫고 마냥 충성충성. 아바이동무라고 부르지 왜 ㅋㅋ 축지법도 쓰시냐?
혐오,충격적인 사실은 문재앙이 현재 청와대내 권력서열 4위란 점이다. 독자적인 판단 능력을 완전히 상실한 상태로 권력서열 3위인 말춤의 끝판녀 불쾌한 비만주부 감정수기 없으면 좌충우돌 히죽삐죽에 빠지고 권력서열 2위는 탁탁탁의 최고수 아무 여자나 건드려 딱한미니로 문구라는 이 탁탁탁쑈질이 없으면 하루도 버티지 못하는 식물인간일 뿐이고 확고부동한 권력서열 1위는 종북 주사바늘 도망가 버려 림총서기로 이미 문재앙은 이 주사바늘에 깊이 찔려 완전 의식불명의 허수아비에 불과하다는 것이다. 급부상중인 권력서열 5위는 과연 누굴까?? 크핫핫●●●
혐오,좃선일보 너희들은 공사현장찾아가 월간지 구독 강매나 하지 말거라.
혐오,이거슨 재앙이다 재앙이다 문재앙이다!!! 뭣이라? 관행이라 고라?! 이 무신 개 풀 뜯어 먹는 소리하고 자빠졌냐 문가야!! 재앙아!! 대통 현직중 탄핵당하고 깜옥쇼 가는 것도 이제 관행이니 광견 너도 그 길로 가즈아!!! 아니면 노개구리의 따이빙쇼가 관행이더냐?!!! 전수 조사라니!!!??? 그럼 다 금융위원장 시켜 줄 껀가? 옵션열기 광견아!!! 똥물연대 민주팔이 더듬당 홍위병 꼉수 째명 졸개들아?! 종북 주사바늘 도망가버려 림총서기에 찔려 아예 맛이 가버렸네. 퉤 퉤 퉤... 크핫핫●●●
혐오,와 베댓들 전부 이성은 없고 좆선이라며 인신공격성 발언들만 있는거 실화냐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 이거 만약 조선이 이기면 여기댓글들 전부 고소해야하는거아니냐
혐오,검찰은....철저하게 수사해서 이 좃썬과의 연결고리도 파악해야 할 듯 합니다.대한민국이 바뀐 건 행정부뿐이란 사실에 또한번 놀라지  않을 수 없네요.검찰이 제대로 수사해서 뿌리깊은 검은 세력을 뽑아주시길 바랍니다.
혐오,수백차례 문자받을때는 좋았지 이렇게 터질줄 상상이나 했겠나 추미애가 일등공신이다ㅎㅎ
혐오,"알고보니 문재인이 문슬람 뜻대로 움직인거네ㄱㄱㅋㅋㄱㅋ 문재인 위에 문슬람 이었어 충격이다문슬람이 여태 정부옹호,  비판 다했다는 거잖아??"
혐오,개세. 조선. 제목참더럽게뽑았다잉
혐오,와 문슬람 댓글조작단이 만명이 넘네 ㄷㄷㄷㄷㄷㄷㄷㅇㄷ
혐오,국정원댓글은 북한사이버 조작에 대응키위해 한거고 이놈은 말그대로 댓글로 여론을 조장한건데 문슬람좌파 똘마니들이 똥오줌 구분을못하네!
혐오,대선때 나쁜짓하는거 알면서도 왜 이용해먹고 감사하다는 문자도 보내고 지랄했냐..또 무슨일을 는지 몰랐다고 잡아떼지는 않겠지
혐오,좌좀들 우르르 몰려왔네 어휴 내로남불이 모토인 인간들
혐오,결론은 대선때부터 문재인 옹호 북한 옹호  정부비난 비판 전부 문슬람이 했다는거잖아?? ㅋㅋㅋㅋㅋㅋ대단해
혐오,재앙아 너의 영혼의 단짝 경수가 조작했는데 니가 몰랐단 건 말이 안되겠지?ㅎㅎㅎㅎㅎㅎ
혐오,달창조작단 아직도 여기서 설치네. 김경수는 자백회견하더니 달창들은 증거자료 확보 도와주네. 역시 문빠 탈출은 지능순이 맞네.
혐오,좃선기레기들 성씨를 방가로 바꾸면 우짜겠노?
혐오,좃선기레기들.. 가짜뉴스소재 만드느라 욕본다...
혐오,여론조작하는 달창 이 시히발 새끼들은 진짜 잡아서 쳐 죽여야 한다. 아주 더러운 개해 새끼들
혐오,빨갱이조작당 하여간 수상타 했다ㅋㅋ
혐오,티비좃선과 자한당들아 재벌들 꼬붕 짓 좀 그만해라
혐오,달창들 주말에도 못 쉬고 ㅋㅋ
혐오,전국의 달창들 소집령내렸나부다. 전조직을 동원하여 댓글조작건은 3명 일탈로 막아라~~~???
혐오,역설적으로 드루킹이 문정부 비난댓글에 좋아요 공감수를 높여서 일베를도운거네 결국 비난댓글 공감이 비이상적으로 높아진건 사실였다.저런간첩 색히가 허위당원에가입해서 일베를도왔다니 허탈하다.
혐오,문슬람 속도보소 ㅋㅋㅋ 개빠르네 근데 우짜냐?? 재앙이도 이미 손절했어 ㅋㅋㅋㅋㅋ
혐오,좃선 ....너네 사주와 관련된었던 장자연 사건이나 파헤쳐보지
혐오,문빠들 교주가 김경수였네 나쁜인간 지난대선때 욕많이 했는데
혐오,민주당 = 자한당  닭근혜 =  문재앙
혐오,ㅋㅋㅋ 애들아 베댓에 milk보이냐? ㅋㅋㅋ 댓글공작기사에 더민주 댓글부대 ㅅㅂㅋㅋ
혐오,이런걸 친문 성향에서 기사로 다루겠냐고 빡대가리 문슬람들아ㅋㅋㅋㅋㅋ 조선? 가짜 끄덕끄덕 하고 끝이니까 니들이 개돼지 소리 듣는거야 현실부정 지리네 대놓고 꼬리자르기중인데 뭐가 가짜라는건지 증거대는놈이 한명이 없냐 피해망상에 찌든 사회악들
혐오,지들한테 불리하면 가짜뉴스고 박근혜 마약투여라고 잠자리했다고하는 쓰레기 찌라시 뉴스는 착한뉴스랑게요????
혐오,극우좃선은 선거때는 더욱 극렬하게 보수편을들며 온갖흑색선전과 허위보도 추측성보도로 민주당을 해꼬지하는데 광분하고있다.언론사로서 최소한의 공정의 기본도 안지킨다.어떻게 저런 편파적인보도를 일삼는 방송을 버젓이 허가를해줬는지 분노가 치민다.도대채 방송위심사는 제대로 하는거냐?좃선방송 5분만들어봐도 수구보수편향이라는게 금방알수있을정도로 극심한 우편향이다.이걸 왜 내버려두는거냐.당장허가취소해라.
혐오,빨갱이들은 옳고 그름도 모르나?  한심하네..
혐오,"좌좀들 댓글 알바 떠들더니, 역시 니들이 근원이었다. 조작, 선동 전문 공산주의자들. 니들은 근본이 조작선동이야."
혐오,"문베충들아~~가짜뉴스,,좃선 믿고 거른다,,이런말 말고,,저 기사가 사실이 아니라는걸 증명해봐. 생떼부리지말고 ㅋㅋㅋ"
혐오,문슬람들 눈물의 쉴드 역겹죠 아주 대놓고 꼬리자르기 시전중인데 뭔 가짜 타령이야 적당히를 모르면 망하는길 뿐이다
혐오,와우 비호감도  숫자봐라  저게 가능하다고 보시나요자한당 삼성이 댓글알바들이 활동한다는 얘기임이번 올림픽때 대놓고 티나게 활동해서조사들어가니깐  저희들이 선수쳐서민주당원 천원씩 회비만 내도록 시켜놓고 김경수의원한테문자까지 보내놓고 여당의원이 한것처럼 둔갑완전 쓰레기들   조중동 네이버 각종 찌라시 통해ㅡ사실인것처럼물량공세하네. 삼성 장충기 대단하다
혐오,"누가 봐도 이건 민주당짓인데, 가짜 뉴스라고 매도시키는 무리들 진짜 소름끼친다. 문재인이 이런 무리들 백업 받고 대통령 된거구나."
혐오,사주 부자가 한구멍판 방가놈들은 개양아치라서 제쳐두고... 좃선기레기들은 또 머꼬? ㅉㅉㅉ 평생 가짜뉴스나 만들다 뒤져라...
혐오,믿고보는 좃선TV준표형님이나 네덕에 민주당이 산다ㅋ
혐오,확실한 증거도 없이 막 싸지르고 보는구나 역시믿고 거르는 좃선
혐오,여기서도 문슬람 댓글조작 봐야하냐?
혐오,문슬람들 이정도면 철면피를 넘어 티타늄합금철면피냐 ㅉㅉㅉ 지하에서 노무현이 통곡한다
혐오,으 진짜 믿고 거르는 좃선뉴스  뉴스라고 하기도 아깝 ㅠ
혐오,이따위 가짜 뉴스에 속는부류는 60대 이후 꼴통보수들~가짜뉴스 만드는 좃선은 언젠가 철퇴 맞을 준비나 해라~
혐오,극우좃선은 정말 징글징글하다.족보가 친일부역자 집안이라그런가  모든게 편파적이다.일제치하에선 일황폐하만세.이승만.박정희.전두환.노태우.김영삼.이명박그네등 수구정권들과 결탁하여 기득권을 누리고 이익관계를 나누며 호의호식고 부귀영화를 누렸는데 정권이 바뀌어 그걸못하니 얼마나 안달하겠는가.이번사건의 사실여부를떠나 좃선은 이미 언론으로 기능을 잃었다.방송시작과끝이 좌우 이념대립을부추기고 국론 분열만을 일삼고있다.백해무익한 쓰레기다.
혐오,문강간 문슬람 문 창 여 빨갱이 새끼들 똥줄타겠다 기식이 경수 줄줄이 터지는구나 꼬시다 쒑세들 ㅋ
혐오,문베충들 좌표 찍고 ㅂㄷㅂㄷ...
혐오,문죄인 지지율도 조작된거 아닐까? 검찰과 특검이 철저히 수사해라 지난 대선때 댓글 부대를 운영한게 사실로 드러나면 지난대선은 당선 무효다.
혐오,이 기사만 봐도 댓글부대 실체를 알수있지ㅋ좌빨새끼들
혐오,문슬람들 때거지로와서 이러는거보면 무섭다. 민주당을 지지하는게 아니라 섬기는듯. 종교보다 심하네. 이러니 문슬람소리듣지
혐오,주작전문 좆선 요즘바쁘네
혐오,난 이명박근혜시절 티비조선 뉴스 무서워서 안봤음..뉴스보고있음 내일당장 남북전쟁할것같고 대한민국은 빨갱이들이 나라망하게할것같고 광주518은 북한간첩들소행이고...티비조선 뉴스는 무서워서 안봄
혐오,진보좌빨들의 숨겨진 참모습이지
혐오,일베대변자  자한당기관지  좆선은  대한민국의  수치  사회악이다
혐오,특검가야지? 그냥대충넘어가면문베충들박멸가자
혐오,메인에도 잘 못올라가는데 베댓 추천 조작보이지? 문슬람 총출동했네 어쩌냐? 댓글좀 보던사람들은 다알껄 니들 조작하는거
혐오,문슬람들 때거지로와서 tv조선이라고 안믿는다는 말만하네 ㅋㅋㅋ 부정할거면 아니라는 증거를 가져와 때쓰지말고
혐오,"문슬람 개병진들.. 댓글조작 기사에 총동원되서 댓글조작하고있네... 좃선이 지지율최고일때 ㄹ혜도 보냈다. 좃선 정보력이 문슬람들 뇌피셜보다 딸릴거 같냐? 채동욱때처럼 하나씩 하나씩 오픈할거고 하나씩 하나씩 해명하면서 거짓말이 거짓말을 낳고 어느순간 자승자박이 될거임... 문슬람지령추측 ""메세지를 반박못한다면 메신져를 공격하라"" 진짜 무식한놈들이 신념을 가지명 정말 무서움.."
혐오,인간들아. 호들갑 떨지좀 말고 검찰수사 결과 지켜보자. 곧 다 밝혀질건데 확인되지도 않은 그것도 좃선기사따위에 일희일비하나...
혐오,좆선과  일베충  박사모가  발벗고  나섰구나  자한당  구하기  좆선이  언론이면  똥도  된장이다
혐오,상식적으로 생각해봐라 김경수의원이 바보가아닌이상 문정부 비난댓글에 좋아요 공감수를 높여달라고 부탁했다는게 말이된다고생각하냐?수구좃선은 소설을써도 유분수지 아무리 지방선거에서 보수를 돕고싶어도그렇지  이런 추측성 보도를 남발해서야 되겠니.저것들은 언론으로 순기능보다 역기능만 있다.지독한 우편향으로 국론분열을 일삼고있다.국민통합의 최우선이 좃선같은 찌라시를 없애는것이다.
