label,text
혐오,이러니 문치매 소리듣죠. 조또몰라요 보다  거짓말쟁이 짓거리가 심합니다
혐오,저 파란색하트 문죄인알바들. 저런것들 어찌 좀 못 하나?
혐오,뭐새삼스러운것도아니군.원래그런넘이여!아주이중인격자.썩은세끼지.
혐오,🐕 만도 못 한 틀딱 새키들아 댓글로 적폐 티 내지 말고 입닥치고 있어라
혐오,"욕먹을 기사 댓글은 다 최신순. 독재 언론 조작. 빨갱이들 지들이 조작질로 정권약탈라고서는, 제발 저려서 다 탄압하지. 한심하고 더럽다."
혐오,"문정권은 모든숫자는 조작,  모든말은 거짓말. 뭐 ~  이런  또라이 정권이 다있나?  정권 내려놓는날 줄줄이 쇠고랑차고 깜방가는 모습  눈에 선하다."
혐오,좃선일보는 이제 갈때까지 가는구나. 치졸하고 가짜뉴스 양산에 누구보다 앞장서는.. 쓰레기 언론!!
혐오,댓통이란게  양아치새끼처럼 대놓고 구라치다가 들키고 쪽팔리지도 않나요?
혐오,이런 쓰레기가 대통이라니~
혐오,문재앙을 가짜뉴스의 원조로 처벌하라!! 가짜뉴스 기획자 문재앙!!! 쓰레기 문재앙
혐오,조선일보 다운기사.ㅉㅉ매일 씹어야 좆선이지
혐오,문재앙이나 조국이나 이중성의 추악함을 보여주네
혐오,쓰레기정권!!
혐오,최악의 쓰레기
혐오,그래서?  할수도있는거지~ 수구우꼴매국노 정권년놈들은 법을 어기면서까지 ~~~군사구테타에 독재에 차떼기에  국민세금사기에 국정농단에 별짓다해놓고!!!
혐오,ㅎㅎ ㅎㅎ1 OOO 년놈들에게 저주를 주옵소서
혐오,또좃선이냐?
혐오,아주 빨갱이 정권이 나라를 다 엉망진창으로 만드는구나... 아휴 ....
혐오,문죄앙이네 국민의 심판을 받아라
혐오,일단 조국 구속시키고저 쩝쩝이는 죽창으로 !
혐오,빨갱이 삶은 소대가리 문죄인
혐오,하여튼 참 한심하고 무능한 문재앙과 그 바라기들모조리 OUT시켜야됨!!!!!
혐오,징하다...징글징글 하다...빨갱이 정권
혐오,이노무 🐕좆선 기레기와 자유폐족 국🐕야!의혹만 가지고 마치 팩트인양 OOO릴래...능지처참시켜도 시원찮을 놈들ㅉ
혐오,조중동일본 오늘 이기사로 도배하네ㅋㅋ 쓰레기들 퉤!   삭발당 쓰레기 주장인걸 사실인것처럼ㅋㅋ
혐오,숨쉬는거 빼고 죄다 거짓말인 인간인건 원래부터 알았지만 이젠 국민 상대로 눈하나 깜빡 안하고 거짓말을 하네. 최악의 쓰레기
혐오,좃선
혐오,기래기들 선동질에 또 많이도 혹하네! 기존 대통령 기록관이 80프로 이상 차서 증축 보다 새로 짓는게 더 경제적이라 그렇게 하려고 했다는데! 개인 기록관이라고 좃중동 기래기들이 선동질!! 정말 아직도 이런거에 선동질 당하는 국민이 이렇게 많다는게 더 놀랍다
혐오,쇼 끝은 없네요. 이래도 대깨문들은 좋아하죠
혐오,좃선. 이름이 아깝다. 매국노 가레기 아닌가? pd수첩은 봤나??
혐오,"습  자  석. 궁 민 들 등 처 먹으 니 까 웃 끼 지?  괜찮아 개, 돼지 시키들 짬반만 좀 주면 꿀꿀거리면서 잘 처 먹 을 거 니 까. 행복하겠다 문재인 대통."
혐오,문죄인 이거 이춘재랑보다 더한 숭악한 싸이코패스네. 주둥이로 불같은 화 나불대라 시키면서 국민들을 대놓고 농락했어. 위터게이트보다 더 지독한 사건이야. 이런거 감옥에 잡아넣지 않으면 이 나라가 꼴이 되겠어?
혐오,No재앙no국
혐오,문치매 지능수준이 닭대가리네 머리만 숨기면 지가 숨은줄 아는 ㅋㅋㅋㅋㅋ
혐오,문재인 거 완전 또라이네
혐오,머리끄덩이 잡아 끌고내린후 아갈통을 돌리고싶다..개적폐 새...끼
혐오,OOO.  정말 쌍욕밖엔 해줄 것이 없는 놈. 문죄인.  C!!!!.  바알.  놈.
혐오,저런 새.킈가 대통령이라니..참 십.알 한심하다..욕도 아깝다..하..이래서 빨갱이들 뽑지말라고 그렇게 말렸었구만..
혐오,헐 .... 재앙아 죄인아 니 죄를 언제 다 갚을래… 닌 건국이래 최악의 대통령으로 기록될꺼다.
혐오,할줄아는것 : 구라 사기 선동 혼밥 아집 중국몽 매국 비리 위선 귀걸이 해외여행 내로남불 북한바라기 치매인증 문틀딱
혐오,씨 ~~~펄 ~~~럼 .국민혈세로 아주 피눈물난다 개 새꺄
혐오,ㅉㅉ 불쌍한 쉨키 저렇게라도 안하면 임기중에 한게 없으니까 10년치 동안써도 남을  기존 기록관 놔두고 또 새로 지어 업적 남기겠다는 거지 욕심많고 새것좋아하는데 정작 한건없음 10년치 기록물 보관할수있으면 문픵시는 한게 없으니까 티도 안나게 기록물 보관함에 전시될텐데... 근데 웃긴건 문픵시 빨갱이 쉨키 뽑은 개돼지시민노총빨갱이 쉨키들이 거의 민주당의원들도 뽑아놔서 의석수도 ㅈㄴ많음 여당이 안그래도 힘이 센데 의석수 까지 많아서 한국당은 힘도 못씀
혐오,좌파들의 거짓말은 세계 기네스북깜.....문빠달창들 쪽팔릴꺼다
혐오,역대최악의 대통령 ㅅㄲ...역사는 그렇게 무능한 재앙ㅅㄲ를 기록할것이다
혐오,좌빨아 팩트 앞에서 겨우 신문사. 욕 ?뇌가 없는듯해요
혐오,지가 지한테 불같이 화낸거네 ㅋㅋㅋ 치매인증하노 문틀딱
혐오,진짜  역대급 쓰레기
혐오,이 새끼 ㅋㅋㅋㅋㅋㅋ
혐오,문로남불 조로남불 기가차다 재앙아.
혐오,저새끼들 사이비종교집단같다진짜
혐오,예산도둑질로 나라를 파탄내고 국토를 아작내고 남과 북을 모조리 개발빨갱이 유엔에 바치려는 매국노일뿐이다.
혐오,재앙이구나
혐오,포항지진 특별법으로 보상해라 이게나라다 진짜 쩝쩝아 입장표명 해봐라 경제말아먹고 북한퍼주고 여론조작 댓글조작 실검조작 통계조작까지 이게나라냐 진짜 쩝쩝아 탄핵들어가야한다
혐오,콕 집어줘야 아나요? 정말 모르겠던가요? 아님 아닐거라고 스스로 세뇌하고 있나요? 대깨문들!대선토론때 이미 이딴 사람인걸 몰랐다구요?
혐오,몰랐었을리가 있나 그래생각했는데 진짜 여지없이 이렇게 뽀록나네 개ㅆㄹㄱ새끼 넌 진짜 사람새끼도 아니다
혐오,"문로남불,조로남불,민주남불~~~ 한심한 거짓말쟁이들 집단~~~"
혐오,국정회의서 의결했지만 나는 모르는 일입니다.나에겐 책임이 없는 일입니다.아내가 했지만 나는 모르는 일입니다.나에겐 법적책임이 없습니다.문재앙이나 좃국이나 같은 과 짐승이였군
혐오,좆선기사는 쓰레기보다 못해 ㅋㅋ
혐오,방구 뀌고 성낸다는 속담이 여기에 쓰이는 속담이었군ㅡㅡ 내 주변에도 진짜 방구끼고 화내는넘 있는데 진짜 돌아인가 했는데 인제는 문제인스럽다라고 해줘야겠다.
혐오,문재인   진짜 더럽다   추하다   이런 쓰레기 는   태워  버려야
혐오,"햐~ 이 시바리시키들은 전부 뻥이고, 조작이고, 거짓이고, 위선이고..아주 쌩양아치시키들이네."
혐오,거짓말 대놓고 하는 저런 개같은 통령새끼를 국가모욕죄로 탄핵시키는 법을 만들자
혐오,문가 개세* 아주 세금으로 지 하고싶은 짓거리 다하는구나 ㅋㅋ 저런게 대통이고 아직도 저런걸 빨아제끼는 똘아이들이 있으니 ㅉㅉ
혐오,범죄사기꾼 대부가 재앙이네 범죄사회주의 공화국 완전 니 두목해라
혐오,이정부 까면 다 자한당인줄 아나다 똑같은것들이지 ? 근데 적당히해야지 전정부들이 저정도엿냐? 이건 빨갱이 수준이지   세뇌 받아서 무식한 조선족아니면맘충들.  선동이나 해대고 세금으로 배급받아놀고 먹는하는 사육돼지 주제에 적당히 주제를 알고 처박혀있어라  자격지심 야비하고 드러운 천성들 니넨 공산당총알받이야걍 사라져 대한민국에서 a를 이야기하면 a 를 답해봐 대깨문들아 니넨 항상 할말이 이명박근혜 토착왜구 친일파 일베 밖에 없는 무논리 붕어가재 개돼지 같은것들아  깝치지마 김정은종간나
혐오,지가 방맹이 두드린걸 모르는일이었다? 그리고 난처해지니 애새끼들한테 화를 내? 이 개 ㅆㄹㄱ 새끼네
혐오,치매 걸려는데 이해하자 오락가락 하라버지 따라오거라~
혐오,문구라 조구라 동시탄핵
혐오,제목보고 좆선일줄 알았다 매국신문
혐오,새끼!!
혐오,문재인이가 한게 뭐가있다고 기록관이 필요하냐 참 놀고들 있다 경제나 살려라 정신나간 새에끼들같이... 뭐 하나 잘하는게 있어야지.... 또 분양가상환제는 선거 때문에 미뤄냐  역대 최악의  정부이다
혐오,"한게 뭐가 있다고!!,,, 이렇게 분열조장하고,,기록관 만들고 싶냐??  그돈이 정녕 너희들 돈이라 생각하냐?  앞으로 세금 거둘려고 지랄말고,,, 바르게 집행해!! 하는짓이.."
혐오,출처를 미리 밝혀라 잘못들어와서 쓰레기 기사 읽을 뻔 했잖아. 네이버 ㅂ  ㅅ 들아
혐오,문제인 정부는 믿을수없는 거짓말 정부인같다.
혐오,거봐 쑈라니까 이색히 전부가.......... 제발 그만 좀 속자
혐오,문구라 조구라 ㅎㅎㅎ 도찐개찐 ㅎㅎㅎ 구라쟁이 끝판왕 ㅎㅎ
혐오,"좌빨들 지금 작전이 뭔지아냐?? 이미 다음정권 자한당으로 넘어갈거알고 복지 최대한 늘리고, 여기저기 돈 퍼주는 정책들 최대한 늘려서 다음정권에 똥 넘겨줄려고 작정했다. 다음정권 들어서는순간 되돌릴수없는 나라만들려고 만들려고 하는중이다. 그리곤 좌빨들 맨날 선동하면서 집회나하겠지. 안봐도 비디오"
혐오,문슬람들 얼마나 쉴드를 못치겠으면 조선타령만 할까....
혐오,달창들 부들부들하는거 보이쥬~ 조선일보는 가짜뉴스안하고 제목만 자극적으로해서 사람들 관심갖게하네ㅋㅋㅋㅋ 저짝 좌파찌라시들은 허위사실만 과장하기 바쁜데ㅋㅋ달창들아 정신승리해봐^^
혐오,문구라는 입만 열면 거짓말. 조국과 아삼육. 둘다 감옥에 보내자~!!
혐오,문또라이색이
혐오,이중인격자 문재앙
혐오,재앙이 색이~  상 쑈를 하고 자빠졌네^^
혐오,분노조절 장애 있는 일베 새끼들 주제에ㅋㅋㅋㅋㅋ 대통령이 화를 내든 말든 뭔 상관이야ㅋㅋㅋㅋㅋㅋㅋ
혐오,기록은 해야하고 기록관도 있어야하는게 맞음. 근데 증축보다 신축이 더 예산이 적게 듬. 근데 이 상황에 대체 뭐가 문제인건데?? 문재인 기록관 아니고 우리나라 대통령 기록관이라고. 니들이 쭉쭉 빠는 박웅앵 기록물도 보관되는 곳이라고. 다들 대가리는 뭐하러 들고 다니는지.
혐오,어휴... 좃선이 또 좃선하네
혐오,박근혜가 그랬어봐 지금 좌좀새끼들 잘했다고 아가리잘도털었겠다ㅋㅋㅋㅋㅋㅋㅋ 걍 우리나라 좌좀 문슬람들은 고졸빡대가리가 대부분일듯ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
혐오,기사랑 댓글에서 틀딱쉰내나는거 실화냐..? 사리분별 안되는 틀딱노인네들 뒷방이나 지키셔.. 대통령 기록관이 있어야되는게 당연한데 저딴 타이틀 뽑은 좃선도 역시나고 ^^ 다같이 후쿠시마로 가버려 ㅋㅋㅋㅋㅋㅋ
혐오,하여튼 문씨가 가짜로들어서면서부터 지난 2년반동안 뉴스보기가 겁난다. 혈압오르고 화나서....쓰레기같은 가짜조작선동사기정부
혐오,토착왜구찌라시 좃선.. 애쓴다. 아베 기쁘게 할라고...
혐오,왜 기록관어  너무 작어 불같이 화를낸거냐 이게 진짜면 사람섹기 아니다  빨리 대변인 통해 반박해봐라
혐오,뭉가가 그때 예산이 적어서 화를 냈다고 들 했지 그게 맞는 말인가 보군
혐오,사기꾼 좃선
혐오,"진짜 여태까지, 앞으로도 이 정도의 정신나간 색키는 나오지 않을듯"
혐오,ㅋㅋㅋㅋㅋㅋㅋㅋ 지가 방망이 휘둘러놓고 화내고 개그콘서트하나 ?ㅋㅋㅋ 완전 또라이넼ㅋ 저런게 대통령하니 나라꼴ㅋㅋ
혐오,대통령이란 자가 거짓말! 가짜뉴스 퍼트리고! 이 새끼는 대통령이 아냐! 아직도 문재앙 찬양하는 게머저리들아 정신차려라!! 이런 놈인데도 빨아대고 싶냐?? 빨고 싶으면 개똥구멍이나 햝아라!!
혐오,자신들 마음에 안들면 가짜뉴스 운운하며 아직도 현실파악 못하는 달창맘충들 애잔하디 애잔하다ㅋㅋㅋㅋㅋ 가짜뉴스 근원지는 너네가 맹목적으로 지지하는 정부여당이고ㅋㅋㅋ 진짜 사회악이다 너넨
혐오,대통령님 힘내세요💙 쓰레기 언론 망할때까지 두눈 똑바로 뜨고 지켜보겠습니다
혐오,좌빨 달창들은 제대로 읽지도 않고 댓글 다냐? 그러니까 헛소리하지. 그래서 600원 받겠냐?
혐오,가짜뉴스의 원조 등신 문재앙!!!
혐오,무뇌꼴통들이 이러니 조작전문 좃선이 계속 조작하지?
혐오,"홍어 좌빨의 DNA 는 "" 위선과 선동 """
혐오,"쥐새끼 같은 더러운 새,,,,,,끼"
혐오,개  짜증남정말 문죄인 사람아니네
혐오,재앙이랑 좌국이랑 누가누가 거짓말 잘하나 대결하냐?
혐오,좌빨들 메시지를 못까니 메신저를 욕하네 쓰레기들 ㅋㅋ
혐오,신축이 증축보다 싸다고?? 미친 좌빨 달창 미치노무쌕끼야!!! 빠가냐?? 문재앙 기록관만 하나만 세우면 싸게 보이지?? 하지만 문재앙 뒤로 후임 대통령은 통합기록관에 다시 넣고 문재앙만 특별하게 기록관 세워?? 아니잖아 문재앙부터 시작하면 다른 후임도 계속 신축해서 새로운 단독 기록관 세우면 그게 더 비싸지!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
혐오,참  세뇌교육이란 무서운거다북한의 김일성때부터의 세뇌교육이 지금의 대한민국 토착간첩  문죄앙 조구기 민좃당 대깨문‥달창들을  만들었다  무섭다 세뇌교육ㆍㆍ ㆍ
혐오,이게사실이면 문재앙 대박!!!!  탄핵으로 가즈아~~~ 너떻게든 조국이보다 거짓말많이 해서 이겨보고싶은 문재앙..대단해지켜볼께 누가 것짓대왕인지...재밋겠다 ㅎㅎ
혐오,진짜 제정신이 아니군 머냐 이게 재앙아 니가 사람이냐
혐오,종북좌파쓰레기들의 가증스런 위선....
