label,text
혐오,제2의 625다 저 빨갱이들은 절대로 안없어지는구나!! 나 대한민국 민방위로써 빨갱이 소탕작전에 힘을 보태마
혐오,아 답답하네 재앙아 니 내려오면 끝나는거라니까? 상황파악 ㅈ도 못하네 ㅋㅋㅋㅋㅋㅋ 알츠하이머 심해졌나
혐오,무뇌아 문재앙 적와대 똘마니들 너거들은 이제 정말 끝났다!
혐오,오늘 500만 모였다  와 열기 대단  또 나가야지  문재앙  하야
혐오,문재앙! 평생 청와대에서 살 줄 알았냐? 당장 나와 끝장토론이란 것 좀 해 봐라.
혐오,조로남불 매국노들이 주댕이만 살아선
혐오,문재앙 탄핵! 조국 파면!  응원합니다!!!!!!
혐오,이대로 가면 홍콩보다 더 터질거다. 내로남불 우이독경 지지율조작 기만질 계속처해봐. 조만간 머리채 잡혀서 끌려내려와서 문재앙 족욱이 나란히 야구방망이에 대갈빡 터져 디지는 뉴스가 국제뉴스에 나올테니.
혐오,"문재앙, 조국, 더블어 쓰레기당 아웃!!"
혐오,이건 진보 보수를 떠나서 상식이 있는 사람들이 나선 겁니다. 비상식적인 대깨문을 제외하면 현 정권에 분노하는게 지극히 정상이죠.
혐오,"여권 짐승들은 어쩌면 이렇게 핑계를 잘 대는지. 에그~~  이 델 되먹은 것들아, 정신 좀 차려라. 이져 이쯤되면  너네들 모두 정치 생명이 거의 끝나가는 것을 깨닫고 국민에게 용서를 빌고 너네들 스스로 문죄인을 탄핵하고 조국을 감방에 보니니야지. 똥인지 된장인지 먹어봐야 아느냐?"
혐오,오늘 정의가 승리했습니다.비리조국을 비호하는 민주당과 정의당은 망할것 입니다.오늘 각목을든 30명은 좌빨의 첩자같아요.자유민주주의를 수호하는 국민은 이렇게 난폭하게 안합니다.저 30명은 집회에 무기를 가져왔으므로 계획적인 범죄자들입니다.강력하게 처벌할것을 촉구합니다.누구라도 집회에서 난동을 부린다면 이는 개인적인 범죄입니다.조국을 비호하는 민주당과 정의당은 망할것입니다.민심은 이미 저들을 떠나고 있습니다.
혐오,"화난 민심이 조국과 문제인 반대하러 간거지, 문빠들 어디 교회현금통 얘기를 씨부리냐? 하여튼 문빠들은 얘기 지어내는데는 선수들이라니까..."
혐오,민주당  이색히들 내년엔 민좃당 없어진다해골찬  주디다물고 가막소 갈준비 해라OOO들  한놈도 남김없이 가막소 샤로지어서라도 모두 작아들이고 물도 한모금주지말고 굶겨 죽여야 함!!!
혐오,쓰레기 새..끼들...정치적으로 암짝 쓸모도 없는 좌빨 쓰레기 더불당쩌리들
혐오,문재앙 이번엔 피드백안하냐?? OOO새끼야
혐오,"아버지.어머님.누나.형.동생 같은 분들이...문죄인정권의 오만방자하고 후한무치하며,종북좌빨의 정책과 민주당과 함께...범죄자 조국을 법무장관으로 내세우며..정의를 탄압하고...나라를 망하게하는 모습을 보며,분노의 심정으로 오늘 광화문에 모이셨습니다!! 감사하고,고맙습니다"
혐오,"난 유승민 찍은 사람이고, 이번 정권에 대해서는 그저 유보적인 입장이면서도 문재인 빨갱이같은 소리하면 요즘 세상에 그런 소리하지말라며 이 정부를 두둔하곤 했었다. 하지만 이제는, 운동권 써클 운영하듯 나라를 운영하는 당신들의 모습에 확 질려버렸다. 조국 대통령 만들어주려고 코링크로 선거자금 모으게 만들어주고 법무부 장관으로 스펙 만들어주고... 나름대로 머리굴리며 사람들은 모르겠지하는 그 속을 국민들은 이미 다 간파하고 있다. 민심은 천심인데 그 하늘을 손바닥으로 가리려고 하지말아라. 탄핵은 박근혜로 끝이 아닐지도 모른다."
혐오,니미럴 보수단체는 10% 안되는구만 집회만 쳐하면 보수단체래  뭔 단체가 몇백만이냐 돌아이같은 빨갱이잡것들  하여튼 주댕이만 열면 개지럴 ~
혐오,저또한 문재인지지 한사람이지만 이제는 완전 돌아섰습니다 지금까지 이용당한기분이것이 좌빨이다
혐오,난 이것보다 이런 민심에서도 조국 찬성이 더 많고 문재앙 지지율 50퍼 밑으로 안떨구는 리얼미터가 더 좋같음
혐오,""" KBS 와 MBC 그리고 연합뉴스 "" 등은 이 어마 어마한 문재인 퇴진 집회를 거의 취급도 하지 않아서 스스로 좌빨 언론임을 입증 !"
혐오,문재앙 저번 시위때는 검찰쪼아대더니 이번엔 피드백없냐? ㅋㅋㅋㅋ 내로남불이 근본 어디안가네
혐오,기사마다 사진마다 영상마다 보수단체회원이란말 거슬리니까 쓰지마라! 족국과 문재앙에 폭발한 일반국민들이 대다수다
혐오,뱀대가리 쳐다보면 무섭다광화문 이광경이 민심이다너희들은 민심도 모르지좌빨들은
혐오,"집회에 직접 참석한,선량한 시민이다.문죄인과 민주당 너희넘들이,오늘 선량한 국민들 자발적 집회를보고도,동원이니 뭐니 하는걸보니,진짜 뜨거운 맛을 봐야한다.좌파우파를 떠나서 정의와 불의의싸움이다 이넘들아!!!말끝마다 공정과 정의를 외치는 너희넘들의, 위선과 거짓말에 신물이 나서,이런 집회에 처음 왔다는 사람들이대부분 이더라 이넘들아.오늘 듣고,보고도 국민들의 요구를묵살 하면,너희들의 최후는 비참해질것이다."
혐오,달창~년들  니네말대로 알바고용 했다쳐ㅋㅋㅋㅋㅋㅋㅋ근데  그렇게조직적으로해도 알바나온 사람한테 개쳐발렸네?ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
혐오,거리정치판으로 만든 게 누군데. 정권 자체가 조로남불
혐오,민주당 지지자이지만 왜 조국수호가 문재인 수호인가?조국사퇴하고 빨리 상황수습하길 원하는 문빠들도 많다.검찰개혁이 언제부터 조국 한 사람한테 달려있었나?
혐오,달창~년들  니네말대로 알바고용 했다쳐ㅋㅋㅋㅋㅋㅋㅋ근데  그렇게조직적으로해도 알바나온 사람한테 개쳐발렸네?ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
혐오,좌좀들은 탱크로 밀어버리는것만한게 없지.
혐오,진보가 그나마 도덕적이라 믿어왔던사람들. . . 진보가 도덕적이아니라. . 힘이없어서 그리보인것뿐.힘없어서 ㅡ 할수있는게없어서 ㅡ없는놈이 로또되면 미쳐서똥오줌 못가리고 주체못하듯. . 힘을가져선안되는. . 주체못하는 문빠들이 힘을갖고난후 보여준 ㅡ그들에실체는ㅡ작태는. . 박근혜이상이다. . .관상은 못속인다. . . 문죄인도. . 거짓이가득한 관상. . 아프리카열병돼지를 청화대식단으로 ㅡㅡ그거먹고 설사이빠이하고 ㅡㅡㅡ새사람되길 ㅡㅡ
혐오,야이 내로남불당아  나와 내 지인둘이 점심장사만 하고 참가했다. 우리가 자한당 지지해서 장사까지 접고 참석한줄아냐 .진짜 니들 구역질난다.  내가 시위하러 간곳에 보수단체들이 집결했을뿐이다. 니들은 박근혜 촛불집회때 모두 달창들만 모였을거라 생각하냐? 진짜 이런 생각을 하고 사는인간들이라면 정치 하게 하면 안된다.  생각이 없는 놈들만 민주당에 득실대는듯.
혐오,한번 해보자 ㄱ ㅐ 빨갱이들아 지금이 제 2의 625다 10세들아
혐오,내란을 들먹이다니 역적 민주당 문재앙 정권이 하는 게 국가전복입니다. 문재인 하야 하시죠?
혐오,저 많은 인원을 동원할 능력이 있으면 벌써 뒤집어 엎었지 여태 가만히 있었겄냐? 계속 그렇게 아전인수식으로 오판해다오! 내년 4월이 너희 대깨문들의 대가리가 진짜로 터지는 잔혹한 봄이 될테니...
혐오,"국론분열, 국력분산이 누구 때문인데... 뭉가놈하고 종가놈이 주연이고 해골찬 민좌당은 조연, 대깨뭉 대깨종 좀비들은 엑스트라..."
혐오,변며왈걸해야지  무조건 지들 잘못은없고 남탓 지겹다 더불어강간당
혐오,"민주당, 그리고 문빠년놈들이 멀쩡한 국민들 지들 문재앙 편 안든다고 일베,자한당,아베,적폐,수꼴로 몰아대니 중도층 미치지 안미쳐? 너네는 중도층늘 살살 꼬실생각해도 모자른판에 빼애애애애액 다 알바, 일베 쌉죠라를 떨어대니 이지경 난거아냐 제발 길거리 민심 좀 봐라 어디 맘충카페나 전라도에서 이야기 듣고 정신승리 하지말고 어쩌려고 그러냐"
혐오,"간첩, 빨갱이들, 다 북한으로 가라. 민주당 거짓의 당도 당장 사라져라"
혐오,네이버가 좌빨이라 그렇게 뉴스도 안 내보내주고 해도 알아서 저 정도 국민이 모인건데 선동으로 치부? 순수성 의심? 얼마나 나라가 망하는게 보이고 걱정되면 모였겠냐라는 생각 일도 안하지? 더이상 너희들한테는 할 욕도 없다 총선 기대해 짐 미리 싸놓고
혐오,진보는 좋다..  하지만 종북좌빨은 안된다.
혐오,공산주의좌빨이하면 순수성 보수가하면 불법 아무리봐도 정신적으로문제가많아서 좌빨들은 정신병자들이라니깐 ㅋㅋㅋ
혐오,윤석렬 총장은 눈치보지말고 조국일가 다 잡아쳐넣고 문재앙까지 잡아쳐넣자
혐오,"한마디로 민주당은 자기들 지지하면 국민,아니면 알바로 인식한다는거네.ㅋㅋㅋ 좌빨들 수준..ㅋㅋㅋ"
혐오,너네가 전라도에서 관광버스로 어마어마하게 민노총과 대절을 했지... 오늘 나간 사함들은 다 애국시민이다. 그들의 휴일 반납은 너네 민주당 좃국과 나라를 말아먹은 문통때문에 분통이 터져 나온 자유 시민 들이다!!!!  왜 또 200여명 모였다 뻥 쳐보시지? 지금 1000만명이 넘겠네. 서초동이 200만명이면...
혐오,거짓과 기만과 위선과 내로남불과 정신병적인 비도덕성과 종북친중 그리고 뻔뻔함- 누굴 말할까요? 민심폭발 직전이다. 문재앙과 족욱문86홍어 빨갱이섺끼들아. 조만간 홍콩보다 더 크게 터질거다.
혐오,이정권에서 심판못하면 다음정권땐 무조건 심파받고 ..  깜빵갈것이다 . 이 좌빨들아.. 토 나온다
혐오,"끝났어.  진짜 민심은 끝끝내 무시하고, 여론 조작 선동 으로만 버티려는 더불어 공산당.....  이제 시작이다.  민주주의 뭉개바리는 독선 좌파 빨갱이들.  끝이야 이제"
혐오,그냥  조국 ㅅㄲ  문정권에 질리거다 !!!! 이  좌빨들아!!  생계에   힘  쏟기도  바쁜데 국민을  이렇게  힘들게 하냐 !!!!    이  썩을  ㅅㄲ들아
혐오,"갈수록 뻔뻔해지고 역대 최악의 개무능 간첩정권이 갈수록 우이독경에 내로남불에 도덕성까지 역대 최악인 문재앙간첩정권. 앞으로 어디까자 파국으로 치다을지 두고보자. 계속 뻔뻔하게 간첩질 내로남불질 하면 정말 터질거다. 광화문에 나와봤냐? 시위라는거 첨나온 사람이 대다수였다. 이러다 홍콩처럼 반공반중반북반문재앙 집회가 나라를 뒤집어 엎을수도 있다 하던짓 계속 뻔뻔하게 더해봐,"
혐오,나같이 귀차니즘 중도는 나가지도 않았는데 저정도다 민좃당 새 끼들아
혐오,지금 언론에 수많은 인파들이 모여서 집회했는데 잠깐 뜨고 기사에 찾아봐도 잘없네요 ㅋㅋㅋㅋㅋㅋㅋㅋ 여윽시 자기들 조국 수호외칠땐 실검 ㅈㄴ올려주더니 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 진짜 조로남불 저리가라죠? 선동 조작하는건 ㅈㄴ잘해 ㅋㅋㅋㅋㅋㅋ 대깨문 빼박이쥬? 실검에 예능밖에없어 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 200만이라는거 보도 안하지?ㅋㅋㅋㅋㅋ
혐오,보스 대절해서 총 동원 한 채 10만도 안되는거 200만이라 구라박으면서 민심 좀 보라던 민주당이 이딴 소릴 지껄인다고? ㅋㅋㅋㅋㅋ 이게 200만이다 대깨문 대깨조들아 ㅠ
혐오,나 조위선 문제인 딸  국가를 버리고 태국인 된거 등등 이해할수 없는 이 정권해서 하는 짓거리들 반대하는 국민중 한사람이다...  참석 못했지만 나도 포함시켜줘라
혐오,"깨시민: 자본주의를 추종하며, 열심히 일해서 성공을 갈구하는 지식인으로 종북세력들 선동에 눈하나 깜짝안하지만 좀처럼 남일에 관심없고 엉덩이가 무거움 VS 대깨문: 사회주의를 추종하며, 열심히 일하거나 공부하긴 싫으면서 성공을 갈구하는 내로남불 세력으로 선동에 기가막히게 넘어가며 본인일보다 남일에 관심많고 엉덩이가 가벼움. 드뎌 엉덩이 무거운 깨시민들이 광화문에 모였단건 긴장좀 해야될거다 좌좀들아! 알바같은 소리하고 자빠졌네 ㅋ"
혐오,더불어 빨갱이당아 지난번에 니들이 200만명이라고 했던 사진하고 비교해봐라 그게 200만이면 이건 몇백만이냐?
혐오,문재앙 정권이랑 문빠들은 지네한테 유리한 집회면 자발적인 국민의사고 지네한테 불리하면 동원된 보수세력이래 ㅋㅋㅋㅋ 내로남불 진짜 쩐다니까 ㅋㅋㅋㅋㅋㅋㅋ 현실은 지금 문빠새끼들 빼곤 전부다 니네 문재앙 정권반대함. 자한당지지 보수세력은 물론이고 나같은 진짜 좌파 진보세력도 니네 극혐이다. 왜냐면 니네 문재앙정권은 극우파시즘정권이기 때문이야.
혐오,"두루킹으로 인터넷 여론 조작하고 가짜뉴스로 국민 선동해서 정권 탈취한 인간들에게 속은게 분하다.문재앙이 찍은 손을 자르고 싶다.아직도 국민들을 개돼지로 생각해서 민노총과 전교조,대깨문들이 포탈에서 만들어 주는 가짜 여론으로 정권 연장하려는 꼼수에 진절머리가 난다.우리 자식들이 사회주의 국가에서 사는 불행한 사태는 막아야 한다."
혐오,대깨문들 아닥하고 있네? ㅋ 뭐? 정의? 공정? 평등? 그대들은 이런단어들 좋아하지? 이말자체가 공산주의  사탕발림 걔드립이야 자유경쟁! 무한경쟁! 이런 단어들 좋아해라 알겠냐?
