label,text
혐오,아니 서울대 법대 교수가 서울대 법대 산하 공익인권법센터가 주최한 학회의 기획을 맡은게 뭔 문제인가요... 진짜 지긋지긋 하다 딸은 여기 참여해서 인턴활동 증명서만 받았는데 이게 왜 문제죠. 그럼 교수 자녀는 아무데서도 인턴활동 하면 안되나요.. 왜케 기자들이고 사람들이고 상식선에서 생각하지 않는지 모르겠네요..
혐오,그냥 나라 팔아먹은 이완용이 국민을 위해 이시국 좃국. 개.재인보다 나은 인물로 봐야겠다. 난.
혐오,ㅋㅋㅋ 대깨문들이랑 같은나라살기싫다 저능아들
혐오,ㅂㅅ달창들 뭐만하면 가짜뉴스 팩트 증거 이ㅈㄹ...
혐오,조국 문죄앙 없는 세상에서 살고싶다
혐오,좃국이랑  문이랑 같이 나가슈 ~~~슝슝
혐오,죽창들고 반일하자더니 논문달랑 하나. 것두 일본논문 베낀 원조왜구 조국. 조희팔. 조두순. 조형기. 조재현. 조중동ㅋ. 조범동. 조민. 조작. 졷. 조달창. 좃빠. 조빠순. 내가 조국이야? 조국.
혐오,좃국 이나 딸년이나 마눌년이나 거짓말을 밥먹듯 하고 돈도 얼마나 쳐 밝히는지 다른 교수들보다 돈도 더 많이 받아가고 뭐이런 OOO들이 다있어 완전 사기꾼 ㅆㄹㄱ 집단이네
혐오,저런 더러운 좃국위선자!!!!! 가족사기단!!!!
혐오,ㅋㅋㅋ 종북 주사파 절라디언 개홍어 북괴 빨궹이들이 뭐라고 하는줄 아냐? 정황뿐 증거뿐이지 무슨 사실이 나왔다고 한다...죳국이가 아가리로 안불면 증거와 정황이 1000%라도 아닌거래...그것들이 지금 자유대한민국 폭파를 위해 북괴로의 전복을 위해 목숨거는중...와 ..난 이 나라에 이런 개빨궹 개폭동 종북 절라디언(이건 살아가면서 겪다보면 더럽고 역겨운 쓰레기 들인걸 알지만) 이 이렇게 많은줄 생각도 못했다 부모색이들이 가정교육을 뭐라고 시킨거냐? 앞에서 아가리로 구라 치고 뒷구녕으로 부정 불법 저질러서 잘살아라~ 이런거냐?
혐오,모략선동질은 빨개이 공산당보다 극우찌라시가 훨씬 잘하네.
혐오,여기 매크로 돌림.좌빨들이 총공세펴네..ㅋ
혐오,"대깨문들아~ 사실이 아닌 가짜뉴스라면 고소를 해야지,,, 주디이로만 울어대니 물타기지,,,무엇이 구려서 진보좌파와 주사파운동권들은 그렇게도 울어대는 것일까???"
혐오,더러운 토착빨갱이 깽깽이 색기들을 살처분 해야 나라와 국민들이 산다.
혐오,언제는 윤석열 열창하더니 좌빨목을죄니  환장하겠니 미치겠지
혐오,더러운 토착빨갱이 깽깽이 색기들을 살처분 해야 나라와 국민들이 산다.
혐오,"쫏국아,,,,, 니는  니 마누라, 가족들도,  관리도 못하면서,  어떻게,  대한민국의 법을 책임지고, 논 할 수있나,  사회주의 공산당을 추종하는 빨경이,  쫏국아,  좀 없어져라,  대한민국의 국운과 국민을 위해서,,,     문죄인,  그 집단들,,,, 또한 없어지거라,,,"
혐오,좌좀들아 추잡스럽다 고만하고 자유민주주의 만세나 하고 하루 보내라
혐오,문제앙 화이팅!
혐오,아직도 조국이 쉴드치는 뇌없고 답없는 문빠 조빠들. 그냥 노답이다. 닭 탄핵 무효  라고 주장하는 거랑 뭐가 다른지...
혐오,달창 쓰레기들은 제발 좀 죽어라..역겹다.
혐오,"조국 파면, 문재앙 파면둘은 결국 구치소~"
혐오,"정부와,젖국,문쩝쩝,,모두다 양아치다,,니들이 사람이가? 개이가?  내가 보기엔 기생충이다"
혐오,적폐 청산 한다더니 ~~~ 지들이 더 적폐짓하는중인 ~~~ 후안무치한 적폐 민주당 드루킹 문죄인과 조국일가. 그리고 민주당 핵심실세들. 거기다 유시민도 포함.
혐오,빨갱이 달창 벌레들 부들 부들 풉 ㅋㅋㅋ 좃국 애비가 남로당 간부란다 빨갱이 자손이 자유 대한민국 법무부 장관이 말이되냐? 개탄할일이다
혐오,조국 쉴드 쳐주고 있는 달창들 안 쪽팔리냐? 이쯤되면 스스로들 느끼는바가 있을텐데. 달창짓 하면서 살림들은 좀 나아졌니? 밥들은 먹고는 다녀? 굶고 그러지는 마라. 그런다고 죄인이나 양파조가 하나도 안알아 줄꺼다. 지들 밥그릇 챙기기 바빠서~쯧쯧쯧 불쌍한것들...원하면 지금이라도 치매노인 손잡고 북한으로 가서 살어들~^^
혐오,"문재앙 탄핵, 조국구속!! 문재앙 탄핵, 조국구속!! 문재앙 탄핵, 조국구속!! 문재앙 탄핵, 조국구속!! 문재앙 탄핵, 조국구속!! 문재앙 탄핵, 조국구속!! 문재앙 탄핵, 조국구속!! 문재앙 탄핵, 조국구속!! 문재앙 탄핵, 조국구속!! 문재앙 탄핵, 조국구속!! 문재앙 탄핵, 조국구속!! 문재앙 탄핵, 조국구속!! 문재앙 탄핵, 조국구속!! 문재앙 탄핵, 조국구속!! 문재앙 탄핵, 조국구속!! 문재앙 탄핵, 조국구속!! 문재앙 탄핵, 조국구속!! 문재앙 탄핵, 조국구속!! 문재앙 탄핵, 조국구속!! 문재앙 탄핵, 조국구속!!"
혐오,조씨 잘못 문죄인의 책임이라 했으니 뭉가를 탄핵하자!
혐오,빨갱이 척결이 이 나라 검찰 개혁의 첫번째  과제다.  대통령도 성역없이 수사하야..
혐오,결국 문제인은 아주 나쁜선례을 만들었다!
혐오,이런 개 잡색기른 감싸????  다 밝혀 졌는대도 뻔뻔하게 대가리 흔들고 나오고 문재앙 OOO은 그걸 감싸고 더듬어쓰레기당은 쉴드에 빨고 아주 좃국 노예 색기들 국민 기만 그만해라
혐오,대깨문들은 팩트를 도무지 믿으려하지 않는다 믿음의 수준의 신앙으로 접어들었다 십전라도 십대중의 신격화와 유사함
혐오,달창들 난리구만.....
혐오,좃국  저  새낀  진짜  나쁜놈  정말  나쁜놈   절대  용인하면   통수맞을놈  나라  아작낼  놈
혐오,"헬좟선 정치, 사법, 행정, 법률, 경제, 교육 모든 분야의 비선실세가 조국이였냐??ㅋㅋㅋㅋ문재앙 댓통보다 위에 있네 이건 뭐 거의 다스베이더 급이네..ㅋㅋㅋㅋㅋㅋ"
혐오,"앞에서는 성인군자, 도덕주의자  뒤에서는 특권과 거짓, 불법의 인간!!!  언제 까지 국민들 지치게 할까? 한심한 불통령이 더 문제인 것 같다 요즘은...."
혐오,정황만 가지고 박근혜 탄핵시킨 좌좀세끼들이 이제와서 정황 그만 늘어놓으라네ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ박근혜는 그 정황에 선동된 느그들 개돼지들때문에 기소한번 안되고 탄했됬다ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
혐오,"별장접대도 청와대 민정 수석실 사실무근으로 가짜뉴스  판명나고  조씨는 터지는 거 마다 진짜로 판명나고. 빨갱이들 똥줄타겠지. 문씨는 삼성을 찾아가질 안나. 태양광 비리 터졌지. 조만간 버닝썬 덕분에 다 터질거다..왜 딸년이 야밤에 몰래 북한대사관이 있는 태국에 갔는지,,조국 펀드부터 시작해서 북한에 퍼준 석탄까지!!!"
혐오,한마디로 정당다틈에 쓰레기를 옹호하는 좌빨들 정말 의식수준이 빵이다 꼭 그래야만 해야겠니
혐오,고정간첩 빨갱이 3만마리 박멸하자!!!!!!
혐오,정의는 이긴다 달창들아 각오해라
혐오,"NL 과 PD 빨갱이가 장악한 대한민국, 사법계, 언론계, 학교, 노조, 시민단체, 정치 등 없는 곳이 없다......................... 이나라는 그들이 말하는 사회주의 곧 공산주의가 다가오고 있다............... 북한도 사회주의 제국 건설하자고 하지 지들이 공산주의라고 하지 않는다............... 북한도 민주주의라고 한다 ( 조선인민민주주의 ) .................. 말에 속은 국민들은 공산주의 치하에서 철저히 고통받으며 깨달을 날이 다가 오고 있다....."
혐오,으따 민좆당 알바들 낭낭하게 풀었네 니들 키워드가 '소설'이지? 그렇다고 현실이 소설이 되긴하냐? 애잔타 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 꼬우면 여기다가 비추천 눌러봐 ㅋㅋ
혐오,대깨문들아 그래 인턴햇다고 치자 지 아버지 학교에 아버지가하는 세미나에 인턴을 하는게 그리고 그 인턴증명서를 자기 입시에 쓰는게 정당한거냐?
혐오,조국 구속 문재인 하야!!좌파 빨갱이는 물러가라멸공!!
혐오,스레기 양파네 역대 급이다. 어떻게 이런 사람이 이제 까지 지성인으로 알려 졌으며 존경받고 살아왔을까 문죄인 니가 키운거야 넌 이사태에 주범 이다..
혐오,쓰레기인간 조양파  그리고 범죄홍위병 달창들  집단 범죄 카르텔형성했군
혐오,"즈그 아빠가 기획한 학회에 참석하면서 즈그 아빠가 연자인지도 몰랐다고 구라까는, 아이큐 2자리짜리, 학점 1.13짜리 쓰레기 말을 믿어주는 대깨문들은 과연 아이큐가 몇자리일까?"
혐오,대깨문님  기사를 읽어라 제목만보지말고 팩트만 적어놨네
혐오,달창들은 조국이 살인 저질러도 '그럴만한 이유가 있을것' 이라고 할거 같음. 진심 정신병자들이다. 이성이라는게 아예 존재하지 않는 족속들임
혐오,"대깨문들 아무리 발악해도 이제 대깨문들이 독재정권의  충실한 주구라는 것을 모르는 국민은 없다. 인간이면 옳고그름과 부끄러움이 있어야 하는데, 저들은 좀비가 되어 누군가의 발언에 맹목적으로 행동한다."
혐오,젖국 문죄인 이놈들은 한국인이 아니라조선인민 이라니까
혐오,조국 구속 문재앙 탄핵 가즈아 ~~~~~~~
혐오,좃국관련기사 제대로 보내는 언론은 조중동외에 없음. 시뻘갱이들이 미워하는 이유 ㅋㅋㅋ
혐오,조국이 자기손으로 자녀들 출세 시키려고 해으면 이제 자기 손으로 대통령만 하면 만만세 하겠네 재앙이 후원자들 왜 조국이 대통령 만들기 프로젝트로 이름 바꾸고 시위는 왜 안하셔
혐오,이나라에 이런 조작을 사랑하는 문재인과 그 수하 조국이 이하를 처단하는길이 나라가 살어나는길이다.애국자들은 주사파 좌빨들을 모조리 처단해야된다고 본다.표심이든 뭐든 다 동원을 해서!!
혐오,"대깨문들 모든 의혹이 거짓이라면 왜 검찰에 진정서나 탄원서 내지고 않고, 항의 한번 못하고 여기서 댓글 싸지르냐??"
혐오,대깨문들아 대답해봐라 박근혜 비아그라 거울방 세월호격침 의혹 등등 이런건 가짜 뉴스 아니냐?? 니네들 기준 가짜뉴스는 걍 니네가 꼴리는 대로지? 갬성만 충만해 가지곤 ㅉㅉ
혐오,팩트말해도 좌빨 달창들 현실부정!!!! 행사요원에 이름없다잖아!!!!
혐오,조국씨 이제 그만 내려옵시다 ..달창들 말고 님을 지지하는 사람이 읎어요
혐오,좌좀들은 최순실의 300조 찾아 오기 전까지는 정황이 어쩌고 저쩌고 주둥이 놀리지 마라 ㅋㅋㅋㅋ 정황만으로 300조 만든 ㅅㅋ들이 별 꼴깝은 다하네 ㅋㅋㅋㅋ
혐오,대깨문들아 지겹다는 말은 조국가족이 사법처리받고 할말아니냐?  지겨우면 범죄자놔두냐?  이춘재는 40년된 범죄인데 지겨운데 왜 잡는데?
혐오,오늘이 바로 대깨문 총궐기의 날이구나 버닝썬이 무섭긴 무서운가보네
혐오,조국 정경심 핸드폰 압수수색을 법원에서 기각했다. 누가 법원에 압력을 넣었을까?  문재앙이다..  문재인은 조폭 우두머리다!!  문재인은 하야하라! 조국을 구속하라!!
혐오,좃국아 고맙다! 문좌인 망하는 그날까지... 어려워도 조금만더 버텨줘라!
혐오,그랬겠지 더러운 빨갱이 후손 사회주의자 ~공산당 간부 같은 넘~ 서울대를 쓰레기 대학 만든 넘
혐오,전형적인 제목놀이. 기사내용을 아무리 읽어봐도 뭐가 문제인지 모르겠음 -----동아일보 황성호기자 쓰레기 리스트 추가.
혐오,"대깨문,달창에서 탈출하기는 불가능"
혐오,"대깨문,달창들의 무식이 하늘을 찌르고도 남는다...정황과 의혹이 생기면 그걸 바탕으로 조사를 통해 증거를 찾아내는 것이지...처음부터 증거가 있을바에야 조사를 왜 하나?...바로 구속수감시키지...OOO 들...그런 머리이니 만날 대깨문,달창에서 탈출하기는 불가능하지...ㅉㅉㅉ...OOO 들..."
혐오,비리 덩어리가 개혁을 한다니 달창이네
혐오,조국은 쓰레기! 문재인은 빨갱이!
혐오,조국이 허위냐 달창들아 ㅋㅋㅋㅋㅋ
혐오,삐빅 백수 대깨문들이 좌표 찍고 몰려온 기사입니다
혐오,조국수호 대깨문 대가리들 다 깨져부려야 나라가 산다. 대갈통속에 사기꾼 똥만 쳐들어있는 🐶sekki들
혐오,위선자야.꺼져라.뭉가넘하고
혐오,무뇌 좌좀들아 조중동 욕할 시간에 김어준 방송 한편이라도 더 보고 윤지오한테 후원금이나 보내라 ㅋㅋㅋㅋ 그게 니들이 태어난 이유다 ㅋㅋㅋㅋ
혐오,조국에게도 화가 나지만 대깨문들의 비상식을 보면 더 화가 치민다
혐오,갈수록 태산...갈수록 쓰레기네 조국..그런 쓰레기를 장관만들다니..문재인은 진짜 죄인이다..
혐오,조국이 살인을 해도 문재앙은 외친다 ~ 조국수호 알럽조국♡ㅋㅋㅋ
혐오,조국이 직접 전화해서 오라고 했다!   나오는데  그럼 누가 기획했겠냐 달창들아
혐오,대깨문들아 무작정 감쌀게 아니라... 가난한집 애들은 스펙도 못쌓고 공부 더 잘해도 장학금 못탓는데...이게 그냥 넘어갈 일이냐
혐오,좃국이  가족은 무슨 일을 해도 낙제를 해도 돈을 받아내는구나~
혐오,"조국은 그렇다 치자. 누가봐도 지금 범죄자잖아? 문치매는 저런 범죄자를 무려 ""법무부장관""에 임명 강행했지.자, 이게 국정농단이 아니면 뭘까? 졷불 시민들. 졷불 들어야죠? ^^"
혐오,조국의 살아온길을 보면 사리사욕과 돈의 탐욕 자식의 서울대입학을 위해 온몸불태워 살아온듯.. 서울대 법대 그리고 입시가 낳은 괴물을 보는중.. 문쩝쩝이는 젓꾹 양치기 색기를 끝까지 함께할 동지로 보고 버려야할 카드를 맹신한 나머지 판단력도 상실 젓꾹이랑 콩밥 평생 처먹으려고 작정한 돌아이인듯.. 이사단 끝까지 나서 법무부 장관은 커녕 교도소 20년 살기를 두손모아 기도합니다.. 문쩝쩝이랑 같이.. 정경심 쌍 연도 포함 동생 딸 조민이랑 부부사기단 입만열면 거짓말대왕 .. 대단한 사기꾼가족..경제사범 특별법 20년 징역..탕탕탕..
혐오,거짓말의 달인 조작의 달인 위조의 달인 사기의 달인 사악한 조국일가를 수호하는 좌빨들 그둘의 삶도 조국과 같기 때문이다 동병상련
혐오,대깨문 🐶sekki
혐오,푼돈까지 챙기는 이시대 진정한 강남빨갱이
혐오,"ㅎㅎ 이런행사에 지 자식 데려다 간단한 행사 보조 시키고 15일짜리 인턴했다고 우기며 증명서 발급해줬다 이거구만. 그러니 좃국이나 늘 인턴이란게 별거 아니구 행사 보조나 이런거,,, 참석했구요,,  증명서 받았습니다 이랬구만. 다 기억하고 지가 한 일 이면서 거짓말로 덮고 있었구만. 그리고 돈에 관한한 큰거나 작은거나 싹싹 쓸어다 담는 스쿠루지 가족이구만 ㅎㅎ"
