label,text
혐오,문빠년들은 수사 중에 증거가 나오는 기사를 내면 와서 🐕OOO이네.. 재판을 해야 죄가 확실하다고 보도를 내는 거지. 저 문재인의 종🐕년들은 남들한테는 없는 의혹도 붙여서 맘카페에서 사람을 매장시키면서 지들 교주관련 범죄의혹은 증거를 찾았다는 보도에도 가짜라고 개거품. 아주 질적으로 낮은 나쁜/년들임.
혐오,좌빨  문빠  홍위병들  질린다   좀 꺼져라
혐오,"조국 정경심 조민 조권 조국에미 아들......인간 쓰레기 집안에서 법무장관이라, 거기다 임명도 모자라 싸고도는 좌빨 홍위병들이 정부가 얼마나  썩은거냐."
혐오,사람새끼가 아님
혐오,좃국은 자기 학위논문부터 검증받아야지. 보니까 딱 뻔하더만. 이 색기가 학자라고? ㅋㅋㅋㅋㅋ
혐오,저희아이에게 무심한 가장이었습니다 연기 개소름!!연예계로 가시길.. 골빈 달창들 좋아죽을텐데
혐오,정말 비리 너무 많다. 증거 차고 넘치는데도 대깨문들은 증거 내놓으래.ㅋㅋㅋㅋㅋ
혐오,그래도 거짓말 이라 주장하는 놈들은 뭐냐  어쩜 그리  해방후 남로당 놈들이랑 똑같냐  조국이 증조부도 남로당 간부라면서ᆢ나쁜 놈들  빨갱이나  선동당하는 대깨문이라는 수하놈들    똑같네 저알
혐오,좃국 힘내라. 꿋꿋하게 버텨라.그래야 좌파좀비들의 실체가 좀더 명확히 드러나고 촛불든 달창들이 정신차린다.오래 버티다가 정 힘들거든 부엉이바위로 가라.
혐오,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅎㅋㅋㅎㅋㅋㅎㅋㅋㅋ<----지나가는 개가   웃는소리...어이가 없어서 문빠 조빠들 보고
혐오,쓰레기 같은 기레기그래서 그게 어쨌다는 거니?그 딴게 단독이니?웃겨  그것도 아주 웃겨니들이 과연 사회정의를 위한 정론이니?
혐오,조 쓰레기 ᆢ
혐오,"하여간 문재인 정권은 문제인들로 구성된 정권인데 심각한 정도를 이미 넘었다.  저 모양인 것을 두고 대한민국 대통령이라고 할 수 있겠냐?  인간이기를 포기한 듯,,,제정신이라면 저렇게 하것나?  기가 찰 노릇이네,,,그 지지자 5만 명도 본 정신이 아니고,,,"
혐오,"담당자가 조국이고, 행사 기획비까지 챙겼는데 조국 문제 없다는 대깨문들.   지능떨어지고 양심없음. ㅋ"
혐오,그래두 우리 홍어들은 좃국을 좋아한당께 ~~~ 문치매두 잘하구 있어랑께 ~~ 정경심두 표창장 위조 잘 했어랑께 ~~
혐오,조국       개새                끼   구속 안하면   이건 나라가 아니다
혐오,나라 살림이 엉망인데 이렇게 논란이 많은 조국을 계속해서 지지하는 문죄인은 우리 대통령이 아니다! 민심을 돌아보지 않고 자신의 의지와 계획만 생각하는 독재자다! 정말 살기 힘들다..경제 살려라!
혐오,쓰레기 기레기 찌라시가 아주 생지랄 발악을 하는구나
혐오,아놔 2주여행다녀왔더만 아직도 정리 안됐네...질기긴 질긴가벼... 우라질 !!! 화딱지나네
혐오,기레기들 참 염병한다..
혐오,"어디어디 관계자(핵심관계자도아님ㅋㅋ)가 말하길 어쩌구 저쩌구 , 정황상 어쩌구 저쩌구 , ~~된다면 ㅇㅈㄹ 쓰레기 기자야"
혐오,"아무리 극우 언론들이 호도해도 한가지 분명한 사실은 이명박그네 때 생지옥 같던 시절 보다는 정치, 경제, 사회, 문화 모든 면에서 지금이 훨씬 더 낫다. 경기 어렵다고 하는 것들은 정년퇴직하고 골방에서 죽을 날만 기다리는 틀딱들이나 연금으로만 먹고 살려니 어렵게 느껴지겠지. 자영업자들은 대체로 주머니 사정이 나아졌다고 느낀다 길가는 상인 붙잡고 물어봐라 이명박그네때랑 지금이랑 비교하면 어떤지. 그리고 조국 장관님께서 그 어떠한 비리와 연루 되어 있다 하더라도 최소한 이명박그네, 최순실, 김학의 보다는 훨씬 더 청렴하신 분이다!!!"
혐오,"요즘은 개인 기업도 직원들 사기저하 신뢰  때문에 라도 공정 하게하고 친인척  가족 잘못하면 남보다 더꾸짖는다  이런 비리 초잡한 인간들이 국민을 열받아 미치게 만든다 정부나 여당 너거가 진짜 인간이가 촟불정부니 뭐니 자식새끼 보기 인부끄럽냐,"
혐오,재앙이랑 젖국 손 잡고 부엉이 바위 다이빙 고고
혐오,에혀 이 기게기 쉐키들 진짜 징하네. . .  진짜 니들은 역사의 쥐샊끼들로 기록될 것이다.지금 향후 한반도 100년을 내다보는 중대사로 바쁜 와중에 저런 티끌같은걸로 시간낭비하고 밥이나 축내고 있으니. . .  염병할 색히들. .
혐오,조로남불 조국~~
혐오,"조국이 일당 완전 쓰레기 거짓말 집단이네,,,,어찌 이런넘이 장관질하고 있나??"
혐오,그만좀물고늘어져라 기레기들아
혐오,정말 이 새끼는 어디가 마지막이냐? 인생 자체가 모두 거짓이고 사기네.
혐오,수전노 좃국과 매국노 문재앙은 국민의 소리가 안들리는 귀머거린가봐 ㅋㅋ
혐오,"조국아빠가 기획하고 만든 학회에 당시 인턴공고도 없는데, 인터넷 인턴공고기사 보고 전화를 걸어서 인턴신청을 했다는 조민. ㅋㅋㅋㅋ 더 기가 막힌건. 조국아빠가 그 학회에 발표자였는데, 그것도 까맣게 몰랐다가 학회 시간표에 아빠 이름 등장하는거 보고 알았다고? ㅋㅋㅋㅋ 아빠가 근무하고 계신 학교, 아빠가 일하고 있는 부서에서 아빠가 추진한 학회에 인턴을 하게되었는데, 서로 근무하는지도, 인턴하는지도 몰랐다......ㅋㅋㅋㅋㅋㅋㅋㅋ 아주 듣고 있는 국민을 등신 취급하지? 니들이 지껄이면 다 말이냐?"
혐오,"쓰레기 동아일보구나 어제 똥아일보 단독보도에 PB 김씨가 언론과 인터뷰 한거 후회 한다고 단독 보도 냈는데 어떻게 된거냐 후회 안 하다고 밝혔는데?...  어떻게 과거 박정희 독재 시절에도 백지 광고 실을 지언정 정도를 걷던 동아일보가 온통 조작, 거짓 가짜 뉴스만 만들어 내니... 김재호 이늠아 정신 좀 차려라... 이것도 언론이냐?..."
혐오,정황  의혹  추정  된다 2달 내내  좃선 중아  동아  매경  기타 등등
혐오,난 제주경찰 제주행정 모두 합격하고 사표낸지 15년되었다. 공무원떼들이 세금을 등쳐먹고 흉기카를 떼로 타고 고층건물을 우글대게 짓고 새끼들을 우글대게 낳는동안 난 미국이 자랑하는 자바 컴파일러를 혼자서 무보수로 거의 다 만들었다.
혐오,돈은 악착같이 챙겼네 정경심도 동양대 행사하고 250만원챙기고 가라로 연구보조원 2명 서류 넣어서 160만원 챙기고 조민도 가짜 연구원으로 등록해서 돈 챙겨가고 조국도 조민 인턴쉽위한 학술회 기획해도 28%나 되는 80만원 챙겨먹냐 도둑년놈들
혐오,문재앙 이것도 막아 ㅋㅋㅋ 좆국구하기 작전 윤석열 가짜뉴스라도 흘려 ㅋㅋㅋ 좆국 밀리면 끝장이닷 댓글지령 ㅋㅋㅋ 좆국 중국6000억 요건 뭘까? 좆국구속수사가 꼭 피요한 이유가 널리고 널렸다 좆국구속수사하는날까지 모여라 광화문 자유민주국민항쟁촛불로 쿠테타라고하는 문재앙을 탄핵하자 국민분노유발자 좆국 문재앙 비리공동체 끝까지 털어보자
혐오,이놈에 조중동은 참 지구력이 좋아. 이미 개검과 기래기들의 조국 낙마시키기 개수작이었다는게 드러났는데 아직도 또 음모설 뿌리고있네.... 지치지않는 그 모습.. 한번물면 놓지않는 그 끈질긴투지는 인정해줌... 나라가 절단나든말든~
혐오,조국머릿속엔 공부못하는 새끼들 편법으로 대학보내고 출세시킬 생각뿐이었군!
혐오,기생충 사기꾼가족....진짜 온가족이 거짓말을 밥먹듯이 하는구나....가증스런 쓰레기들....
혐오,조국의 언행은 정신병자네.
혐오,죽창 양파 조로 좃국 선상.. 이제는 당신을 그만 보고 싶다.. 너무 피로하다.. 꺼져 주라..
혐오,과정은 공정하고 기회는 평등하고 결과는 정의롭다 사례비는 개젖이당^^~
혐오,조국일가 지키겠다고 문재인대통령과 민주당을 공멸시키는구나.
혐오,얼마나 떠 까발려야 조국이 국민에게 사과하고 깜빵갈까? 문재인 쓰레기는 얼마나 더 대한민국이 망가져야 깜빵갈까? 그것이 문제로다 시궁창과 쓰레기는 알마나 냄새가 날까?
혐오,폐검.폐레기.폐한당! 너거들 종말이 코앞이구나. 그래서 매일 패악질을 저지르지. 춘장섹히와 똘마니들 룸쌀롱 저질쇼부터 페레기들의 짝짜꿍! 이제 완전박멸이다! 곧 깡그리 불태워 학살될 것이니!!
혐오,"그만 쳐해라!!! 지겨벼,,맨날 단독  이 지랄한다.. 이게 뭔 문젠데???"
혐오,조국 문재앙 기사 지겹다는 쓰레기 쥐새퀴들은 세월호때는 안지겨웠어??
혐오,헉  ㅋㅋ   이건  머지요?  이  쓰레기 기자 양반   서울대측 해명이 없잖아   인턴  활동  여부   발급여부등   절대 하면  안되고  한 교수들도 없는데 조국장관만 했다  이건 명백히  허위공문발급이다 란
혐오,조국문재인 범죄 경제공동체다..조국구속하고 문재인은 탄핵하고 구속시켜라 죄가 크다 국민들 피로감이 너무 크다 빨리 수사해서 마무리짓자 한국당은 문재인 탄핵발의해라...사법부 검찰 수사방해 외압 장난아니다..범죄자가 대통령 하는 나라가 정상이냐? 평범한 아줌마 눈에도 정상이 아니다 빨리 끝장내자...경제 안보 외교 해결할일이 산더미다..빨리 대통령 새로 뽑아서 새출발하자..저런 쓰레기들이 맘대로 하게 내버려 두기엔 너무 아까운 나라다.
혐오,법무부 장관이란게 파면 팔수록 구덩물이네!지가족밖에 모르는 넘인데 대깨조들 팬까페 만들어 지룰둘하는 꼬라지보면 한심함!
혐오,역시 이번에도 증거는 하나도 없고 정황상 그렇다는 개소리를 ㅋㅋㅋ 떡검들 지금 이럴 때가 아닐텐데? 너희 총장님 관련 기사나 해명 좀 해봐
혐오,지랄 염병들을해요
혐오,"내가 누누이 말했지, 싸이코패스라고 서울대인턴도 지가 돈보다도 표창장장사하고자 남을놈!!박정숙이 조국현이 아들놈낳은 배은망덕한녀ㄴ인데,왜 한국빨강이덜 좌빨덜은하나같이 애미녀ㄴ 이룸이 정숙이냐"
혐오,조국 너의뻔뻔함에지쳤다 이시키야
혐오,단군이래 최악의 악질좌빨들 위선자들~토나오고 역겹다
혐오,재활용 불가 쓰레기
혐오,좃국  이 멍멍이 새까 법무부장관 취임하면서 관련조사를 성실히 받겠다고 해놓구는 기집 년이나 친동생이나 그게 성실히 조사받는 태도냐? 어떻게든 법사이로 빠져나가려 잔대가리 굴리면서 주뎅이만 성실히 받는다구??? 그러니 사기꾼집안 좃국은 용서받을 수가 없는 것이다
혐오,"아직도 범죄자 조국을 빠는 대깨문들  어이가없다. 심지어 조국가족만큼 깨끗한 가족이 어디있느냐고  말하는 인간들도 있다니. 귀신에 홀렸나, 조국종교인가, 사물을 보는 눈과 양심이 비뚤어졌나."
혐오,"거짓 위선 쓰레기 조로남불 구속, 법치 수호~"
혐오,"<좃국 ""저는 모르고 와이프가 압니다."">  <정견심 ""억울하고 몸이 아파 조사 못받습니다.""> <달촹 ""검찰개혁이 뭔진 모르지만 조국이 해야 한다니까 지지합니다. 멍멍 꿀꿀."">"
혐오,다마네기도 이 정도면 다 까지는 데 이 새끼는 끝이 없어
혐오,헐 진짜 쓰레기네법무부장관? 부끄럽지도 않냐?
혐오,조국쓰레기
혐오,저새끼인생이 구라탕에 시궁창임
혐오,"품앗이 아들것은 다른 학생꺼 먼저 뽑아내고 수정해서 뽑고 딸것은 또 쓸일있을까 냅둬? 곧 영화촬영 들어갑니다 1탄 - 위험한 가족에 이은 제2탄 - 음흉한 가족 ( 관람한 모든분께 명품 담양 죽창제공, 자매품 죽창을 높이들어라 음반시디 함께제공 *영화 상영시 양파링<까도 까도 계속 나온다> 무한제공 , 영화관람자 전원에게 위조전문 가족발급 서울대 법학박사 위조증명서 증정 ) ㅡ * 본인이 문슬람 증명 가능하면 대구리에 죽창을 꿰어 주는걸 검토중 ㅡ 예) 좃국이 옹호 집회참석 증명서 제출이나 댓글 오픈하면 고민도 없이 죽창을 푹 찔러"
혐오,초대형 게이트 좃국 특검해라 ㅈㅈ  삶은 소대가리도 탄핵후 특검 국정조사해라
혐오,조로남불. 그것을 빨아재키는 민주당판 일베새퀴들! 문재앙의 최순실 조국 콧구녕에 죽창을 때려박아라!
혐오,희안한 사기 집구석 좆국아웃
혐오,??? : 자녀 입시에 너무 무관심한 아버지여서 미안합니다.
혐오,"어떻게 이것이 정황으로만 그친다고 지랄들이지,,, 그렇다면 너네가 확실히 아니라는 증거를 가져와. 참석했다며,,, 참석했다는 증명서와 그것을 발급했다는 증거를 가져와. 그러면 되는데,,, 왜 그것을 너네가 들이대지못하면서 지랄들이지. 이것도 무죄의 원칙하에 진행해야 하는 것이니?너네가 참석했다며"
혐오,대한민국 최고의서울대학이 몇몇 골수 좌빨세력의 쓰레기 소굴이었다니 참으로 부끄러운일이다!!!!이참에 서울대학교를 특검하여 좌빨세력들의 파렴치한 좌악들을 털어내고 새로 태어나는 인류최고의 서을대학이 되기를 바란다!!!
혐오,"진짜 10팔.진절머리난다... 그리고 이 새야끼를 지지한다고 떠들어대는 것들도 도대체 왜 그러냐,,,"
혐오,"이태껏 기득권에 빌붙어 먹었으믄 이젠 올바른 언론이 되거라>> 동아,채널에이, 좃선,중앙//"
혐오,좃국놈 정경심 처럼 조작 날조는 취미이자 특기!지금껏 좃국  언행으로 볼 때 이런 조작 쯤이야 일도 아닌 듯 하고도 남지...좃국 원래 양심이란 걸 못배웠잖아...무지막지한 놈!
혐오,"조국 문제점,  민정수석때 청와대 윤총경사건 수사 무마여부, 사모펀드 개입여부, 자녀장학금 문제 ,, 조로남불,, 꺼져라 조국,"
혐오,에미 찬스는 기본이고 애비 찬스는 덤인가? 고졸로 되는 그날까지 작살냈으면.....
혐오,조국은 인간 쓰레기  기생충이다  나두면   자유대한민국에  병을 옮긴다  악취발생    빨리  기생충 박멸하자  역겨운  쓰레기 치우자
