label,text
혐오,범법자 새끼 변호하는 한심한 문개새
혐오,팩트로 죠져버리니 우리 40대진보대학생 맘충달창들 또 울면서 틀딱찾는중 ㅋㅋㅋㅋ
혐오,빨갱이들 특징이 나는 몰랐다 그랬던적없다 ㅋㅋ조또몰라
혐오,문가는 위선과 조작의 달인이고 좃국은 부달인이다
혐오,문재앙 저 인간 때문에 불같이 화가 난다  입만열면 구라질이네 쓰레기 좌빠 아바타 ㅅ.ㄲ
혐오,문죄앙. 대한민국에 암적인 존재. 그가 바로 대통령. 대박이다
혐오,문재앙 이 더러분 구라쟁이야 그저 입만 열면 구라야!
혐오,"마 이번기회에 북한하고 합치자.그래서 옛날 김일성이가 박헌영,김원봉,최헌등 측근  공산주의자들 처형하듯  남한좌빨들 한꺼번에  해치우는거 정은이한테 맡기자!그게 답 아니겠나?찬성하면  눌러주시오."
혐오,이와중에 문빠들은 증축보다 새로짖는게 세금이 적게 쓰인다며 쉴드치는데 이건 무슨 등신인가 싶다
혐오,대통령이 수령이냐? 뭘 하시었다 하시었다 지랄이냐? 대가리에 똥만 찬 대깨문 새끼들이 더 밉다
혐오,간보고 발뺐다 드디어 꼬리잡혔네 ㅋㅋㅋ 문치매쩝쩝이새키
혐오,내 저럴 줄 알았다. 저 십팔석기가 거짓말도 좃나게 잘함. 어떤 사람들은 문재앙이가 무능해서 그렇지 착한 줄 알던데 저 석기는 무능하고 악랄하고 거짓말도 좃나게 잘함. 저 석기 그냥 끌어내려야 해. 안 그러면 나라가 망한다.
혐오,완전 쓰레기들이  국민들 가지고 놀고있는데  문빠들의 대가리속에는  뭐가들었을까?
혐오,대놓고 거짓말해도 달창들이  있으니 에휴
혐오,믿고 거르는 달창조작단 믿고 거르는 선동촛불단 믿고 거르는 전라대깨문 믿고 거르는 한경오 믿고 거르는 페미니스트 믿고 거르는 제이티비씨 믿고 거르는 김어준 믿고 거르는 운동권 믿고 거르는 북한 믿고 거르는 40대 개저씨들 믿고 거르는 2030 달창맘충 믿고 거르는 시민단체 믿고 거르는 민주정의당 믿고 거르는 문재인 정권
혐오,이빨갱이들 하늘이 무섭지 않으냐
혐오,구라미터로여론조작. 적와대가 가짜뉴스 생산지이면서 유투브 검열. 타인에게는 목슘조차 뺏아갈 정도로 인격살인하면서 자신들은 인권타령하며 조로남불하는 좌좀들. 전라디언 시민단체 민노총 꼴페미 맘충만 보고 달려가는 문재앙. 이게 나라냐. 영평하네
혐오,"이런걸 개소리라 하지요. 그러나, 빨갱이들은 입을 닫고 뻔뻔하게 또 거짓 변명을 늘어 놓겠지요. 그냥 빨리 문재인 탄핵 합시다. 박근혜 최순실 보다 더 하면 더했지 덜하지는 않는것 같군요. 나라 망하기 전에 빨리 문재인 탄핵 합시다. 자기편만 국민으로 생각하는 이런 대통령은 나도 필요 없어요."
혐오,삶은소대가리와더미운 조국스런 시키좌빨 졸라도도 척살★
혐오,대놓고 거짓말을 하는 좌빨 노 ㅁ ㅜ 새 끼들
혐오,진짜 살면서 누구를 이렇게 싫어해본적이 없는데 문재앙같이 이름만 들어도 이가 갈리는 새끼는 처음이다.
혐오,진짜 자랑스런 대한민국이 재앙~~재앙~~재앙~~재앙~~재앙~~재앙~~재앙이다.
혐오,재앙이 쇼잉천재야 불같이 화를내?
혐오,문재앙해명: 내손이 방망이 두드린줄 몰랐다.
혐오,여론이나쁘다싶은면 지혼자살겠다고 모른척  지는안한척! 에라이 좌빨쓰레기들
혐오,조국이나 문제인이나 거짓말하고 정치쇼 하는 것은 똑같네. 그러니까 같이 놀지. 둘 다 깜방가서 죽을 때까지 사기치면서 사이좋게 놀아라.
혐오,ㅋㅋㅋㅋㅋㅋㅋ 이걸 또 걸리냐ㅉㅉ 무능을 온몸으로 표현하는 문무능 정권. 이것이 레알 적폐가 아니라 무엇인가 국가의 사유화 살림 펑펑 쓴다 청와대 비아그라 살 돈 어디에 썼는지도 살펴봐야
혐오,근데 솔직히 한국 망하는건 자업자득임.. 문제인 당선되는 땅덩어리서 무슨 선진국을 기대하냐
혐오,XXX들 내로남불도 이젠 입이 아프다. 문죄인도 대변녀에게 내가 불같이 화냈다구해 그리고 기록관은 조용히진행하구
혐오,본인이 좋다고 국회에서 방망이 신나게 두드렸으면서 불같이 화낸 문재앙 밑에 살마들 어이없었겠네 ㅋㅋ
혐오,저기 댓글에 나라망쪼들어 지새끼 깡통차도 대통령을 응원할사람이 있던데요... 자식은 알까...애비가 개념없이 재앙이 응원중인거
혐오,나랏돈이지 니돈이냐 재앙아 넌 양심이 1도 없냐!!!
혐오,북이 미사일를 쏴도 무조건 빠는 달창들이 조선기사에 몰려온다 피해라 달창들다
혐오,문죄인 눈깔봐라! 제정신을 가진 사람의 눈깔인지...
혐오,그러니까!  문죄인 조국 림종석. 리낙연  이놈들은 진실이란게 없다!  들어난것과 금밤  지놈들 하는 행동에서 들어날것도  습관처럼 거짓말 한다니까! 혀를  내두른다! 진실을 밝힐것은 문죄인이 탄핵 밖에 없다!
혐오,문재인이가 오리발 내미는 게 하루 이틀이야? 맨날 하는 짓이라 면역이 될 지경이다 좌빨 대깨문 새끼들아 사람 봐주는 것도 정도껏 해라
혐오,이건 소문으로만 듣던 문재앙이 치매걸렸다는 명백한 증거 아닌가요? 어떻게 대통령이라는 사람이 자신이 주재한 국정과제도 모를수가 있죠? 대통령 맞나요?
혐오,ㅋㅋ좌빨들의 수법이지!
혐오,Cb 문구라
혐오,우리  쩝쩝이  이제  신용 다잃어서  정치할수  있겠냐?  ㅎㅎ
혐오,좌좀들은 머리가 지진아 수준이구만.
혐오,"최악의 위선자, 부패, 조로남불, 반민주독재, 무능한 정권으로 기록될 것"
혐오,대단하다 문죄앙
혐오,"혜원이 경심이하고 공동체인 정수기, 귀고리 암수, 태국으로 토낀 암수, 해골이 림종석이 좃꾸기 등등소대가리 음흉하고 더런 짓거리 외에도 역사에 두고두고 경종삼아얄 만행 천지삐까린데 이거 그기다 전시하면 빨개이 부정부패 교육장 글로벌 관광명소될끼다, 지으라케라"
혐오,좌좀들아 봐바 지니는 이런애야~~모르겠니?
혐오,그냥  가ㅣ 호로샠이다   저 빨갱이 쩝쩝시키 a4없으면  말도 제대로  모하는  역적새키
혐오,달창들 졸라 돌대가리 아니냐..ㅋㅋㅋ 조선일보 가짜뉴스타령하네... 조선일보가 얘기하는게 아니라문재앙 ㅅ..ㄲ 주둥이에서 나온말을 고대로 가져온것 뿐이야.. ㅋㅋㅋㅋ 이 돌빡들아.. 조선일보 가짜타령은 니들이 찬양하는 문재앙 구라쟁이라고 말하는것과 똑같은 거야 ㄷㅅ아.ㅋㅋㅋ 달창 수준 기가막히네..
혐오,"저날 대통령 주재 회의라 장관들 줄줄이 참석했던데, 대통령이 모르는 일이라고 청와대가 가짜 뉴스 뿌릴때, 대한민국 총리-장관들은 입처닫고 있었던거냐?? ㅋㅋㅋㅋ 언론인 출신 총리님, 가짜뉴스 규제하겠다는 장관님들, 청와대 가짜뉴스엔 왜 입 닫고 계세요??? 본인들이 현장에 직접 있었으면서. 단체로 조로남불 중입니까? ㅋ"
혐오,문등신  김돼지한테 뺨맞고 비서한테 눈흘겼네~~~ ㅋㅋㅋ
혐오,"하여튼 이정권의 조로남불 대응, 뻔뻔 대응, 오리발 대응은 알아줘야혀..ㅋㅋㅋ"
혐오,이게 문산당 문고집불통 문재앙 수준 ㅉㅉ
혐오,겉다르고 속다른 빨갱이 XX
혐오,문제인 기록관에 기록할 만한 값진 기록물들이 잇을라나 모르겟네 온통 거짓과 위선 투성이들 아닌가
혐오,역대 최악 무능력 국제왕따 쓰ㄹㅔ기 문재앙
혐오,"문구라,정권 들어서고,,국정을..개판으로 운영하여 국민들의 삶이 어려워져,,아우성인데...뭐 잘한알이 있다고 기념관을짓냐....종북좌파 정권은 공산주의를 닮아서 체제 선전선동을 하느라 기념관 짓는데만 혈안이 되어있다...홍어 핵돼중 슨상도 전라도를 비롯하여 수도 서울등 여러곳에 기념관을 지어 혈세만 낭비했지....종북좌파정권,,타도해서 자유민주주의 대한민국 수호해야 한다..."
혐오,문죄인  최고다  시진핑처럼 평생해먹읍시다  왕릉도 만들고 그밑에 조구기 묘도 만듭시다 묘지기가 필요하니까 ㅋ ㅋ
혐오,진짜 거짓과쇼가 일상인 빨갱이 색휘ㅋㅋ들어본적 없다며 화냈다는거 진짜 미치겠다 어떡하면좋지 이색히 ㅋㅋㅋㅋ
혐오,재앙이 종말의 날이 다가온다  목구멍으로 밥이 넘어가냐 넌 이미 좆됐어 짜샤
혐오,문제인과 조국의 이중적 행태가 소름 돋도록 같음을 알 수 있다.... 유유상종...그러니 이 난리 벌어져도 문제인은 조국을 버리지 못한다....같이 파멸할 지언정...
혐오,"문어벙 본인도 거짓말을 한겨? 뭐라구 진노, 불같이 화를내? 이렇게 국민을 개돼지로 아는 정권은 내 오십평생 처음본다"
혐오,존재자체가 개구라인 빨갱이 색이들
혐오,이래도 기레기야? 팩트전달하는데? 달창들이랑 재앙이 뭐라 하는지 좀 보자.
혐오,전형적인 부께식 빨갱이.
혐오,문틀딱 치매증상 점점 심해지네
혐오,"언행일치가 안되는 쩝쩝이, 노력 좀 해라~"
혐오,문제는 문제인이 제일 더러운 놈이다. 그다음은 문준용이고 ~~~그리고 5번째로 더러운 놈이 조국이다. 6번째는 정경심 년이고.......
혐오,"역사상 유례없이 사악하고 뻔뻔한 매국노색기가 문죄인이다.조국,김경수놈도 빼박이다.똑같이 사악한 놈들이고 범죄피의자"
혐오,대깨문들 이런글엔 좌표 죽어도 안찍지.. 병원 가봐야 되는거 아니냐 ㅡㅡ
혐오,문죄인 대통님. 야비하기가 하늘을 찌르러요.뱀보다 더 징그러워요.
혐오,정수기 손할년 다혜준용이 썩어 문드러질 년놈들의 오야봉 문재앙 하늘의 저주가 있을지어다
혐오,문베충들 논리적으론 대응할게 없으니 그냥 조선일보만 까지ㅋㅋㅋㅋㅋ
혐오,문치매 청와대에 온갖 똥칠다하고 다니네
혐오,문틀딱 치매라니까능
혐오,슬그머니 하려했는데  들통나서 쩝쩝이가 불같이화가 났구만ㅎ
혐오,가짜 뉴스라고 해봐~~달창들아...좀 심각함을 알아라....제발...
혐오,개통령이 국민들 상대로 화내고 거짓말하고 ㅋㅋㅋㅋㅋㅋㅋㅋㅅㅂ 여기가 북한이냐?? ㅋㅋㅋㅋㅋ미국같았으면 개재앙 저쉑낀 탄해하기전에 사퇴가 정답 아닌가??? ㅅㅂ
혐오,정말이지 어처구니가 없네요.그래도 문제인?조국?민주당?정신차립시다.
혐오,개나쁜쩝쩝이  우웩퉤엑
혐오,이 썩어빠진 대통령이랑 박그네랑 누가 더 나쁜거지? 박그네가 감옥갔다면  문재앙은  사형 이잖아.
혐오,문좌인 생쑈였다는걸 인증
혐오,몰라빨갱이죄앙이시키=몰라좌구기빨갱이시키
혐오,문재앙 조국부터 전부 거짓말 거짓말 북한 페미는 옹호 문빠들을 위한 정부다 문빠가 지지하면 이해하는데 문빠도 아니면서 지지하는건 우매하고 무식한거임
혐오,쑈통!!! 또쑈였구만!! 문죄인이 직접주재한 회의에서 자기건립관예산(30억)통과시켜놓고  들키니까 대변인시켜 불같이화를내었다며 또쑈를했냐!대통형부터 거짓일색이니  조국도  매일거짓말하고 국민우롱하지!!!에라이 똥이다!!!!
혐오,문재앙 쓰액기 아가ㄹ를 찢어 죽x여함..
혐오,국민에게 고통만 주는 혈세만 축내는 혈세충 거지 정신병자 문어벙 . 나랏돈이 니 쌈지돈이냐 . 물쓰듯하는 국민혈세 쓰면서 국민과 국익에 도움1도 안되는 악랄한 정신병자 문어벙 .
혐오,조국이나 문쩝쩝이나 헬~
혐오,와~~개재앙 개허러쉑끼 ㅋㅋ와~역대급 최악의 개통령 OOO ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
혐오,"도대체 이 짐승같은 놈들의 말은 어떻게 믿어야되나?  대통령이란게 자기입으로 말한것 까지 이렇게 뒤집는 놈이. 제대로 국가를 이끌어 갈 수 있겠나?  정말 쩝쩝이가 재앙이다.  허구헌날 마누라 데리고 외국놀러갔다왔다하더만,  조금있으면 동상 세우겠다고 지랄 안하겠나? 전국곳곳에 조국이가 앞장서고 더불어 터진 국개의원개들 뒤따르고 참말로 이런 미친개는 몽둥이가 약이라고 했는데 국민여러분 이런 미친 개들을 복날개잡듯 때려잡아 이나를 바로세우시는데 일어나서 뒤집어버립시다."
혐오,"닭잡아 먹고  오리발 내미네 !  이제와서  모르는 일이다, 이거 문로남불이네 !"
혐오,입만 열면 거짓말에 고집불통 문죄앙이는 희대의 독재자 기록될것 같네
혐오,이욜...알고는 있었지만 대통령이 국민을 속이네 ㅋㅋㅋㅋㅋㅋ 머 한두번 속인게 아니지만.. 뒤늦게 정신차린 국민들은 아마 깜놀라겠지만 문재앙 실체를 이미 알던 사람들은 놀랄것도 없음..한두번 거짓말 한것도 아니고 한두번 말을 바꾼것도 아님.. ㅋㅋㅋ 언젠가 진실 밝혀질줄 알았다 ㅋㅋㅋ
혐오,문재앙 기록관에 문재앙 사진은 좀 빼주세요. 저런 존못은 처음봐요.
혐오,문죄인이 개 기생충같은새끼
혐오,전라도 빨갱이정권은 거짓말을 밥먹듯이하는 역대최악의 사기꾼이자 빨갱이 넘들이다. 때려잡아야한다.
혐오,모든 일들을 이렇게 처리하는 문어벙 이중성에  촛불든다  한번도 어느쪽에 서지않았지만 문정부들어서고 하도 내로남불이라 촛불들일있으면  꼭들어야지했는데 그런 기회를 문어벙이 주시니 내일꼭 광회문간다~문정권 타도~
혐오,거짓을 말하는 대통령과 집권세력은 당장 물러나야 되는게 민주공화국이다. 문적문 조적조의 더러운 나라.
혐오,"조선아, 왜 그러는지 진엉 모르나?... 재앙이는 치매여, 깜박 깜박 깜박........  어제 한것도 기억 못하는디. 몇일 된걸 기억하라는건 무리한 요구여!"
혐오,원래 빨갱이들은 본인들이 하고도 불리하면 안했다고 하고 유리하면 본인들이 했다고 자화 자찬하지요 문죄앙아 머리가 나쁘면 손발이 고생한다 대통령이 이렇게  정신못 차리니 대한민국 경제도 엉망이고 국민들이 피곤하다  하루 빨리 하야 해라
혐오,"문재앙, 입만 열면 거짓말."
혐오,대깨문들은 정신병자들이다 이새끼들은 믹서기로 갈아서 변기에 버리는것 말고 답없다
혐오,종북좌파 이넘들은 죄인이부터  거짓말이 아에  몸에 베였네
혐오,ㅋㅋㅋㅋ어디갔어 대깨문들엌ㅋㅋㅋㅋ좌표 요기다ㅋㅋㅋㅋㅋ
혐오,달창들 댓욕 보시고 일반분들 반성 하시오!!!  저들이 인간인가를 판단하시고 선전선동 당하던지 말던지~  내일 천등번개 비바람 몰아쳐도 구국위한 일념으로 광장에 동참 합시다!!!
혐오,입만 열면 구라야... 문재인 새끼 니가 가장 적폐고 가짜뉴스의 원산지가 청와대와 류시민 이낙연 이해찬 손갑숙 표창원 이철희 박주민 같은 빨개이 들이야!
