label,text
혐오,"수시,로스쿨,의전원 폐지시키고 사법고시 행정고시 외무고시 부활시켜라 로스쿨 반학기 등록금이 1천이넘는다 그걸 누가 감당하냐 아주  올라갈수 있는 줄이란 줄은 다막아놨다."
혐오,좌표찍고  조직적으로  개소리 선동좀  작작해라... 지겹다
혐오,그런 아줌마가 어딨니. 할아버지 할머님드란 보이던데 개독교 기도하러 나와 헌금 거두고 각목 쳐들고 경찰과 싸우고. 문화재 침범하고. 기사 성희롱하고. 동원된 당이나 기생 단체 조직원들 다 모여 너무 기분 좋지. 그렇게 해서 국민에 대들겠다는 나베. 한 줌도 안 되는 서초 촛불. 그래 너희를 불태워 주마.
혐오,제목보고 좃중동인줄 알았다.
혐오,이건 민주주의 아니다공산주의보다더 쓰레기 살다살다
혐오,지금 수사중인 정교수는 꼬리 진짜 대가리는 조국 조국 뒤를 봐주는 문어벙 결국 순시리 시대는 가고 조국시대가 옴거임
혐오,문재앙 끝났엉~
혐오,광화문 기사 싸그리 내린것 봐라....    문재앙 지시내렸냐?   다시 올려...대한민국 역대 가장 큰 규모 국민집회다...
혐오,쓰레기들은 모였을때 한방에 쓸어야 하는데 아깝다..조극수호  대한민국 만세..
혐오,오늘도 제새끼는 새벽바람 맞으며 도서관으로 갔어요. 이런 썩은 정부와 맞서지 않는다면 과연 우리 아이들의 미래가 있을까요??
혐오,대충봐도 틀딱들 천지던데 숨은그림찾기 하듯이 잘도 찾아서 인터뷰했다? ㅋㅋㅋ
혐오,우와..그림판으로 잘라붙여 조작한 사진 커뮤에서 잘견한거 보고 내린거 보소 ㅋㅋㅋㅋ종양일보는 포토샵도 안사주냐 ㅋㅋ ㅂㅅ ㅋㅋㅋㅋㅋ그러니까 니네가 미래에서 가져온 표창장 스캔해서 위조 가능하다고 믿는거지 ㅋㅋ그리고 합성디자이너좀 고용해라 ㅋㅋ 언론사 합성 질떨어져 보임 ㅋㅋ
혐오,재앙이 내려와라
혐오,재앙아 억지로 끌고내려와야 내려올거니? 적당히 해라 좃불로 흥한자 좃불로 망한다
혐오,웃기고들있네ㅋㅋㅋ 황교활 나경원은 치켜 세우면서 조국이 문제가 있다고???ㅋㅋㅋㅋ  그러니 개돼지 소리듣지 한심한 찌질이들아 사회부적응자들 ㅗㅗ
혐오,"어메이징 코리아 진짜.ㅋㅋㅋㅋ빤스목사가 기독교 대표랍시고 기독교인들 떼거지로 도로 몰고 내려와서 ""나는 이 시간이 가장 좋습니다. 무슨 시간이냐고요? 헌금 받는 시간이죠"" 이 지랄 떨고 있고, ㅋㅋㅋ옆에서는 나경원 황교안 눈물의 똥꼬쇼 하고 있고. 노인네들 미쳐갖고 여기자 성추행하지 않나, 서북청년단인지 미친33 놈들은 경찰 상대로 처싸우질 않낰ㅋㅋㅋ광화문 쓰레기장 오픈했더니 온갖 쓰레기에 파리에 바퀴벌레까지 ㅋㅋㅋㅋ으메이징 코리아"
혐오,"늙다리 목사샛기는 여신도 궁뎅이 주물럭 거리고 있고, 꼰대일베틀따기 샛기들은 바닥에 침 뱉고 쓰레기 버리고 아주 인간 후레기자석들...."
혐오,"민주당 발악하며 댓글알바에 언플 장난아니네여~저도 일반주부인데 태극기 자유한국당 싫지만 제손으로 뽑은 문제인이 더 싫구요 제주변 다 조국, 문제인 이해못하는데요 맹목적으로 신봉하는게 사회주의 마인드예요. 문제인 잘한다 나라도 하나로 못가져가면서 북한하고 평화는 개뿔"
혐오,제목보고 좃선인줄 알았는데 가운데네...ㅋㅋㅋ
혐오,"ㅋㅋㅋㅋ빤스목사 전광훈이 기독교 대표로 연단 올라서 나경원 씨부리샀는데 옆에서 같이 씨부리고, 헌금 받곸ㅋㅋㅋㅋ기자 성추행에 경찰 상대로 폭행하고. 진짜 쓰레기장도 이런 쓰레기장이 없다. 쓰레기장 운영자 자한당과 빤스쓴 쓰레기가 지네들 똘마니들 데리고 로드쇼한 하루 ㅋㅋ 어메이징 하다 진짜. 나이를 똥꼬로 처먹은 것들"
혐오,"조국씨를 지지하는것 자체가 부패와 비리를 인정하는 셈이다. 지지자들도 자식들 학위 그런식으로 만들어주고 재산도 같은 방식으로 불릴 셈인지.. 옳고 그름을 판단하고나서 지지여부를 결정했으면한다. 정치적인색으로 나누지말고 그냥 국민의 입장에서 과연 조국씨일가가 재산을 그런방식으로 증식시키는게 올바른것인지, 자식의 학위나 표창장이 문제없이 취득된건지, 논문의 저자가 맞는건지,그로인해 다른 학생의 기회를 박탈한건지, 서울대 교수직을 휴직하면서 다른교수의 임용기회를 박탈하는건 아닌지 등 판단해보길 바란다. 무조건적 지지는 바보들이나 하는일."
혐오,자누리당에 당한게 언젠대 잊었나바. ㅉㅉ 이러니 틀딱 소리듣지
혐오,"뻔뻔한좌파들,,,,지들편아니면 다 반대론...정신병자들....."
혐오,"확대해석은 전문인듯 ㅋㅋㅋ 좃중동순수 집회 참석인원은 과연 몇이나 될까 ㅋㅋ자한당 당원, 전광훈이 주옥순이 똘마니들. . 그외 쓰레기같은 폭력단체. . 과연 일반인들 숫자는??????"
혐오,엄마들맘 이해 합니다...불철주야 자식들 뒷바라지 얼마나 힘드세요...조국같은 남편 아버지를 둬야 편한데 말입니다
혐오,쩝쩝이는  어제부로 대통령권위직을 상실했다 스스로 내려 오던지 탄핵되서 내려 오던지 양자 택일 해야 할거다  조국이한테 얼마나 꼬투리를 잡혔으면 이건 누가 대통령인지도 모르겠네
혐오,"문재앙, 광화문 집회보고는 민심을 무겁게 받아들이지 못하겠음? 이 삶은소대가리3꺄??"
혐오,문재앙 어제 집회를 불법집회로 간주하고 죄목을 엮어 탄압하려고 한다면 어제 집회보다 더 큰 국민의 저항을 보게 될 것이다. 대국민 성명 잘 발표해라!
혐오,"동원과 선동의 발원지는 재앙이 아저씨.. 미국 소고기 먹으면 다죽는다고 촛불 들고 모인게 시작아니냐? 당시 희죽거리며 촛불들고 광화문에 앉아있던 재앙이 아저씨 모습이 아직도 눈에 선하다.. 미국소고기 촛불이야 말로 선동의 전형이지, 혹시 미국 소고기 먹고 죽은사람? 선동으로 흥한자 선동으로 망하리"
혐오,문재앙 하야!@!@!@
혐오,댓글중에 개소리 하는것들아! 500만이 한국당과 한기총이 동원해서 올 수있는 인원이면 한국당은 걱정이 하나도 없겠다? 500만을 동원할수있는 야당이 무슨 삭발을하고 단식을해? 모여 해서 광장 접수해버리지? 그럼 그전에는 왜 한국당이 자기들만 모여서 집회한거야? 백만이백만동원하면되지? 그때는 동원못하고 어제는 동원한거냐?
혐오,"뭐가 그렇게 분한지 모르겠네요 ㅎ 마약하고 음주운전 한 자식들 대놓고 봐주는 자한당 의원과 검찰에는 화가 안나나봉가...? 그러고서 죽창에 청와대 진입시도에 머물다간 자리에 쓰레기..각종 욕설과 소음공해, 태풍피해 입은 국민들 고려없는 경솔발언...... 그꼴을 봐야하는 국민들이 더 분합니다. 왜구세력 OUT!"
혐오,분해서 폭력시위 한거예요?? 어제 아주 가관이었습니다! 폭력에 자한당원들 도망에 빤스목사 아니지 목사도 아니지 빤스할배 헌금에 알바에 쓰레기투척 등등
혐오,조 중 동..ㅋㅋㅋㅋ틀딱들...ㅋㅋㅋㅋ고3 엄마? 진짜라면 그 애 수준 알만하다.ㅋㅋ
혐오,어제 뉴스서 집회보니 난리도 아니더군. 뭔 코메디도 그런 코메디가 없다. 뉴스보다 뒬굴긴 처음 ㅋㅋㅋㅋ 헌금도 내고 좋았겟네 틀딱들. ㅋㅋ
혐오,OOO 바뀐애가 지랄할땐 안나왔다 말이지  분한게 뭔지도 모르는 무식한것들
혐오,"다음 대선 팩트는 재앙당 VS 보수,중도,진보 표 나눠 먹기로 똘똘 뭉친 재앙당 승리. 슬프다. 보수,중도,진보 통합은 절대 안하겠지?"
혐오,문죄인은 북한으로 도망가나
혐오,문재앙탄핵하고 문빠들 전부 제거해야 나라가 산다!!!
혐오,저도 40대 주부 생전 처음 광화문 집회 갔습니다.미국소반대 이명박 하야 인터넷으로 만 지켜보다지금 정부가 얼마나 잘못한지 눈을뜨고방송이 얼마나 우리 눈과 귀를 가리는지 8/15집회도 어는 방송사에서도 방송안하더니이번집회는 워낙 대규모이다보니 안할수는 없고 폄하하는 좌빨은 북한으로나 가
혐오,오만한  정권은 종국적으로 국민의 손에 내려와서  깜방으로 가는게 정석이다.  하무십일홍 이야. 민주당세끼들아 각오해. 문재인이도. 광화문은 점첨 더 모이게 되어 있어. 거만  떨어봐라.
혐오,이쯤되면 그냥 알아서 내려와라 나도 너 뽑았지만 고마해라 재앙아
혐오,전라도 틀딱들 부들 부들
혐오,"문재앙 찔리고 할말없고, 같이 범죄 동조한 샘이네. 근데 뭔가 대답은 해야지~ 왜 보고만 있냐."
혐오,고등학교 대학교 다니는 자식들에게 내가 조국같은 아버지가 아니라 미안해하는 아빠들이 많대요. 솔까 이게 미안해할 일입니까?
혐오,저 사진 조작임 ㅋㅋㅋ 조작인거 다 들통났음 사람 많아보이려고 사진 계속 이어붙였고요? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 날조라도 좀 성의있게해라 600원짜리 인생들 한줌화력 틀딱들아 ㅋㅋㅋㅋㅋ주변 상인들이 욕하고 난리났다 시끄럽고 냄새나는 틀딱들 와서 개진상 넌덜머리난다고
혐오,여기 뎃글다는 무식한 문빠새기들에게 고한다죄인이는 한국역사이래 가장 악독한 독재자다 너들이 모르고 있으니 내가 깨우쳐 주는거다
혐오,사기꾼들 한테 놀아나고 이용만 당해요. 그럴 시간에  교육제도  개선 청원이나 하세요. 사기꾼들이 당신들 뜻을 따를줄아나본데. 천만의 말씀. 나경원. 김성태. 황교안. 이분들도 조국보다 더하먼 더했지 온갖 특혜 받아 지 자식들 불법 입학 시키고 불법  취업 시킨놈들이라구요. 한마디로 똥 묻은 놈들이 재  뭍은 놈을 할키는 형국이고. 검찰놈들은 지 밥그릇 아뺏기려고 야당고 합작으로 조국을 물어뜯고 있는 형국이라구요. 이 우매한 백성들아
혐오,문재앙 정권 몰락의 전주곡인가
혐오,빤스 목사한테 헌금내는 미친 틀딱색기들때메 웃겨 뒤지겠더라 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
혐오,진짜 우리 나라를 북한보다도 못하게 두쪽으로 갈라놨다.... 서로 일베냐 빨갱이냐 총칼만 안들었지 북한을 생각하는것 만큼도 못하게 이 나라는 서로 두개로 나뉘어 전쟁중....진짜 그것만으로도 문죄인은 씻을수 없는 최악의 대통령! 지난주 촛불은 민심이다 마음 깊히 받아드리라며?어제 집회는 왜 아무소리가 없냐?? ㅆ
혐오,솔직히 조국같이 캥기는사람을 장관으로 올린건 납득할 수가 없다. 대깨문이 아닌이상 당연히 얼토당토 안한 일.
혐오,개돼지들 졸라많네 가보고 이야기해라 조빠문빠시키들아  참 니들은 니트시키들이지
혐오,말없는  절대다수의 국민들은  문제인을 보면서  분노를 느끼고 보다 못해서 행동해 나선것이다.  나도 그렇고...이넘들아 우습게  보지마라
혐오,"당원동원, 교회동원, 알바동원 ㅋㅋㅋ 600원짜리 인생들 저게 다 모여서는 고성방가에, 전경 폭력시위, 주변 식당에서 개 진상 부린것 까지 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 느그왜놈당 수준에 딱 맞는 틀딱폭동 ㅋㅋㅋㅋㅋ 저런데는 텡크로 갈아버려야지.  500명 정도 왔겠구만 기사 사진도 포토샵으로 조작해놨고요?"
혐오,G랄들 하고 자빠졌네 개돼지년놈들 ㅉㅉ
혐오,울나라는 조중동이 나라망친다 국민을 이간하고 분열시키는데 앞장선게 언론이다 사법개혁후 언론은 필히 개혁해야 할 대상이다
혐오,개돼지 문빠조빠시키들
혐오,문빠들 사이비집단 이제라도 정신 차려라 -_-
혐오,더러운 검찰의 표적수사에 조민양이 충격이 클듯... 검찰의 엄연한 억지트집과 표적수사.정치떡검새끼들 싹다 죽여서 없에야됨
혐오,조국 문죄인은 교도서 직행
혐오,어제 많이 모인거인정 그런데 중앙쓰레기야 포토샵은 아니지ㅋㅋ그리고 폭력 성추행 헌금 문화제파손 술파티등등이런게 보도안할래
혐오,고3엄마는 남편 잘못만나서 아이들 고생하는데 평생 죄인으로 살고 35세 주부는 자산이 50억 못모은것을 사과해라...
혐오,어제 직접 확인 했는데 평범한 시민들이 분노한걸 오도하는놈들은 정말 나쁜새끼들이지. 민좃당놈들아 계속 그런식으로 니놈들끼리 한번 잘들 놀아봐라.  아마 천벌을 받을거다.
혐오,이런기사만 골라쓰는 조선  중앙일보 국민 분열시키지말고 좋아하는 일본으로가세요
혐오,진짜 박근혜보다 뭐든 잘했으면 말을 안 해 ㅋㅋㅋㅋㅋㅋㅋ ㄹ혜 탄핵시켜놓고 ㄹ혜보다도 국정 운영 존나게 못하면서 박사모랑 1도 안 다른 극성 지지자 대깨문들덕에 연명하고 있는 문재앙 정부 수준ㅋㅋㅋㅋㅋㅋ문재앙은 진짜 탄핵이나 자진 하야가 답이다ㅋㅋㅋㅋㅋ
혐오,검찰개혁 하던가 말던가 알아서 하시구요 누가 검찰개혁 하지말랬나?? 이상한 프레임 씌우네 ㅋㅋ 조국 물러나라고 하는데 뭔 검찰개혁을 반대하는거 처럼 쳐 씨부리냐 빨갱이들아 ㅋㅋㅋ
혐오,어제 사람들 보니 '하도 답답해서' 나와서 그냥 서있는 사람들이 많더이다... 어쨌든 생각을 행동으로 옮긴 그런 사람들이 100만이면 확률적으로 내년 총선 민주당 득표율 나오지 않냐? 지금이라도 늦지 않았어...민좆당아...뭐라도 해라... 아... 근데 또 무슨 김돼지 평화쑈... 이런건 안통할것 같애...
